id,trans
filename,scene_cp178_q4_s10
translator,雨降星
info,scene_cp178_q4_s10
121,父亲生硬的笑容，\n唤起了遥远的童年记忆。
120,对不起，这么长时间对你不管不顾。\n从现在开始有我在。\n所以让我和你说说话吧。
119,能告诉我……\n爸爸我一些你旅途的故事吗？
118,男人微微弯下腰，\n与姬塔对上视线。
117,所以，首先……
116,雷尔不是那种会说谎的性格，\n就算采取强硬措施，\n那家伙自己的体力也比小孩子差。
115,没事的。\n小露莉亚和其他同伴\n肯定都平安无事。
114,看着沉默不语的姬塔，\n格兰特像是要让对方安心似的开口说道：
113,我并不擅长动脑筋……\n这下该怎么办呢。
112,正如雷尔所说，\n我自己也是创造出这个空间的一份子，\n而且这个空间对我们并没有害处。
111,看来是这样。\n能够破坏的界限实在是模糊不清。
110,连老爹也无法拿这个空间怎么样，\n这是真的吗？
109,那么……事情变得麻烦起来了呢。
108,身为伊斯塔尔西亚管理者的雷尔头也不回，\n如烟霭般消失了。
103,……哼，多谢关心。
102,而且……\n你不也正好需要时间吗？
101,这个空间也有一部分来源于你。\n因此，你的力量无法破坏它。
100,不可能的。\n因为这里不是束缚你的地方。
99,要是像刚才那样朝空间\n来几拳的话……
98,你真的以为这样\n就能把我们分开吗？
97,正当雷尔准备转身离开时，\n被格兰特出声叫住了。
96,但是，我也不会让步。\n给你们一点时间，\n好好考虑一下吧。
95,如果终端受损导致功能出现障碍，\n那可就本末倒置了。
94,……倒是认真听人讲话啊。\n我不会伤害赤龙和苍之少女的。
92-sel2_txt,碧和露莉亚都不会交给你。
92-sel1_txt,露莉亚没事吧？
92,要拯救世界只有这个办法。\n所以，你们稍微冷静一下头脑吧。
91,我只是想要赤龙和苍之少女。
90,我只是按照伊斯塔尔西亚的正规程序，\n把你们分进了各自的心象空间。
89,呜哇……！？\n什么时候……
88,他们都没事。\n我从一开始就没打算伤害你们。
87,那么，其他人……
86,因此，除了作为主轴的阶层之外，\n还会创造出让每个灵魂都能安息的场所。
85,伊斯塔尔西亚原本是\n结束生命的灵魂安息的地方。
84,这个赞克汀泽，\n是由每个灵魂创造出来的地方……\n就像是梦境或精神世界之类的。
83,不用担心。\n这里还是伊斯塔尔西亚。
82,可恶的雷尔……\n那家伙一遇到困难就这样。
81,…………
80,你说什么！？\n这、这么说来，\n拉卡姆、诺亚和洛基也……！
78-sel1_txt,露莉亚不见了……！
78,咦、咦……？\n我们刚才不还在伊斯塔尔西亚吗？
77,突然释放出的耀眼光芒消散后，\n姬塔等人伫立在故乡赞克汀泽。
67,传送——
66,……查询。\n破坏之民4名，创造之民2名，\n终端2台，统合体1台。
65,呃……！！
64,不好意思，我……\n不管对方是神还是什么，\n都不会客气，也不会手下留情。
63,如果你还想对他们几个做什么，\n从现在开始就由我来对付你。
62,游戏结束了，\n雷尔・伊斯塔尔西亚。
61,格兰特转向雷尔，\n挥舞着双拳步步逼近了后者。
56,都交给老爹我吧。\n我会帮你收拾干净的。
55,话是这样说。\n先清出一个能慢慢聊天的环境吧。
54,……这些话题会说很久。\n但是，也确实不能闭口不谈呢。
53,你是怎么看待变成“特异点”\n的姬塔的呢？
52,你是怎么看待变成“特异点”\n的姬塔的呢？
51,还有，为什么要阻止“特异点” \n的产生……
50,……能告诉我吗？\n关于你发现我时的事。
49,过去，那个男人的同伴带来的警告，\n如同勒紧的绳索般折磨着露莉亚。
43,就算这样，<br>你也有继续前往星之岛的觉悟吗？
42,在了解了这些地基础上，<br>我有一个问题要问你。
41,那个男人会如何看待<br>身为“特异点”的你……<br>这连我自己也不知道。
40,如今你成为了“特异点”这件事，<br>就像是命运开的玩笑一般。
39,正因如此，<br>他才把碧留在赞克汀泽，<br>而且让露莉亚在另一处沉睡。
38,坦白地说，<br>那个男人并不想让“特异点”产生。
32,没有的事，我……
31,真的……非常感谢。\n谢谢你，露莉亚。
30,你可能会觉得\n抛下姬塔的我没资格这么说，\n但还是请让我以父母的身份向你道谢。
29,姬塔承蒙你照顾了。\n小露莉亚是姬塔的救命恩人。
28,格兰特再次转向露莉亚，\n向她深深低下了头。
27,露莉亚……你现在叫这个吧。
26,…………
25,这个人就是……\n姬塔的……？
24,是啊……\n我也有很多话想说……
22-sel2_txt,这段时间你都在做什么呢？
22-sel1_txt,终于见到你了。
22,你真是长大了啊。\n哎呀呀，那个……\n毕竟十多年没见了呢。
21,姬塔……
19-sel1_txt,爸爸……？
19,格兰特脸上浮现出愉快的笑容，\n喜不自胜地抚摸着姬塔的头。
18,何况，我女儿终于来到这里了。\n出来迎接才是做父母的本分吧。
17,何况，我儿子终于来到这里了。\n出来迎接才是做父母的本分吧。
16,你真是死脑筋。\n那种东西怎么可能关得住我呢。
15,在我的主人失踪后，\n你应该就被我隔离在外层了……
14,哦！好久不见了啊！\n诺亚！碧！
13,老爹……！！
12,呵呵……你还是老样子啊。\n格兰特。
11,你、你是……？
10,不好意思，\n稍微来晚了点。
9,就镜像而言质量也很差啊。\n那种东西，\n怕是连真品的一半都赶不上吧。
1,虽说是镜像，\n但居然一击就能打倒钢体童子……
0-synopsis,突然出现并打倒了镜像的，正是姬塔的父亲格兰特。格兰特在与姬塔重逢后欣喜非常，随后与雷尔对峙，但雷尔将一行人传送到了各自的心象空间。姬塔、碧和格兰特三人被隔离在类似故乡赞克汀泽的地方。雷尔给出时间让他们再考虑一下，格兰特提议与姬塔和碧交谈，以填补彼此失去的亲子时光。
0-chapter_name,第178章 约定之地
