id,trans
filename,scene_cp181_q4_s10
translator,雨降星
info,scene_cp181_q4_s10
88,不仅仅是愿望的实现，\n暗中涌动的势力也开始向着一个终点\n加速了。
87,空之彼方，约定之地。\n因果的尽头在此汇集。
86,再这样下去……\n露莉亚就危险了！
85,诺亚……！\n大事不妙了。\n请帮帮我……！
82,格兰赛法？\n什么时候……\n还有，其他人去哪儿了……
81,…………
73,那不过是后来在空世历史上\n被称为 “星之再征服运动” 的事件\n的开端罢了。
72,对于这个推理，\n众人都不约而同地皱起了眉头。
71,这么说来……\n集落……是在针对空之民吗？
70,在这些没人的岛屿上，\n星晶兽目前还没有发生过一次暴走。
69,不，不是这样的。\n有几支秩序骑空团的部队\n会定期巡逻一些岛屿……
68,我说哈，没人的岛就算真有星晶兽暴走，\n也不会有人注意到吧？
67,如果非要举出一个共同点，\n那就是无论规模多小，\n这些事件都发生在有人居住的岛屿上。
66,它真的是随机零星发生的吗……
65,话说，在这些事件中并没有找到因果关系……\n或者说背景上的共同之处呢。
64,虽然不能排除它在市井中流传\n并被暗中交易的可能……
63,帝国研究的魔晶受到严格管理，\n并没有什么特别的异常。
62,说到星晶兽的暴走，\n可能会让人联想到魔晶……
61,听到莫妮卡的发言，\n大家都点头表示同意。
60,我希望能在这段时间里\n想办法解决这件事。
59,正如莉夏所说，\n现状仅凭我们还能应对。
58,但是，也不能因为太过意气用事\n而让世界陷入危险。
57,意气，\n嗯，这说法还挺妙的。
56,你净会说些不合时宜的话……
55,好痛！？
52,但是呢！\n我也有成年人的意气！\n差不多该把帅气的一面——
51,我也能理解那种忍不住\n想要依靠他们的心情啊。
50,嗯，因为姬塔实在太可靠了～
49,是啊……\n不能再继续把责任\n压在那些家伙身上了。
48,…………
41,怎么可能说得出口呢。\n他们失去卡塔莉娜中尉后的样子……\n你也看到了吧。
40,听到斯特姆的话，\n伯梅伦摇了摇头，\n看上去似乎非常疲惫。
39,而且，在这种关头才更应该依靠\n姬塔等人不是吗？
38,虽然有关系……\n但我们也没做什么大不了的事。
37,所以，我们这些因为与姬塔有缘\n而与星晶兽有过接触的人，\n才会像这样集聚一堂。
36,既然不知道原因，\n那么情况也有可能突然恶化。
35,关于星晶兽的暴走，\n因为还只是少数，\n所以我们正在努力控制……
34,就像朗读报告书一样，\n莉夏总结了他们被召集的原因。
33,目前，幽世和天空的裂缝与星晶兽暴走\n之间的关联性尚不明确。
32,天空各处都出现了星晶兽暴走的状况。
31,而在与幽世的战斗结束后……
27,但天空中依然布满了\n可能是与幽世战斗所致的黑色裂痕。
21,幽世的威胁本身\n确实被姬塔他们击退了……
20,首先，事情的起因就不用说了，\n自然是幽世的入侵。
19,让我们先整理一下信息吧。\n现在，这片天空中正在发生什么。
18,仿佛要打破僵硬的气氛，\n莉夏轻轻拍手，\n吸引众人的注意。
17,但是，这种事情，\n到底是谁……
16,刻意……\n不是偶然，\n而是有人在背后操纵吗？
15,但是啊，这个时机，\n你不觉得有点刻意吗？
14,一波未平一波又起的感觉？\n这种续集，真是不想要啊～
13,事情变得蹊跷起来了。\n我本以为都已经解决了，\n没想到……
12,在她面前站着的，\n是三个同样表情严肃的人。
11,说着，莫妮卡不安地重新交叉起双臂。
10,直到现在，我才真正痛切地感受到\n姬塔等人的帮助有多大……
9,我也希望如此……\n毕竟，在面对星晶兽的时候，\n我们能采取的手段就变得有限了。
8,如果是与星晶兽修瓦利耶\n签订契约的维拉小姐，\n或许能知道些什么。
3,是！
2,嗯，辛苦了。\n麻烦你继续收集情报并联系各地。
1,阿尔比昂那边来了回复，\n说一旦准备就绪，\n就前往阿玛提亚。
0-synopsis,在阿玛提亚，莫妮卡、莉夏、伯梅伦、德朗克和斯特姆正在讨论空之世界的现状。幽世入侵后，天空中留下了黑色的裂痕，而星晶兽们的神秘暴走仿佛专门针对有人居住的岛屿发生。就在这时，在模仿格兰赛法的心象空间中醒来的诺亚听到了 “露莉亚危险了” 的声音。所有的因果都在加速朝着一个终点前进。
0-chapter_name,第181章 向前迈进
