id,trans
filename,scene_evt260829_cp3_q2_s10
translator,机翻已校对
info,scene_evt260829_cp3_q2_s10
137,啊……
136,你也是照搬梅林说过的话吧？
135,哈哈，你又没亲眼见过乌利艾斯王。\n我也没见过。
134,尤文大人是伟大的乌利艾斯王之子，\n也是海伯格莱夫的正统……
133,咦……尤文大人的父亲\n乌利艾斯王，\n不是一位伟大的人物吗！
132,虽然我不懂什么父母亲情就是了。
131,好好，我知道了……\n不过亲子关系也是各有不同吧。
130,我的亲人，\n只有梅林大人！
129,不管我说多少次不是，她都纠缠不休……\n她根本就没在看真正的我。\n就是个疯女人！
128,她深信由梅林创造的\n人造人罗利，\n就是死而复生的儿子。
127,艾蕾丝为了让亡故的独子复活，\n痴迷于降灵术。
126,不、不是！\n那家伙才不是我的母亲！
125,她是你母亲吧？\n她不是特别关心你吗。\n怎么看都是满心满眼只有你吧。
124,我至少是因为想要了解才问的，\n还有那个……艾蕾丝？是叫这个吧？
123,唔……！
122,你为什么说那样的话？\n搞得好像所有人都不关心你一样……
121,啊？\n我就是因为想要了解，才会问你的啊。
120,反正您也一样，根本对我不感兴趣吧？
119,……为什么突然……\n问起这个？
118,不过我觉得你也有错！\n你为什么要那么\n敌视库鲁斯啊？
115,明白了就别再对我说那些蠢话。
114,唔……
113,我才没想找谁来代替库鲁斯。\n库鲁斯就是库鲁斯。\n是不是亲信根本无所谓。
112,啊，算了。再说下去\n也没意义。说到底，\n你根本什么都不明白。
109,我觉得……上次我说得太过分了。\n所以……对不起。
108,呃……怎么说呢……
107,咦！？那个……\n您找我有什么事吗……？
106,喂！\n等等，等一下！
105,他微微行了一礼，\n想快步从对方身边离开──
104,尤文大人……那个，我……\n告辞了……
103,看见迎面而来的莫德雷德，\n罗利身体猛地一颤。
102,唔！
101,啊……
98,都是那家伙害我这么烦躁……！
97,罗利离开地下牢后，\n正匆匆穿过城内，\n赶往梅林的工坊。
96,可恶……
90,唔……！
86,呵呵呵……\n喂，梅林。\n你不也这么觉得吗？
85,艾蕾丝和她的儿子……\n正适合拿来当完善你这套理论的\n实验动物！
84,啊！真巧，\n附近不就有绝佳的样本吗！
83,要实现这一点，\n应该需要实验和验证吧？\n就像你平时做的那样。
82,就算你是天才魔法师，\n这对你来说也相当困难吧？
81,理论虽然完美，但要付诸实践，\n似乎就必须极其细致地干涉灵魂。
78,呵呵，不过啊……
77,……不、是……我……
76,这么说，你是觉得这些纸已经没用了，\n所以才扔掉的？
75,啊，不过自己构建出来的理论，\n你不可能忘记吧。
74,不过……既然撕掉了，\n说明你已经放弃了？\n太可惜了。
73,这理论不是很厉害吗！\n果然啊，利用有血缘关系的儿子\n才是最稳妥的吧。
72,唔……
71,──为了让你深爱的乌利艾斯王\n死而复生而创立的魔法理论。
70,那些明明已经被我撕掉了……！
69,你会对这个更上心呢。
68,摩根取出一沓撕得参差不齐的纸，\n在梅林面前晃了晃。
65,我还以为……
64,……唉。我说啊，你想问的\n就是这种无聊透顶的陈年旧事？
63,摩根，你……
62,（尤其是在近代……\n或许有些地方甚至比\n菲德拉赫要更加……）
61,（将人类与其他种族的因子相结合的\n技术，并非只有菲德拉赫\n才拥有）
58,还有15年前焚毁这座王城的龙……
53,据说如今出没于各地的\n阿尔巴诺姆士兵身上，\n也运用了类似的技术。
40,关于你传授给我的这项技术……
39,毕竟你也很擅长活用技术。\n你用它做了不少有趣的事，\n也让我受益匪浅呢。
38,是啊。\n我只是想着，多少能帮你\n实现自己的目的。
37,……把向人体注入龙之因子的技术\n教给我的人，是你吧。
36,……哦，还真是稀奇。\n所以呢？想问什么？
35,随便你吧……\n不过我倒有件事想问你。
34,还是这么冷淡啊。\n难道没事就不能来见你吗？
33,比起这个，你怎么又擅自闯进来……\n找我有事吗？
32,梅林仅用几次呼吸便压下疼痛，\n若无其事地站了起来。
31,……没什么。\n什么事也没有。
28,──哎呀呀？梅林！\n你这是怎么了？\n脸色简直和死人一样难看！
25,呜、呃……
24,仿佛太阳穴被贯穿般的\n剧痛骤然袭来，\n梅林跪倒在地，痛苦呻吟。
21,唔……！
20,为什么想不起来……？\n最关键的事情……
17,若是你的话──
16,这是我们耗费漫长得难以想象的岁月，\n千锤百炼而成的智慧结晶……\n亦是摒弃私心、潜心钻研后掌握的精髓。
15,我们德鲁伊能凭借这门秘术\n触及并感知灵魂。
14,灵魂的轮廓、色彩、温度、呼吸……\n这些都是生于空之世界的一切生命\n蕴藏在身体之中的事物……
13,听好了，梅林……
10,还缺了什么……
9,（还差一点……只差一步……）
8,梅林睁开紧闭的双眼，\n吐出一口气。
7,唔，呼……\n还是不行吗……
6,…………
5,梅林站在水槽前，\n朝它举起了手。
2,库鲁斯静静地闭着双眼，\n置身于一座盛满魔力液体的\n巨大水槽之中。
1,…………
0-synopsis,正当梅林为自己缺失的记忆而苦恼时，摩根拿着本应已被撕毁的魔法理论手稿出现在他面前。摩根煽动梅林，称在实践利用莫德雷德复活乌利艾斯的理论之前，不妨先拿艾蕾丝和她的儿子做实验。两人的对话被艾蕾丝听了个正着。另一方面，罗利偶遇莫德雷德，并因莫德雷德听到乌利艾斯的话题时反应异常而心生疑虑。
0-chapter_name,第3话 母与子
