id,trans
filename,scene_evt200729_cp6_q4_s10
info,scene_evt200729_cp6_q4_s10
97,<span class='scene-font-katari'>在这之后又会发生什么呢。</span>
96,<span class='scene-font-katari'>榭洛科特带来的关于</span><br><span class='scene-font-katari'>右手鲨鱼和两足鲨鱼的男人的目击情报，</span><br><span class='scene-font-katari'>给大家带来了冲击。</span>
95,和我一样……？
94,也就是说……！
93,什、什么！？
92,有人目击到了<br>右臂是鲨鱼的男人和双脚是鲨鱼的男人啊～
91,那个啊……<br>在由迪斯提拉岛和本迪克岛……
90,令人在意的传言……？
89,然后呢～<br>有些令人在意的流言传到了我这里～……
88,梅格一直在担心，<br>所以我也在留意着，在收集着<span class='scene-font-place'>奥古斯提</span>的各种情报～
87,<span class='scene-font-4'>是发生了什么吗！？</span>
86,难道说……！？
85,怎么了？
79,大～家、不好啦～！
78,<span class='scene-font-katari'>就在梅格傻傻地看着要回去的骑空团一行人的时候，</span><br><span class='scene-font-katari'>突然从远处传来了声音。</span>
77,诶～……
76,我们明年也来吧。<br>还有没去转过的岛呢。
75,这个夏天也过得很开心！
74,已到这个时间了吗<br>真是舍不得啊……
73,哦～<br>差不多可以回去了～！<br>还有下一个委托哦！
72,<span class='scene-font-katari'>但是，现在完全没有应梅格要求的东西现身。</span><br><span class='scene-font-katari'>最后……</span>
66,没有，不是这样的杂鱼，<br>没有更那什么的……了吗！？
65,啊啊，梅格变强了呢。
64,呵呵！<br>真是像有三头六臂一样活跃呢～<br>佩服，佩服♪
62,没这回事……
61,哇，好厉害！<br>这不是梅格吗！<br>和去年一样酷呢～
58,<span class='scene-font-4'>呃啊！？</span>
55,<span class='scene-font-4'>你这家伙！！</span>
54,搞什么啊！？<br>是你的肩膀<br>撞到我了啊！？
53,<span class='scene-font-4'>是、是在吵架啊！！</span>
49,……在那边吗！？
48,<span class='scene-font-4'>呀啊啊啊啊啊啊啊！！</span>
47,啊，这样吗……
46,诶？　没……<br>我觉得就是这么多了……<br>难道还有什么吗？
45,<span class='scene-font-4'>没别的了！？</span>
44,哦，好厉害……这<br>仔细一看这不是梅格吗！<br>谢谢！　太可靠了！
41,…………
39,<span class='scene-font-4'>喝！！</span>
38,…………！
37,<span class='scene-font-4'>是、是魔物啊啊啊啊啊！</span>
33,啊、喂！
31,果然出事了……<br>我去去就来！
30,<span class='scene-font-4'>哇啊啊啊啊啊啊！！</span>
29,<span class='scene-font-katari'>就在这时。</span>
28,嗯……<br>确实小心行事是该放在第一的<br>我们就一边保持警惕──
27,…………
26,是真的啊……<br>没有在开玩笑……
25,梅格说的还真是有趣啊！<br>但是不是担心过头啦？
24,如果我在<span class='scene-font-place'>奥古斯提</span>的话<br>就肯定会发生点什么的！<br>该说是厄运体质吗……
23,怎么了？<br>梅格在这的话<br>会发生什么吗？
22,那确实，<br>什么都没发生更好……<br>但是……我可是在这里啊……
21,冷静一点，梅格。<br>肯定没问题的啦。<br>啥都没发生啊。
20,啊，等等？<br>那么这样真的可以吗？<br>变得有些不太明白了……
19,也不是……<br>不如说，<br>那应该才是目的……
18,怎么了？<br>不可以玩吗？
17,这不只是很普通地在玩吗！
16,啊哈哈！<br>做得好，乌苏拉……<br>啊……
15,哈哇！<br>乌苏拉，好厉害！<br>把球击出去了！
13,<span class='scene-font-4'>Sharrrk！</span>
11,<span class='scene-font-katari'>在碧卡拉踢出去的球</span><br><span class='scene-font-katari'>快要落到地上的瞬间，</span><br><span class='scene-font-katari'>一个黑影飞快地从下面滑过。</span>
10,话说这么说，<br>球可是飞出去了啊！
9,好厉害啊……！<br>好像有些难到我了……
8,嚯！<br>干的漂亮、碧卡拉！
7,<span class='scene-font-katari'>碧卡拉在空中轻盈的转了一圈，</span><br><span class='scene-font-katari'>在落地之前</span><br><span class='scene-font-katari'>用脚将球踢了出去。</span>
6,……接招！
5,大家都打得不错啊！<br>但是这一招怎么样？
4,看！
3,哈！
2,<span class='scene-font-katari'>梅格扣下的球</span><br><span class='scene-font-katari'>在空中划出一道抛物线，</span><br><span class='scene-font-katari'>朝露莉亚的脚边飞去。</span>
1,看招！
0-synopsis,虽然是终于有机会和骑空团的人一起快乐玩耍了，但梅格突然醒悟过来。为了必定会出现在<span class='scene-font-place'>奥古斯提</span>的威胁，必须要保持警惕，突然传来了一声悲鸣，但是她急忙赶到后，见到的也只是一些常见的魔物和小混混的干架之类的小事。不顾失望的梅格，骑空团表示自己马上就要回去了。但是这个时候，从榭洛科特那里听到了右手是鲨鱼的男人和双脚是鲨鱼的男人的目击信息。
0-chapter_name,第6话 我最爱的奥古斯提
