id,trans
filename,scene_evt180228_cp0_q2_s10
info,scene_evt180228_cp0_q2_s10
289,　<br>　<br><span class='scene-font-katari'>　　　　　　　　　　　　　　　──完</span>
284,<span class='scene-font-katari'>在不久的将来，</span><br><span class='scene-font-katari'>与天司们的因缘即将迎来<br><span class='scene-font-katari'><span>最终的了结——</span>
283,<span class='scene-font-katari'>对「世界」压倒性的「恶意」</span><br><span class='scene-font-katari'>和那冲击已经无法避免。</span>
282,<span class='scene-font-katari'>邪恶的意志之手，</span><br><span class='scene-font-katari'>再次伸向天空。</span>
281,对巴布没什么兴趣了，<br>我也来玩玩好了？
280,不过算了，<br>托他的福「身体」得手了。<br>接下来是「头」该怎么办……
279,啊啊~<br>到头来最开心的的是巴布，<br>明明最卖力的是我来着。
273,一切归一，<br>其余变得完整。
272,路西法……你在看着吗？<br>你和我的争斗，<br>就以世界的统一来终结吧。
271,快了……<br>长久以来的计划到了最终阶段。
270,唔唔……啊……
269,两个<span class='scene-font-spword'>『路西法的遗产』</span>……<br>失去了白的虽然有点可惜，<br>但能得手黑的真是侥幸。
268,但那都是小事，<br>比起这个——
267,本以为破坏了迦南，<br>天司长的余香就会消失，<br>后继者的机能启动出乎我的意料。
266,原来如此……
261,<span class='scene-font-katari'>但是，另一方面……</span>
251,<span class='scene-font-katari'>就这样，</span><br><span class='scene-font-katari'>一行人的空之旅途再次启动。</span>
250,<span class='scene-font-kokoro'>（今后我会看着您说的进化之道。）</span>
249,<span class='scene-font-kokoro'>（因为这是我们的亲属</span><span class='scene-font-spword'>星之民</span><br><span class='scene-font-kokoro'>所不具备的……</span><br><span class='scene-font-kokoro'>梦想着能够独立的未来……）</span>
248,<span class='scene-font-kokoro'>（但这种不合常理的思考正是</span><br><span class='scene-font-kokoro'>我们兽羡慕的地方吧？）</span>
247,<span class='scene-font-kokoro'>（为什么天空如此湛蓝。</span><br><span class='scene-font-kokoro'>化为心愿的提问，</span><br><span class='scene-font-kokoro'>非常牵动您的思绪。）</span>
