id,trans
filename,scene_chr586_q2_s20
translator,四季
info,scene_chr586_q2_s20
145,姬塔，走吧！
144,魔物！？<br>想不到瘴流域里也有！
142,嗷嗷嗷嗷嗷！
139,救、救命——！
137,悲鸣声！<br>是从那边传来的吗！？
136,啊！！
135,诶？<br>刚刚有什么……
133,所以，我们快点从这里……
132,诺亚……
131,所以，<br>岛被瘴流域封锁了，<br>对他们来说也是幸事。
130,对于逃到岛上的最初之人们来说，<br>他们希望世界能够保持原来的狭小……
129,嗯……
128,对于现在的我们理所当然的事，<br>在发展到这个地步以前，<br>一定也经历了许多吧。
127,……是啊。
126,有人无法接受这些，这也是没办法的事。
125,急剧的变化有时会造成摩擦和排斥。
124,对空之民来说，世界彻底变了模样。
123,在那之中骑空艇属于彻底颠覆空之民价值观的东西……
122,星之民造访了空之世界，<br>与空的文化相互交织，<br>带来各种各样的文化，<br>也诞生了种种新的文化。
121,这么说着，诺亚露出了寂寞的微笑。
120,然而他们乘骑空艇逃到这里来了，<br>所以已经不想再记得这一切了。
119,不，<br>是他们所不期望的、<br>由我带来的支配的象征吧。
118,对他们来说，<br>骑空艇是星之民……
117,怎么会，为什么啊？
116,但是我觉得他们是<br>有意隐瞒骑空艇的事的。
115,事实是如何呢……<br>虽然我无从得知那些流落至此的人的真实情感……
114,反正已经出不去了，<br>那些人就没把骑空艇的事流传下来吗？
113,关于此事，我也不知道原因。<br>也许只能说是不可思议的偶然了。
112,但不知道为什么<br>这个岛没有被瘴气的风暴卷入<br>而平安无事呢……
111,大概瘴流域是在他们到达岛上之后产生的吧。
110,啊，可是这样的话<br>那些人是怎么来到这里的呢？
109,说起来这里处于瘴流域中，<br>一般也没法轻易出去，<br>所以骑空艇就没有存在的意义了吗……
108,这么一说也对。<br>那，究竟为什么呢？
107,一般会把飞过来的那种感觉留下来吧？
106,但是，那样的话就起名星之艇什么的……
105,说的也是。<br>既然已经不能再起飞了，<br>那告诉他们骑空艇的事也毫无意义了。
104-sel2_txt,因为瘴流域？
104-sel1_txt,因为它坏了？
104,即使称之为星之神殿并小心对待，<br>那其实也只会造成错误的印象。
103,事情大致明白了，<br>但是为什么最开始的那些人<br>没告诉岛民骑空艇的事呢？
102,那之后过了很久，<br>就是刚刚老爷爷所说的故事呢。
101,……还有我的事情。
100,他们在这座岛上落脚，将自己知道的各种知识和技术，还有经验教给人们。
99,就是这样吧。
98,这就是村长所说的最初之人。
97,即便如此也拼命地逃跑，<br>终于落到这座岛上，<br>骑空艇动不了了。
96,他们也没有足够的操舵技术和空图……
95,嘛，虽然这么说不好听，但应该就是如此。
94,就是说……<br>劳工偷走了造好的艇，<br>然后搭乘这个逃走了？
93,这艘艇是那些<br>在骑空艇建造现场劳动的人<br>擅自带出来的。
92,姬塔他们端坐在旁边，仰头望着这艘已经动不了的骑空艇。
91,嗯，是啊。
90,……和这艘骑空艇有关吧？
89,但是为什么诺亚没有来过的岛上会有诺亚的传闻？
88,不，虽然是这样……
87,流传在这个岛上的星之神的故事就体现了这一点。
86,但作为结果，确实变成了那样。
85,当然，我从没有想过用恐惧来束缚人们。
84,这种事……！
83,对于那些劳于骑空艇建造的人们来说，<br>我就是强迫他们做<br>他们不想做的艰苦工作的、<br>恐怖的存在吧。
82,诺亚停顿了一下，轻轻叹了口气。
76,我就是负责<br>在建造现场指挥他们有效率地工作。
75,然后，星之民将空之民作为建造骑空艇的劳动力聚集起来。
74,为了统治那时还四散分离的空之世界，<br>星之民首先需要量产骑空艇。
73,不过，如果不能自由往来也没有什么意义。
72,因为骑空艇的存在，<br>空之世界的人们才知道世界一直是多么广阔。
71,是的。
70,还有骑空艇，对吧。
69,那样的空之世界，迎来了星之民。
68,那确实是现在无法想象的。<br>活在那种狭小的世界里什么的。
62,就是这样的世界啊。
61,谁都不会想到，<br>在广袤天空的其他岛屿上，<br>会有着和自己一样的人类。
60,不管什么时候，也无论是谁，<br>都认为自己生存的岛屿就是世界的全部。
57,不，这是比不方便更往前的问题。
56,不能去别的岛，确实太不方便了。
55,对哦……<br>我从来没想过，觉得这是理所当然的。
54,就是说，没有办法在岛和岛之间移动。
53,如今我们无法想象，<br>在星之民到来以前的空之世界，<br>骑空艇是不存在的。
52,嗯，是啊。
51,和星之民一起，<br>从星之世界来的……吗。
50,然后，从这里开始才是正题。<br>我告诉你们我来到空之世界时的事吧。
49,姬塔他们认真地听着诺亚用平静的声音讲述的事。
43,那就是如我这样的星晶兽。
42,只是持有与造艇有关的所有知识，<br>并将这些知识传递给人们，<br>引导他们，帮助他们制造骑空艇……
41,说是“造艇”，但我并不能用指尖奇迹般地造出一艘艇来。
40,我想你们已经知道……
34,一半？
33,是的。<br>但是其实只说对了一半。
32,并且，造出了我们的格兰赛法，对吧？
31,诺亚是……司掌造艇的星晶兽吧？
30,在说明那方面之前，不得不先说我们星晶兽。
29,别担心，我会好好解释的。
28,诺亚。
27,和诺亚的形象差距太大了……
26,那个星之神可是<br>令村民畏惧的，严格而可怕的神啊……？
25,唔诶！这是怎么回事？
24,并非如此。<br>他们说的星之神确实就是我。
23,为什么你要装成他们说的“星之神”的样子呢？
22,嗯，也对。
21,……诺亚，你能解释一下吗？
20,呼……
19,男人深鞠一躬，转过身朝着通往村庄的路回去了。
18,我知道了……<br>失礼了，星之神大人。
17,我们要回到我们的世界了。<br>所以，你也回去村子里吧。
16,星之神大人……
15,我是为了感谢你们而来的。<br>谢谢你们如此珍惜这个……星之神殿。
14,那、那么……？
13,别担心。<br>我不是为惩罚你们而来的。
12,不……！<br>这是理所当然的……
11,唔，不是的。我看得出你们对它十分珍视。
10,那个……果然是我们出了什么差错吗……？
9,诺亚慢慢地围着艇走着，脸上浮现出温柔的神情。
8,嗯。最初开始从这个岛上感觉到的气息就是这艘艇。
7,诺亚，你认识这艘艇？
6,我来过这样的地方。……很久之前。
5,是吗，果然是这样啊……
4,置身于那里的，是一艘在空之世界十分常见的小型骑空艇。
3,骑空艇，啊。
