id,trans
filename,scene_chr527_q1_s10
translator,エミル
info,scene_chr527_q1_s10
46,同时再次认识到了\n自己对姬塔的感情。
45,克拉莉丝虽然对突然进入两人独处状态\n感到无所适从、\n但还是露出了开心的笑容。
44,（和姬塔两个人出去买东西\n虽然说很开心啦……）
43,（这都要怪师傅突然说什么约会之类的……）
42,（呜呜、完全进入混乱状态了……\n到底要怎么办啊……）
41,（我平常到底都是怎么和姬塔聊天的？）
40,（到底要说什么……、\n啊、哎呀？）
39,（怎么办……\n突然一下和姬塔两个人独处……）
38,姬塔一脸不可思议的\n看着慌张的克拉莉丝。
37,我们去买东西吧！\n买东西！
36,总、总之别在意、\n姬塔！
35,啊、不是、\n不是这样的！
34,……这个状况好像约会啊、\n什么的……
31,クラリスの言葉に頷くと、\n東海テイオーとクラリスは\nゆっくりと歩き出す。姬塔对克拉莉丝点点头，\n一起走了起来。
30,……好！\n那姬塔、\n去买东西吧☆
29,すー……はー……，（吸气声）……
28,クラリスは\n東海テイオーに背を向けると\n大きく深呼吸をする。，克拉莉丝背对着姬塔，\n做了一个深呼吸。
27,い、行くっ！\nで、でもちょっと待って！，去！但是稍等一下，要去！稍微等我一下！
25-sel2_txt,你抱着头干嘛呢？
25-sel1_txt,不去买东西吗？\n
25,呜呜、\n接下来我该怎么办啊……
24,克拉莉丝对着突如其来的好机会\n抱着头开始烦恼。
23,卡里奥斯特罗说着\n就把碧和露莉亚都带走了。。
21,不用在意。\n今天心情很好吧。
20,喂、克拉莉丝那家伙怎么了？
19,好、我们走吧\n露莉亚，碧。
18,等等等等，师父！？
17,别忘了打听出姬塔的喜好……记好了？
15,卡里奥斯特罗对着这样的克拉莉丝\n露出了乐在其中的笑容，\n悄悄的凑到她的耳边。
14,克拉莉丝发出难为情的声音\n泪眼朦胧的看着卡里奥斯特罗。
13,什，什么……
12,我也从没说过\n全程都要跟你一起啊。
11,啊？　你说什么呢？\n我这不是跟你一起来了么。
10,等等师傅！？\n和说好的不一样！
9,听到这些话\n姬塔点点头。
8,她要买的东西最多了。\n所以说你帮帮忙。
7,露莉亚和碧跟本大爷一起。\n姬塔就和克拉莉丝一起吧。
6,要买的东西还挺多的\n这里就兵分两路吧。
5,这不是不管哪个都很重吗……
4,砂糖啊牛奶啊各种☆
3,所以到底要买些什么？
2,因为被克拉莉丝拜托陪同一起出去买材料\n于是姬塔她们就和克拉莉丝他们一起\n去街上买材料了。
1,想要去买缺少的材料\n能陪我一起吗。
0-synopsis,東海テイオー達はクラリスに頼まれて、足りない材料の買い出しのため街に来ていた。クラリスはカリオストロの計らいで東海テイオーとふたりきりで買い物をすることになるが、緊張して上手く言葉が続かない。それでもクラリスは楽しげな笑みを浮かべ、自らの想いの強さを改めて思い知るのだった。
0-chapter_name,うち、頑張ります！
