id,trans
filename,主线剧情-第28章第4节第1幕
info,scene_cp28_q4_s10
18,控制魔兽袭击我们么……！对挡路的家伙，我们可不会手下留情！
17,喂！有魔兽从那边向我们冲过来了！
16,她身边的好像是宰相阁下……
15,咦……欧尔姬丝！？
12,魔晶研究的副产物……我本来不太想使用，但现在也别无他法……
11,很好……那么就由我来争取召唤的时间。
10,…………
9,我命令你召唤星晶兽密斯拉。你能做到吧？
8,不……虽然作战失败了，但我们还有手牌。接下来就让我做最后的挣扎吧。
7,那么，我们先返回首都么……？
6,没想到他们有这么高的战斗力……我们需要重新制定作战计划。
5,竟然被他们带走了露莉亚……
2,嗯？甲板上有人出来了……那是………
1,真是的……这些家伙真是顽固。为什么不爽快地认输然后赶紧回去呢……
0,切……虽说在预料之中……帝国的战舰紧追着我们不放啊。
0-synopsis,帝国战舰对格兰赛法紧追不舍。战舰内，芙莉西娅准备做最后的挣扎，命欧尔姬丝召唤星晶兽密斯拉。而她自己则控制魔兽攻击格兰赛法，为召唤争取时间。
0-chapter_name,第28章 满载回忆的船
