id,trans
filename,scene_evt190131_cp6_q2_s10
info,scene_evt190131_cp6_q2_s10
85,我留在这里，找到利贝拉就回来。
84,哈……我就知道她会这么说。
82,……大家，请从这里出去！
81,千！
79,……这里，猫儿们的话，应该可以通过吧……？
78,千，请放心。<br>我们没有想着丢下你自己出去哦？
77,那个排气口，难道说能通向外面吗？
76,感觉就算是我也只能勉强通过。
75,这确实很窄啊……
74,<span class='scene-font-katari'>千和猫儿们在小个子猫的带领下，来到了通往外界的排气口。</span>
67,哼——、这样啊……
66,虽然我很害怕，但是知道进来后有你在就……
65,……只有你被带走，要我坐视不管，我可做不到。
64,居然自己跑回牢笼之中……<br>你应该知道很危险吧？
63,……呐、<br>我不管你是负责联络还是干什么，<br>为什么要做这么危险的事情啊。
62,<span class='scene-font-katari'>年轻的猫快步追上小型猫，与他并肩而行。</span>
60,嗯，嗯。我知道了。
59,……喂，麻烦你带路了。
58,嘛，如果有和外界联络的可能性的话，能找到什么突破口也说不定呢。
57,……但是，总之先去看看吧。
56,这可不行。<br>这样的话，千肯定过不去啊。
54,那个出口十分狭窄，<br>对于大个子的猫（人）来说，可能有点……
53,啊，嗯……<br>我的话倒是可以。但是……
52,你是从哪里进来的？<br>从那里能出去吗？
51,嘛……说的也是。
50,弟子就是弟子。<br>比起那个，现在搞清楚怎么从这里出去比较重要吧？
49,弟子？　他是人类吧？<br>怎么回事……？
48,旦特呀～，是我们的弟子哦～<br>姬塔呢～……嗯…<br>姬塔就是团长啦～
47,旦特？　姬塔？<br>都是谁啊？
46,……就是这样。<br>我是受那个名叫旦特的人所委托，来联络你们的……
45,太好了……！
44,姬塔他们马上就会来救我们了！<br>旦特先生也在一起哦！
43,什么什么？<br>怎么回事？
42,姬塔……<br>是姬塔写的！
41,<span class='scene-font-katari'>打开信的千表情一下子明朗起来。</span>
40,啊……！
38,"那个，这封信是？<br>我可以看吗？ "
37,千，好像是给你的信哦。
35,什么什么？<br>信？　谁写的？<br>交给千就行了吗？
34,<span class='scene-font-katari'>小型猫将绑在自己脖子上的纸取下给大家看。</span>
33,……这样的话，请把这封信交给千小姐。
32,他现在正和我们分头行动。<br>你找他有什么事吗？
31,您找利贝拉吗？<br>抱歉、利贝拉他……
30,没什么。比起这个……<br>请问利贝拉是哪位？
29,哎？　你说什么？
28,<span class='scene-font-2'>……对不起</span>
21,…………
20,呼……
19,呜喵！
17,…………！
16,呼ッ！
10,你那个时候应该已经成功逃走了才对。
9,啊啊、来这里之前的……<br>但是，你为什么在这里？
8,谁？　认识的猫？
7,啊……
5,你是……！
3,你、你们好……
1,<span class='scene-font-katari'>大家警戒着逐渐接近的气息，</span><br><span class='scene-font-katari'>出现在他们面前的时——</span>
0-synopsis,在千和猫儿们的面前，出现了年轻的猫认识的小型猫。根据小型猫送来的信上所说，千和猫儿们得知旦特和姬塔马上就会赶来帮忙。一行决定先去找小型猫进入猫・梅拉牢笼内部时所用的排气口。看见排气口的千，决定让猫儿们不管自己先逃出去。
0-chapter_name,第6話 セン、合図を聞く
