id,trans
filename,scene_chr086_q2_s20
translator,Antares
info,scene_chr086_q2_s20
20,呵呵……以星之岛为目标，这之后也一起努力吧，格兰塞法！
19,这样的话，我们更是必须要到达星之岛了呢！
18,也可以这么说呢……<br>呵呵……大概是相隔几百年的返乡呢。
17,什么！？这、这么说的话……<br>对格兰塞法来说<br>去星之岛不就变成返乡了吗……
16,那之后，发生了各种各样的事情，<br>船似乎漂流到<span class='scene-font-place'>波特普利兹</span>的样子。
15,虽然那个船队的目的是为了侵略空之世界……
14,原本是星之民让我这个造船的星晶兽将它作为船队中的一艘而制造的……
13,格兰塞法是在星之岛伊斯塔尔西亚制造的骑空艇。
12,嗯嗯？<br>这究竟是怎么一回事？
11,只是因为，<span class='scene-font-place'>露玛茜</span>深处的森林还留存有一些星之民在遥远的过去种植的树木。
10,不是，格兰塞法是在更远的地方制造的。
9,唔嗯……这么说，<br>格兰塞法是在<span class='scene-font-place'>露玛茜</span>制造的吗！
8,格兰塞法也心情很好呢。<br>似乎正在感谢你们呢。
7,哇！<br>总感觉格兰塞法比平常更有精神了！
6,<span class='scene-font-katari'>并且这次使用了那棵树制作的材料重新对格兰塞法进行修理。</span>
5,<span class='scene-font-katari'>姬塔一行人从小树林中带走了一棵回去了。</span>
4,呵呵……闻起来令人怀念。<br>一直都忘不掉……
3,不过话说回来，<br>居然还有剩下。真是令人吃惊……
2,嗯……<br>这附近的树的话应该不错。
1,<span class='scene-font-katari'>在那里见到的小小的树林前，诺亚停下了脚步。</span>
0,<span class='scene-font-katari'>姬塔一行到达了森林的深处。</span>
0-synopsis,一行人在<span class='scene-font-place'>露玛茜</span>的森林深处发现了过去星之岛伊斯塔尔西亚的居民种植的树木，将它作为材料修理了格兰塞法。在这中间诺亚说这艘船是为了侵略空之世界而在伊斯塔尔西亚制作的。
0-chapter_name,格兰塞法的秘密
