id,trans
filename,主线剧情第84章第4节第1幕
info,scene_cp84_q4_s10
44,一行人警戒着魔物向西边的森林走去，<br>用前进来驱散凝重的空气。
43,我们快点吧。<br>这附近有魔物出没。<br>没理由久留。
42,抱歉。<br>让你想起那些伤心事。
41,说着，蕾欧娜握紧武器<br>来支撑自己的步履。
40,要是假的……<br>该多好。
39,但始终习惯不了啊……总感觉很不现实。<br>如果你现在再告诉我这是假的，\n反倒更有说服力。
38,我好歹也做过军人。<br>得知认识的家伙死掉，<br>这当然不是第一次……
37,……！<br>……这样啊。
36,哥哥……已经，不在了。<br>他死了。<br>他被卷入了王国解体时的混乱之中。
35,该隐代替陷入沉默的蕾欧娜回答道：
33,……
32,亚伯现在在哪儿？<br>他也在伊德尔瓦吗？
31,是嘛……！<br>新兵时期我还受过他的照顾……<br>真是奇妙的缘分。
30,蕾欧娜无言地点点头。
28,对了，你是……！<br>亚伯的未婚妻……？
27,你也在，那支军队……？
26,莱茵哈萨……<br>你以前所在的部队，<br>因为频出暴徒而名声在外呢。
25,当然了。<br>我原本也是特利德王国的军人。
24,你总是和该隐同时出现，<br>所以我一直没发现。<br>我的确见过你……
23,不对，等一下……<br>我在哪儿见过你……
22,我可不认识……
21,嗯？<br>你以前就认识莱茵哈萨吗？
20,而且，在你成为盗贼之前，\n我就听过你一些不好的传闻……
19,因为，我的工作是<br>保证该隐的安全。
18,我也不强求你放下戒心……<br>但你这个样子<br>会妨碍到我们的任务吧。
17,众人前往西边森林的途中，<br>蕾欧娜与莱茵哈萨之间的气氛<br>一度十分紧张。
14,有你们在一起我就放心了。<br>对吧，蕾欧姐。
13,哈哈！看来关于星晶兽，<br>还是你们经验丰富。
12,星晶兽里有各种各样的家伙……<br>长得像一副铠甲的，<br>还有很让人摸不着头脑的……
11,不……<br>星晶兽的危险程度<br>并不能通过它们的外表来判断……
10,不过，既然住在洞穴里，<br>就说明体型也不大吧。
9,陛下也没有告诉我们<br>详细情况啊……
8,那个住在森林洞穴里的星晶兽，<br>到底是怎样的呢？
2,谒见国王的翌日，<br>一行人从<br>首都卢克斯列斯出发。
1,为了让伊德尔瓦国王承认自己的实力，<br>众人接受了讨伐星晶兽的任务。
0-synopsis,众人前往西边森林的途中，蕾欧娜与莱茵哈萨之间的气氛一度十分紧张。原来，蕾欧娜与莱茵哈萨一样，本是特利德王国的军人，而莱茵哈萨的部队一直以来都风评不好。莱茵哈萨想起她是亚伯的未婚妻，却被该隐告知亚伯已死。一行人继续前进，以此来驱散凝重的空气。
0-chapter_name,第84章 伊德尔瓦王国
