id,trans
filename,主线剧情-第51章第2节第1幕
info,scene_cp51_q2_s10
27,啊……没什么。走这边。大家跟我来。
26,喂，萝赛塔？你怎么了？
25,喂，萝赛塔！前面有两条岔路……
24,怎么了吗……？我还是第一次看到萝赛塔这么惊讶呢。
23,没、没有……瓦尔弗里德的确就是我父亲……
22,你、你是、瓦尔弗里德的……！？咦？真的假的……不是开玩笑吧？
21,咦……
20,我父亲是……碧蓝骑士瓦尔弗里德。
19,嗯……？那么，你的父亲是谁呢？
18,的确，父亲的立场需要他前往各处的岛屿……
17,你们想嘛！莉夏的父亲去过各种各样的地方吧？
16,哎……咱现在还觉得不可思议呢……
15,因为阿碧也说它见过莉夏的父亲呀？
14,和我父亲……？
13,你们说……萝赛塔会不会和莉夏的父亲见过？
12,啊，没什么……你不要在意，也许是我搞错了。
11,咦！？对、对不起……我好像没有印象……
10,嗯，是哦……感觉除了秩序骑空团相关的事情之外，我还在那里见过她一样……
9,嗯？怎么了？你好像有些心事啊？
8,嗯……这样啊……原来是这样。不过，我总觉得……嗯……
7,……就是这样。我现在暂时来到了这个骑空团。
6,<span class='scene-font-katari'>莉夏将自己被派遣至这个骑空团的前因后果全部告诉了萝赛塔。</span>
5,这个嘛……从哪里说起好呢……
4,我记得……你是秩序骑空团的莉夏吗？怎么到我们骑空团来了？
3,呵呵……没事的。不要那么紧张嘛。
2,感觉……现在不是我插嘴的时候……
1,哇！？啊、那个……啊哈哈哈……
0,话说回来……你从刚才起就一言不发呢。
0-synopsis,萝赛塔对在自己陷入沉睡时加入骑空团的莉夏表示出兴趣。她对莉夏有种不可思议的亲近感。莉夏猜测她与自己的父亲认识 ，报上了她父亲的名字。萝赛塔一听，惊讶得目瞪口呆。
0-chapter_name,第51章  再赴征程
