id,trans
filename,scene_chr236_q2_s10
info,scene_chr236_q2_s10
26,撒、要来咯！
25,首先由我和姬塔、<br>来试探对方的实力吧......
24,哈、好的......
23,没有关系。<br>请冷静下来。
22,呜哇！<br>这些家伙原来是魔物吗！
21,就在这时，眼见的男人们</span><br><span class='scene-font-katari'>变成了魔物的姿态。</span>
18,啊.....银牛！
17,......没办法。<br>上了、金牛。
16,但是很可惜<br>这边也是有委托在身......<br>这里就让我们通过吧。
14,我们不会说什么没用的废话。<br>老老实实的回去吧。
13,我们在对这山之炎<br>进行调查、<br>你们是？
12,突然、在一行面前</span><br><span class='scene-font-katari'>阻挡着</span><br><span class='scene-font-katari'>看似品行不端的男人。</span>
11,喂你们这些家伙。<br>在这里做什么？
6,一行一边说着话、</span><br><span class='scene-font-katari'>一边朝火势变强</span><br><span class='scene-font-katari'>的方向继续前进</span>
5,嗯嗯。但毕竟是很久以前的事了、<br>所以说实话不是很抱期待。
4,原来如此！<br>所以来到这里寻找线索呢！
3,有留下和【三藏】大人一起<br>跨越火焰山的佳话。
2,那个，说起这个。<br>在我祖先的传说之中......
1,呐呐，为什么安琪拉会<br>对这个委托有兴趣？
0,抵达了一面望去尽是火焰燃烧的异常之山的姬塔一行。</span>
0-synopsis,姬塔一行来到了火焰山。询问安琪拉为什么会对这个委托抱有兴趣、她回答到祖先和名为【三藏】的人物有跨过火焰山的传说。在聊着这样话题的时候、突然称为金牛和银牛的流氓出现让一行离开。拒绝之后、两人便化为魔物袭击了过来。
0-chapter_name,安琪拉的空游记
