id,trans
filename,scene_evt200529_cp2_q2_s10
info,scene_evt200529_cp2_q2_s10
40,<span class='scene-font-katari'>拉卡姆和碧的演奏不断在练习室中回响——</span>
39,哦！<br>毕竟贝斯和鼓手可是乐队的核心！
38,……哎！这么呆站着可不行。在大家到齐之前我们两个先开始练习吧！
37,<span class='scene-font-katari'>路人对路演的评价再次浮现在两人的脑海。</span>
32,就是这个问题。<br>鼓手更像个吉祥物，这不是反差，是不和谐。
31,鼓手也是。歌手的印象和音乐的反差感恰到好处……
30,贝斯……岁数不小却还是一副新手的样子啊。不如直接让蓝头发的小姑娘去弹好了。
29,贝斯和鼓手可就不太行了。
26,缺点啊……
25,……总之，现在得尽量减少会招来批评的缺点。
24,亚欧伊多斯失去了一切，只剩下音乐了对吧？<br>可不能害他失去这次机会。
23,我只是觉得，为了让这次演出顺利进行，我也有能帮上忙的地方。
22,但是拉卡姆还是忍过来了啊。……虽然咱也没资格说别人。
21,是啊 。最开始的时候连按弦都觉得痛呢……
20,开始弹贝斯之后指尖的皮肤都变厚了吧。
19,<span class='scene-font-katari'>说着，拉卡姆看向自己的手。</span>
18,嘿，不好说。
17,嘿嘿，你加入的时候还挺不情愿的，现在已经充满干劲了啊。
16,……嗯。<br>可不能在正式演出上丢脸啊。
15,哦？<br>拉卡姆，你已经开始练习了吗？
13,<span class='scene-font-katari'>像要甩掉此时产生的迷茫一般，拉卡姆按弦的手更加用力了。</span>
12,<span class='scene-font-katari'>一瞬间，他脑海中闪过路演时的情景。</span>
11,嘁……！
8,贝斯和鼓手可就不太行了。
4,<span class='scene-font-katari'>为了保持手指的灵活度，拉卡姆重复着练习曲，心想要多少提高一点水平。</span>
3,可恶……<br>得在正式演出之前弹得更像样一点才行……
2,<span class='scene-font-katari'>在练习开始之前，拉卡姆就在练习室一个人弹着贝斯。</span>
1,呃……<br>这里、这样么。<br>还是好难啊……
0-synopsis,拉卡姆和碧不停地进行基础练习，却会时不时地下来。他们想起路演结束后路人对他们的评价「贝斯手年纪不小手法却不行」「鼓手更像个吉祥物，没有融入音乐。」为了摆脱批评的影响，拉卡姆和碧投入到练习中去。
