id,trans
filename,scene_evt250226_cp4_q3_s10
translator,雨降星
info,scene_evt250226_cp4_q3_s10
108,嗯……\n十二神将，出阵……
107,这样的话……
106,我们十二神将……\n一味地让别人保护……\n大概，总觉得，这样不太好吧……
105,姬塔君……\n真的很努力呢……
104,啊……姬塔……\n走掉了呢……
103,变成魔物的十二神将\n目送着姬塔等人的背影远去。
100,十二神将在这里待命。\n那只星晶兽由我们来对付。\n姬塔，巴多拉，我们走。
96,……──！
89,听到惊人的咆哮声，\n众人回头一看，\n只见一个巨大的身影正笔直地朝这边冲过来。
88,那是……
87,……──！
75,正当姬塔等人慌乱不已时，\n突然，地面伴随着轰鸣声摇晃起来。
74,如果真是这样的话，\n事情就麻烦了……\n不快点变回去的话……
73,什么！？
72,啊！\n难道不仅是外表，\n连大脑也在逐渐接近魔物了吗……？
71,到底哪里稳定了！
70,现在状况也稳定下来了……\n要不要和我们一起玩啊……？
69,真是惹人怜爱呢……\n再多让我看看你的脸嘛……
68,对啊……\n我也是这么想的……\n真想和你要好起来啊……
67,你真可爱啊……
66,<span class='scene-font-4'>咦！？</span>\n什、什么……？
65,小巴多拉……\n我之前就这么觉得了……
64,你们还清醒吗！？\n不，肯定已经不清醒了……吧？
63,是啊～
62,总之先去找人吧～
61,搞什么啊！！
60,我好像忘记了……
59,…………
58,你在说什么莫名其妙的话啊！\n<span class='scene-font-4'>你遇到什么人了吗！？</span>
57,总觉得好见到了不认识的人……\n不，也说不定是认识的人……
56,总觉得，昨天和哈伊拉一起在森林里——\n不，可能是树林，\n也可能是草原……
55,刚才茵妲拉\n是不是想说什么重要的事？
54,嗯嗯！？\n情况不对劲啊！
53,本宫也忘记了啊……
52,啊……到底是什么呢……
51,…………
47,怎、怎么了？
46,有、有什么……
45,攻击……敌人……？\n说起来，昨天在被烦恼迷惑之前，\n我和哈伊拉……好像……
42,说不定十二神将正在遭到敌人的攻击。
41,这是怎么回事……？\n只有十二神将变身了。\n明明姬塔你们还是原来的样子……
40,是吗！？
39,角上能看出阿妮拉的影子呢。
38,吾这个样子对吗？\n不，这不是对不对的问题……
35,阿妮拉小姐？
34,也看看吾吧？
33,诶，啊，是这样啊……\n对不起……\n是我冒昧了……
32,不过也无所谓吧。\n反正变成魔物这件事已经很奇怪了。
31,机械感有点强啊……
30,总、总觉得好像\n只有我的风格不太一样……
27,碧卡拉？
26,那、那个……
25,哈哇哇哇哇……\n大家都变成魔物了……
24,哈伊拉适应得真快啊。\n我连动都很难动哦。
23,俯视一切的是本宫吗？\n如此想来，或许也不坏。
22,平时高个子的我\n抬头看大家还挺有趣的呢。
21,毕竟是魔物啊……
20,夏托拉这个可以说是牛吗？
19,哈哇哇～……\n我变成牛大人了……
18,谁知道呢……？
17,为什么会变成这样？
16,没事的。\n没有哪里痛。
15,玛琪拉，不好了！\n那个样子，没事吧？
14,真是吓了一跳呢～！
7,这该怎么办啊……\n烦恼居然连这种事都能做到……
0-synopsis,在烦恼的影响下，接下来十二神将变成了魔物的样子。一行人都认为十二神将可能被敌人盯上了，而十二神将本人却因为变得接近魔物而难以思考复杂的事情。就在这时，巨大的星晶兽出现了，十二神将虽然思绪混乱，但还是以魔物的姿态做好了应战的准备。
0-chapter_name,第4柱 心猿意马
