id,trans
filename,主线剧情-第20章第1节第2幕
info,scene_cp20_q1_s20
14,不知为什么聚了很多魔兽啊……总之一扫而光吧！ 姬塔！
12,那么我们前往那座高塔的废墟附近吧！
11,哈……这么简单易懂是再好不过了！
10,也就是说……我们用全力把那个星晶兽揍一顿就好了吧？
9,没错，为此大概就需要露丽亚来吸收星晶兽「修瓦利耶」的力量了。
8,可是，这样的话……
7,原来如此……帮她解开阿尔比昂的诅咒，也就能弥补过去的错误……
6,我赞成！那样的话维拉小姐也会高兴的吧！
5,所以永远无法离开阿尔比昂这个城市半步。我想要解除这一诅咒。
4,维拉是星晶兽「修瓦利耶」的主人，阿尔比昂的领主……
3,不……我并不是指这个……
2,那个小姑娘？不……咱觉得她对阿姐的执着已经无药可救了……
1,嗯……我想要解放维拉。
0,那……然后呢？说要做个了断……究竟是要做什么呢？
0-synopsis,卡塔莉娜表示想要解放因星晶兽「修瓦利耶」而被束缚于阿尔比昂的维拉。为此需要露丽亚去吸收星晶兽「修瓦利耶」的力量。于是姬塔等人再次前往倒塌的高塔。
0-chapter_name,第20章  冀愿的天空
