id,trans
filename,scene_evt250928_cp5_q2_s10
translator,煌月夜
info,scene_evt250928_cp5_q2_s10
81,狮子王格里菲斯的话语沉重地回荡在深邃夜色之中。
80,她身上散发出与黑色灾厄之兽相同的气息。
79,已经不是可疑与否的问题了。那个妖精……
78,我当然是这么打算的……也就是说，那家伙在你看来果然也很可疑吧？
77,国王啊……请小心那个妖精。
76,狮子王格里菲斯低声念出那个名字。
75,摩根……
74,总觉得像是被摩根刻意引导一般，实在令人不快。
73,说起来，那件事也……
70,先前，您驱散了我内心的污秽，令我恢复理智，这就是最好的证明。
66,您体内剑鞘的力量确实开始觉醒了。哪怕尚不完美。
65,剑鞘是什么啊……为什么不像剑的部分那样做成更容易理解的实体啊……
64,嗯……不行。完全摸不着头脑。
63,莫德雷德将手放在胸前，用心感受。
62,在我体内……
61,是的。它的剑鞘，就在您体内。
60,真的假的啊！<span class='scene-font-spword'>星之民</span>的武器！？那么厉害的东西吗……！
59,圣剑Excalibur最初是<span class='scene-font-spword'>星之民</span>为了对抗至大灾兽而打造的武器。
58,它会等待各自血脉传承处相应出现合格的使用者……
57,剑是费德拉赫，剑鞘是海伯格莱夫……
56,Excalibur……是亚瑟在卡姆兰拔出的那把剑吗！
55,关于这点，我还另一件事相告，那就是<span class='scene-font-spword'>圣剑Excalibur</span>。
54,如果……我是说如果哦？如果至大灾兽复活了……现在的我们能与之抗衡吗？
53,莫德雷德放在膝上的拳头握紧。
52,可恶……！
51,正是如此……维持封印恐怕会变得更加困难。
50,也就是说，如果其他楔子也发生同样的情况，那就糟糕了。
49,此地的封印，我刚才已经重新打下了楔子……但已经不如往日那般坚固。
48,正是如此。因为一两个楔子无法完全将其压制，五个楔子勉强将其束缚。
47,话虽如此，也不可能完全没有影响吧？
46,因此，即使一个楔子脱落，灾厄也不会立即复活。
45,这座岛的各地……共打入了五处楔子。
44,首先要向您告知的是，封印至大灾兽的楔子不止一个。
43,没什么啦。那……封印呢？现在怎么样了？
42,格里菲斯垂首致意，莫德雷德摇了摇头。
41,是的，多亏了国王您。
40,不过，已经没事了吧？
31,啊啊啊啊啊！！
30,所有人，采取防御态势！！
29,糟糕……！
28,…………
27,阿尔巴诺姆士兵的身体从内部被撕裂，战场上弥漫的诡异气息开始向神秘野兽周围聚集。
24,吼——……
21,咕哦哦哦……！
15,先前，被那个叫摩根的妖精强行从睡梦中唤醒，以致那般失态……
14,狮子王格里菲斯不甘心地低吼。
13,是的。
12,啊，所以之前……
11,污秽会增强那个存在的力量。近年来，它的活动变得越来越剧烈，我逐渐失去了理智。
10,若是正常状态，倒没有什么问题。但是，有人正通过龙脉将污秽注入封印的底部……
9,喂……这不是很糟糕吗？
8,被封印的那个存在也会对我产生强烈的影响。
7,然而，我在守护楔子的同时，也通通过楔子与封印紧密相连。因此……
6,为了履行剩下的职责，我继续在结界中沉睡。
5,自从失去了我决心侍奉的海贝尔格莱夫，已经过去了15年……
4,待莫德雷德重新坐下，格里菲斯缓缓开口。
3,哦，哦……拜托了。
2,国王啊，请冷静下来。关于这件事，我也会按顺序解释。
1,你在这里的话……！ 封印现在到底怎么样了！？
0-synopsis,一直守护着封印之楔的格里菲斯察觉到有人故意将污秽注入龙脉，使得至大灾兽的力量增强，封印开始动摇。包括格里菲斯一直守护的楔子在内，岛上共有五个封印之楔需要保护。此外，选中亚瑟和莫德雷德作为使用者的圣剑，据说是过去星之民为了对抗至大灾兽而创造的武器。最后，格里菲斯警告莫德雷德要小心与至大灾兽有相同气息的妖精摩根。
0-chapter_name,第5话 古兽
