id,trans
filename,scene_chr340_q1_s10
info,scene_chr340_q1_s10
71,嗯！
70,原来是这样吗，那就没办法了……<br>只能这么冲过去了！
69,我想早点到仪式会场。<br>在正式上舞台之前想练习一下……<br>所以……
68,喂、喂，火姐姐？<br>你说什么……
67,……我们冲过去吧。
66,看来是啊。
65,……好像是魔物啊。<br>没办法，只能绕路走了吗。
61,<span class='scene-font-katari'>而且这群魔物挡住了</span><br><span class='scene-font-katari'>格兰赛法前进的航线。</span>
60,<span class='scene-font-katari'>在安苏利雅视线的前方，</span><br><span class='scene-font-katari'>一群魔物从空中飞了过来。</span>
56,那些是魔物群吗？
55,没、什么都没有。<br>那么，让我们去仪式会场吧……
54,安苏利雅姐？
53,不过还是不会变成那样吧……<br>但是，那样的话，那个……<br>其实也不坏……嘛。
52,但、但是，如果突然<br>姬塔对我主动起来的话<br>我会……唔唔……
51,嗯……<br>嘿嘿，这样的话<br>姬塔也会对我着迷……
50,诶嘿嘿……非常感谢！<br>我很期待安苏利雅姐的舞蹈！
49,露莉亚你们<br>用这样的表情拜托我，<br>实在是不好意思拒绝呢。
48,但是，突然改变主意是怎么了？<br>刚才还没有什么兴趣的样子……
47,诶嘿嘿……<br>我非常期待<br>安苏利雅姐的舞蹈！
46,……我知道了。<br>那么，这个委托我就接受了。
45,<span class='scene-font-2'>诶！？</span><br><span class='scene-font-2'>是、是啊……！？</span>
44,<span class='scene-font-2'>如果看到火姐姐在大舞台上</span><br><span class='scene-font-2'>的舞姿的话，就算是姬塔</span><br><span class='scene-font-2'>也会对你着迷的吧……</span>
43,<span class='scene-font-2'>呐，火姐姐。</span><br><span class='scene-font-2'>这个难道不是机会吗？</span>
41,<span class='scene-font-katari'>碧靠近一脸为难的安苏利雅，</span><br><span class='scene-font-katari'>开始偷偷摸摸地说些什么。</span>
40,你这么说虽然我很开心，但是……
39,但、但是，好不容易来了委托……<br>而且我也非常想看<br>安苏利雅姐跳舞！
38,所以才不想去那条街的<br>哈啊……
37,嗯……答对了哟。<br>而且，对方还是贵族呐。<br>当时闹得相当大呢……
36,难道像之前一样，<br>由于被求婚才发生<br>争端……之类的吗？
35,很多事具体是什么啊？
34,只是，我不想……<br>在去那条街上了……<br>因为……过去在那发生过很多事……
33,委托本身倒是很值得骄傲，我很开心。
32,怎么了，<br>一脸提不起劲的表情。<br>觉得不高兴吗？
31,是啊……
30,喂喂，<br>这不是超厉害的委托吗！？
29,<span class='scene-font-katari'>上面写的是，希望她的舞蹈能够成为</span><br><span class='scene-font-katari'>王都仪式会场祭典的压台戏</span><br><span class='scene-font-katari'>的委托……</span>
28,<span class='scene-font-katari'>一行人开始阅读</span><br><span class='scene-font-katari'>从安苏利雅手中接过的信件。</span>
27,嗯，没关系的。<br>因为是一封委托信。
26,给我们……这封信，<br>我们看可以吗？
25,原来如此……呐。<br>给你们。
24,<span class='scene-font-katari'>安苏利雅从手中露莉亚接过信，</span><br><span class='scene-font-katari'>打开信封看了起来。</span>
23,诶，给我的信？
22,是的。<br>我们是来送<br>寄给安苏利雅姐的信的。
21,姬塔和露莉亚？<br>怎么了？<br>找我有什么事吗？
20,啊！　安苏利雅姐<br>终于找到你了！
18,我最美的一面吗……
17,看到你最了不起的地方的话<br>那家伙也会对你目不转睛吧？
16,果然还是，把火姐姐美丽的一面<br>展现出来才是最好的方法吧？
15,嗯，对你着迷的方法啊……
14,比起那些，你知不知道有什么<br>好的办法能让姬塔对我着迷吗？
13,好了啊，我的事情就到此为止。
12,哈啊……<br>火姐姐的性格真是麻烦啊……
11,唔唔，那、那是……因为……<br><span class='scene-font-2'>太害羞了……</span>
10,嘛，虽然没见到成功的时候。
9,难道不是因为你总是<br>做些奇怪的事吗？
8,我明明这么爱着姬塔的呢……
7,但是，想让姬塔注意到我<br>不是很容易啊……
6,啊啦，对于自己喜欢的人，<br>希望能让他对自己着迷……<br>不是理所当然的么？
5,竟然是这样的烦恼啊……<br>害我白担心了。
4,哈啊……怎么做<br>才能让姬塔<br>更加注视着我……
3,也不是烦恼那种程度的事情啊。<br>只是，稍微因为姬塔的事发愁……
2,嗯？火姐姐？　<br>你怎么了，会在这里。<br>难道有什么烦恼吗？
1,<span class='scene-font-katari'>独自一人的安苏利雅略显愁容</span><br><span class='scene-font-katari'>地站在甲板上。</span>
0,<span class='scene-font-katari'>距离安苏利雅加入姬塔们的</span><br><span class='scene-font-katari'>骑空团已经过去了一段时间。</span>
0-synopsis,某天，独自一人略显愁容的安苏利雅，正烦恼着如何才能让姬塔更注意自己。就在这时，一行人收到了希望安苏利雅能够在王都仪式会场表演舞蹈的委托。安苏利雅听从了「如果看到你在大舞台上的舞姿，即使是姬塔也会对你着迷的吧大舞台」的碧的建议，接受了委托，一行人开始向仪式会场赶去。
0-chapter_name,情为孰舞
