id,trans
filename,scene_evt251128_cp6_q2_s10
translator,朔夜Rei
info,scene_evt251128_cp6_q2_s10
85,蕾欧娜一步一步缓缓走近帕雷塔，一心只想着要拯救他。
84,喂，帕雷塔。我们再聊聊，好吗？
81,…………
80,我们并不是讨厌帕雷塔了哦。\n只是有点被吓到了……
79,帕雷塔……那时真的对不起……
78,帕雷塔……你也一起来。\n你也和我们一起走向未来吧。
77,…………
76,在该隐视线的前方，伫立着呆然望向他们的帕雷塔。
75,接下来……
74,是的！让你们久等了！
71,哎，姬塔你们终于过来会合了。
70,哼哼，说得人家都不好意思了……！
69,嘿嘿，真不愧是前国王！\n这不是很擅长总结嘛！
68,既然是你能统领如此规模的佣兵团，构建人际圈子应该很容易吧。
67,明明知道若不信任他人，什么都无法开始……
66,我们也不知何时起，就已被侵蚀了内心啊。
65,这座岛就是各位的栖身之所，不是吗？
64,战争已经结束了。趁此机会，大家携手合作就好。为了不再失去更多。
63,是，我们也……赞成。
62,各位……对不起。帕雷塔就交给他们吧。
59,他们流着泪说想为此道歉，并希望能和帕雷塔重归于好。
58,当时，镇长夫妇面对无法接受亚伯死讯而失控的帕雷塔感到恐惧，他们对这件事深感后悔。
57,……你们想再次与帕雷塔互相理解，对吗？
56,利弗诺斯的众人，细细咀嚼着该隐的话语，\n各自扪心自问。
55,但是，那值得一试。如果你们是真心想守护这座岛的话。
54,并不单纯啊。通过对话让双方认同彼此，那可比战斗还要困难。
53,竟然……是这种单纯的结论吗。
52,但是，有大家在就能想办法。只要好好对话，镇长他们也会帮忙的。
51,或许有一天，混乱与疯狂会再次企图夺走你们的容身之处……
50,然而，该隐的话语已然消解了空气中紧张感，周围流动的气氛开始缓和。
49,哎……虽然我觉得可以采取别的说法。
48,不过这点也确实很重要吧……或许。
47,听起来很开心……
46,一样是理想主义，我更喜欢这种啊。\n听起来就很感觉很开心吧？
45,大家友好相处吗……那才是真的理想主义呢。
44,所以我们才要携手合作。这样无论面对何种威胁，大家都能一起共同面对。
43,个人或一国所能拥有的力量是有极限的，即使拥有超群的力量也一样会招致别的悲剧。
42,…………！
41,能守住啊。因为我们会帮忙。
40,友好相处，又能怎样……难道那就能守住栖身之所了吗！？
39,既然如此，我们没理由不能友好相处吧？
38,星晶兽和空之民也能一起和睦地画画……
37,在思考完全停止的那一瞬间，该隐手中举起的速写本闯入他们的视野。
36,什……么？
35,不，正因如此我才……想和你们友好相处！
34,难道要我们什么都不做，默默忍受当下的栖身之所被夺走吗！？
33,那么，你说我们到底该怎么办才好！？
32,到头来，力量在更强大的力量面前是无力的。这一点无论如何都不会改变。
31,且不论那是好是坏。
30,所谓力量，并非只有显而易见的战力。\n暗中活动、煽动无疑也是国家的力量。
21,它灭亡了……\n但是，特里德王国崩溃的理由是……
20,呜…………
19,曾经支配空域，拥有强大军队的特里德王国又如何了？
18,那么……拥有力量就能守护容身之处了吗？
17,忽然间，草原被沉默笼罩，但即便如此该隐仍继续说道。
16,被逼上绝路的人根本无法正常权衡利弊。\n就算能，有时也只会强行行动。
15,说得很有道理……武力基本上算是最终手段。
14,事情没你想得那么天真……为了从混沌与疯狂中守护我们容身之处，我们需要力量！
13,能考虑到这些问题的人，从一开始就不会进行侵略！
12,理解彼此战力，考虑自身损失从而停止攻击\n这种事……
11,你真是理想主义……想不靠力量就独善其身，那只对懂得道理的对手有效。
10,听完该隐的话，利弗诺斯的众人依旧燃着沸腾的怒火。
9,那就通过对话来解决吧。\n我们根本没有必须战斗的理由。
8,不，那种事……
7,还是说你们打算滥用力量，把周围的一切都\n赶尽杀绝？
6,是能够不言而喻地威吓敌人「敢攻击的话你也无法全身而退」，从而形成的震慑力……
5,所谓守护的力量，其本质在于能够避免战斗。
4,这个嘛……
3,利弗诺斯你们，不也是为了不被卷入战斗才想获得力量的吗？
2,不，可是你看……我们原本就是想通过谈话来解决帕雷塔一事……
1,喂，该隐！已经轮到妾身大显身手了，休要\n碍事！
0-synopsis,该隐向佣兵团利弗诺斯阐明仅靠力量并不能守住栖身之地，并诉诸对话的重要性。他以特里德王国的崩溃为例，主张与其先寻求力量，不如尝试与曾经居住在港口小镇的人们对话。佣兵团利弗诺斯被打动，放弃讨伐星晶兽帕雷塔。此时姬塔一行也赶来会合，而正如该隐所料，星晶兽帕雷塔出现在他与亚伯的回忆之地。
0-chapter_name,第6话 浸染的色彩
