id,trans
filename,主线剧情第139章第1节第一幕
translator,雨降星
info,scene_cp139_q1_s10
84,早晨的太阳照亮了两人的身影，\n像是在她们即将开始的崭新旅程送上祝福。
83,听了基缇昂的话，帕缇亚微微一笑，\n然后鼓起勇气握紧拳头。
80,现在的你应该再清楚不过了吧？
79,那么……\n我，我能赢下这场选举吗。
78,…………
77,但是，不经思考就去救人这种事，\n除了主人公还有谁能做到啊。
76,就是厉害在这啊。\n虽然你好像一直觉得自己是个配角……
75,怎么会……\n那个时候，我什么都没想……
74,毕竟，你可是我的救命恩人啊。
73,你能做到别人都做不到的事，\n是个很厉害的家伙。\n我可以保证。
72,你整天都在那唠叨什么“对自己没信心”\n“自己什么都做不了”之类的……
71,哎……
70,因为我很不爽啊。
69,不，但是……\n为什么是我……？
68,哎哎哎……
67,我本来就只是为了自己才参选的。\n那也是因为我想超越学长。
66,为什么！？\n那么那些支持你的学生该怎么办……
65,哈……哈啊啊啊啊啊！？
64,我会支持你的。\n所以你来当学生会会长吧。
63,你是说……\n什么意思……？
62,……啊？
61,让我成为你的剑。
60,基缇昂缓缓拉起帕缇亚的手，\n一脸诚挚地发问:
59,现在，我要你帮我个忙。
58,基缇昂频频点头，\n像是在肯定自己的想法。\n然后她继续说道:
55,或者说你和扎拉斯托拉会长的关系。\n我很羡慕你，\n有可以以这样的关系相处的人。
52,我向往的是学长的生活方式。
51,那这到底是什么呢？\n我一直搞不懂……\n但现在我终于明白了。
50,但我想错了。\n我最近才发现，事情不是这样的。
49,一开始我以为是力量。\n只要我变得足够强大，\n我就能像学长一样。
48,我一直在想。\n我想知道，我到底憧憬学长的什么。
47,基缇昂满意地点点头，\n她开始慢慢地讲述起来，\n话语中带着几分愉悦。
46,……可以啊。\n刚才我也在你面前出丑了。
45,所以，我想请你帮个忙，\n你能听我说说吗。
44,总觉得无法释怀……\n好像有哪里不太对劲……
43,这段时间我也一直在想一件事。
42,帕缇亚闭口不言，\n基缇昂和她并肩站着，\n轻轻说出一句话。
41,我明明……\n那么不想让他对我抱有期待的……
40,今天是投票日，对吧。\n我一会儿该怎么跟会长道歉呢……
39,一口气倾诉完心里话之后，\n帕缇亚深深地叹了口气。
38,我还以为自己能够改变，\n真是大错特错了……
37,就算是我也能做出什么大事，\n或许能改变什么，\n这些都是我的错觉。
36,抱歉，我失态了。\n我已经撑不下去了……\n我好想逃。
35,…………
34,这根本是不可能的。\n这种事，我自己应该知道得最清楚才对……！
33,我真是太傻了……\n我竟然会对这样的自己抱有期望……
32,但我错了。\n当魔物袭击岛屿的时候，\n我什么都做不了……
31,也许我能行……\n就算是我，也可以回应别人的期望……
30,有人却对这样的我抱有期待……
27,所以，让我们一起努力，直到投票日！
24,但是，我相信你能做到，你会做到的，\n所以我当场就给出了推荐。
21,可是……
20,学生会会长什么的，我从没想过去当。\n因为那是绝对不可能的……
19,我，期待着……自己……\n也许自己也能做到……
18,啊……？
17,因为我是个笨蛋……\n因为我是个大笨蛋……
16,不是……不是的……
15,见到帕缇亚突然泪流满面，\n基缇昂慌张得手忙脚乱。
14,……！？\n什、什么！？怎么了！？\n 我说了什么奇怪的话吗……？
13,呜呜……\n啊，呜……呜呜……！
12,呜呜……\n啊，呜……呜呜……！
11,我也太大意了。\n看来我跟那个人还差得远呢——
10,哦……对了，\n上次你救了我，我还没谢你呢。
9,从前几天开始，\n我总觉得哪里不痛快……
8,正因为是今天啊。
7,都今天了还在锻炼？
6,我只是想在委员会室里锻炼一下筋骨。\n如果在宿舍里做的话，\n会吵醒同屋的家伙的。
5,没什么……\n基缇昂同学，你今天怎么起得这么早？
4,……嗯？你怎么回事？\n选举宣传今天已经结束了哦。
2,学生会会长选举投票开票当日。\n帕缇亚出现在清晨的校门口。
1,…………
0-synopsis,投票开票日当天清晨。帕缇亚在魔物的袭击中感到自己的无能为力，处于失意之中。这时基缇昂出现了，表示要退出竞选，并表示自己想成为帕缇亚的剑。基缇昂意识到自己向往的事拉克雷斯和扎拉斯托拉之间的强烈信任，并希望能够支持自己的救命恩人帕缇亚。帕缇亚受到她的鼓励，接受了她的请求。
0-chapter_name,第139章 学生会会长选举
