id,trans
filename,主线剧情第81章第1节第1幕
info,scene_cp81_q1_s10
76,可不能让他们在这里挡住我们了，赶紧收拾了吧！
74,虽然现在时间很宝贵，但是自己惹的祸就要自己解决。
73,可恶！果然变成这样了。
72,哦！
71,可别弄死了，我还有话要和他们说呢。
68,<span class='scene-font-katari'>莱茵哈萨轻轻抬手，听命于他的盗贼们就走上前来。</span>
67,这样啊，那就没办法了。
66,抱歉，我们现在并没有时间奉陪你们。
65,我对你们颇感兴趣，跟我去一趟据点如何。
64,我是莱茵哈萨，统率着这座岛上的盗贼们。
63,<span class='scene-font-katari'>被叫做老大的那个牛族男子凶巴巴地瞪着姬塔一行人</span>
62,喔，给我部下造成麻烦的就是你们啊。
61,老大！就是他们！
55,如果是这样的话，我们也不能把这当成是别人的事了。
54,这座岛是他们的国家…也就是说来这里的恐怕就是那些盗贼的同伴了吧。
53,呜哇！等等啊，我们只是…
52,总，总之你们赶紧出去吧！不要把我们也卷进来！快，你们也是！
51,这座岛是他们的国家，反抗他们的话不知道会是何种后果！
50,不是，我也很注意这件事了，但是被那些家伙牵扯上一次，就难脱关系了。
49,我不是交代了很多次不要和那些人纠缠起来吗！
48,……てへ☆
47,各位旅人啊…虽然不愿意这么想，但你们该不会和那些人惹上了什么事吧？
46,<span class='scene-font-katari'>听到外面传来的声音，长老的脸色变得铁青。</span>
43,也没让你们好好招待我们，至少露个脸让我瞧瞧才好吧？
42,既然给我的部下造成了这么大的麻烦，至少打个招呼才合乎礼仪吧。
39,这个声音……难道是！？
38,喂，都在的吧，滚出来吧。
37,<span class='scene-font-katari'>突然，尖锐的枪声在这个安静的村子中响起。</span>
35,如果你们乐意的话，就先和我——
34,建议吗？
33,关于那件事，我有个建议。
32,骗人…的吧…那，那我们到底该怎么办？
31,<span class='scene-font-katari'>得知了与同伴汇合一事十分困难之后，众人呆住了。</span>
30,…
29,…
28,…
27,最坏的情况是他们漂流到了既不是纳尔格兰德也不是法塔格兰德空域的其他空域去了。
26,即便你们的同伴从瘴流域中出来，恐怕也无从得知他们究竟在哪。
25,上次被卷进瘴流域的漂流者漂流到这座<span class='scene-font-place'>美克马尔岛</span>上恐怕已经有数十年之久了。
24,也就是说，一旦被瘴流域卷入其中，就不知道会在哪从瘴流域中出来。
23,那…那么，就是说…
22,瘴流域是接邻着所有空域的障壁，而那股流体是在整个瘴流域中流动。
21,但是那个比驱动骑空艇飞行的气流要强上数十倍。
20,我们知道在瘴流域中有像气流那样的流体存在。
19,其实纳尔格兰德空域对于瘴流域的研究比法塔格兰德空域更进一步。
18,什么？
17,那个啊…直截了当地说，你们现在能待在这里已经是近乎奇迹的事了。
16,<span class='scene-font-katari'>对于卡塔莉娜的问题，长老带着沉痛的表情准备回答。</span>
15,…
14,请问您对附近一带也有像我们这样的漂流者的事有所耳闻吗？
13,在艾欧尼欧山脉顶峰那里…恐怕所有人都被瘴流域卷进去了。
12,我们原本是许多伙伴都在一起的。
11,看来我们还没有被吹飞到太远的地方啊。
10,<span class='scene-font-katari'>听说了</span><span class='scene-font-katari'>美克马尔岛</span><span class='scene-font-katari'>离</span><span class='scene-font-place'>白风之境</span><span class='scene-font-katari'>很近之后，卡塔莉娜安心了一些。</span>
9,每天都能亲眼目睹那里的景色，于是我们自己给它取了这样的名字。
8,<span class='scene-font-place'>美克马尔岛</span>，这里是纳尔格兰德空域中离银白之壁最近的岛屿了。
7,确实很像是一堵巨大的白色墙壁呢。
6,纳尔格兰德空域这里是这样称呼那座大山的呢。
5,艾欧尼欧山脉——我记得在法塔格兰德空域那边是这么称呼的吧。
4,那个…你说的银白之壁是？
3,<span class='scene-font-katari'>长老和聚集而来的村民们都向一行人投以惊诧的目光。</span>
2,令人震惊啊，竟然是在那个银白之壁上被瘴流域卷入而来到这里的。
1,<span class='scene-font-katari'>众人为了把握自身所处的状况，向村中的长老说明了各种事情。</span>
0,<span class='scene-font-katari'>该隐带着姬塔、碧、露莉雅、卡塔莉娜来到了村中。</span>
0-synopsis,该隐带着姬塔等人来到村中并向长老说明了事情经过。而他们却被告知，这座岛离白风之境很近，但是被瘴流域吞进去后不知道会在哪被吐出来，因此和其他同伴汇合十分困难的事。正当该隐想向手足无措的姬塔等人提议时，盗贼团的枪声响起，麇集村中。
0-chapter_name,第81章　盗賊王
