id,trans
filename,scene_chr554_q2_s10
translator,Van
info,scene_chr554_q2_s10
54,姬塔点点头，向欧罗巴招了招手，飒爽地跑向了海边。
53,反正垃圾都已经捡完了，我们就一起去玩吧！
52,嘿嘿，你说这个啊！
51,姬塔大人，能请您再教给我什么是度假吗？
50,然后，欧罗巴再次面向了姬塔，将手抱在了胸前。
49,……是的。敬从加百列大人的慧眼。
48,…………
47,然后现在在奥古斯特列岛，你要做的事情只有一件。这对你来说的这意义，你也明白吧？
46,没有哦，这应该说是简单才对。就是说，如果只是去观察，反而可能会什么都看不到。
45,总、总感觉在说些很难懂的话啊？
44,你不就是为此才加入了特异点的旅途吗？
43,想要了解人类的话，就要像人类一样生活哦。而不是仅仅靠眼睛去看。
42,回想起来吧，欧罗巴。就和动物为了适应环境而找到自己的生存方法一样……
41,那这其中的不同到底应该怎么区分呢？我怎么想都想不明白……
40,比如说搭讪这一行为，也有可能带领人类通向美妙的未来。当然，也有可能会让人陷入尴尬的局面。
39,但是，与人类相关的事物总是复杂的，对一个事象的看法有千万种不同。
38,将这种自然法则与人类的行为对比后，又出现了反差，因为欧罗巴才会那么苦恼呢。
37,是的……求爱行为毫无疑问是珍贵又美丽。
36,哈哇~ 那好棒啊~！
35,想和你在一起……这样的想法就是通过这种种的行动传达的。
34,有的动物会张开华丽的翅膀翩翩起舞，有的动物又会互赠花朵和小石，这样的行为在大自然随处可见。
33,那个……自然界的求爱行为指的是什么啊？
32,是的，我也是这么想的。
31,你热爱大自然，这和你的内心也没有矛盾之处吧？
30,比如说搭讪就与自然界中的求爱行为有关呢。
29,各种侧面？那说的到底是……？
28,但是，你听好了。人类的行为都有各种侧面的存在。
27,即使是星晶兽，将自己置身于人类之中确实也会有这样的感觉呢。
26,实在是惭愧……我每一天都能深切感受到自己的不成熟。
25,似乎是不知在何处见证过了一般，加百列的语气就像已经知道了一切。
24,谢谢。各位的也是呢。……欧罗巴，你的泳装也是。但是，看样子你现在在因什么苦恼着呢。
23,哈哇哇~！非常的好看！
22,是很开心哦。因为像是跟人类一样在享受度假呢。这件泳装，感觉怎么样？
21,但是看你的样子也玩的很开心呢……
20,因为想来看看欧罗巴的情况呢。我想着在这里的话就能遇到你们了，所以就一直在这里等着了。
19,在姬塔他们面前出现的是穿着泳装的四大天司之一的加百列。
18,这不是天司姐姐吗！你怎么来这里了！？
17,加百列大人……！
16,各位，好久不见了。看到你们这么有精神真是太好了。
15,诶！？
14,嗯嗯？
13,就交给我吧。
11,不过好像她本人已经完全把度假的事情置于脑后了啊……
10,但是确实也让欧罗巴小姐感觉到了度假的乐趣了……
9,嗯~……好不容易来到了奥古斯特列岛上玩，现在好像又陷入了令人头疼的场面啊……？
8,在欧罗巴苦恼的同时，碧和露莉亚也在一旁担心着她，并小声交谈着。
7,呃，那个……也不是所有搭讪都会给人添麻烦……
6,但是，搭讪又会给人带来麻烦…这其中到底有什么不同呢……
5,我认为人与人之间的交流非常美丽。人类与陌生人相遇后，再互相筑起信赖关系。我是这么想的。
4,果然我还是些搞不懂……
3,欧罗巴小姐，你怎么了？
2,…………
1,欧罗巴还在捡着垃圾，而姬塔他们制止完骚扰搭讪的人回来了。
0-synopsis,欧罗巴理解了搭讪与自然界中的求爱行为有关。但是对人类来说搭讪也是一种给人添麻烦的行为。欧罗巴在为思考这其中感觉的不同而苦恼时，加百列穿着泳装现身了。加百列告诉欧罗巴「与人类相关的事物总是复杂的，对一个事象的看法有千万种不同。」，并教导欧罗巴需要亲自去体验何为度假，了解人类。
0-chapter_name,于岸边相偎
