id,trans
filename,主线剧情-第8章第2节第1幕
translator,煌月夜 2018/4/8
info,scene_cp8_q2_s10
19,去找大公吧。也许他能解释。
18,牛角族的人力气大，手也巧……所以被盯上了吧……
17,是<span class='scene-font-spword'>星之民</span>统治这里的时候，被迫在这里工作的人吧？
16,一眼就能看出来！ 我当然知道！
15,啊、也是、嗯……
14,你放心，伊欧。这是很久以前留下的。都已经风化的不成样子了。
13,难道说……师父？不会、的吧……？
12,这是……牛角族人的尸骨？
11,<span class='scene-font-5'>……咿！</span>
9,师父……你在哪里！
8,抱歉！我会注意的！
7,阿姐！别被那家伙的话带跑了！
6,你、你这家伙！我又不是在掩护你！
5,哦～！ 是你们啊！ 还好有你们出手！ 谢了～谢了～！
0,<span class='scene-font-5'>嗬！</span>
0-synopsis,越是深入地下工厂，露莉亚就越能感到一股巨大的力量。一行人再次遭遇德朗克与斯特姆，情况及其混乱，而伊欧则发现了牛角族人的骸骨。
0-chapter_name,第8章  铁巨人
