id,trans
filename,scene_evt200128_cp1_q2_s10
translator,ゼタラガ推し
info,scene_evt200128_cp1_q2_s10
82,收起武器，古蕾丝转过身去。\n然后，就这样头也不回地\n扬长而去了。
80,但是，什么时候再说说话吧？\n如果交流多多的话，肯定能变的关系很好……\n我们，是相似的人对吧？
78,用那么尖锐的“铁棒”\n指向这里的恶化\n就不能做朋友了呢……
77,啊啊……遗憾。
76,一边躲避古蕾丝的猛攻，\n卡西乌斯一边架住手中的枪“诺因”。
69,呐，叫到这种地方可以吗？\n对你来说\n他们不是重要的人吗？
68,是呢……肯定回来帮你的，\n大家，都很亲切。\n到现在为止也确实如此……
66,呵呵。\n难道说你想要呼叫救援吗？
65,（不是单人作战的话就有胜率……）
64,水和风，这些话，\n会联想到那些强大的存在。
62,（要拿到胜算的话，\n要么进入钢丝行动迟缓的水肿，\n要么在飓风中……）
61,卡西乌斯对了打倒不明正体的攻击者\n持续进行着分析。
60,（反击也很困难。敌人不仅专心攻击\n也一直在周围使用钢丝防守。\n是不能大意的对手。）
59,（要防住这个\n至少要机神的装甲……\n现在的装备无法防御。很危险。）
58,咕……！
53,卡西乌斯不作回答，\n古蕾丝便继续挥舞着她的凶器。
47,呐，卡西乌斯？\n我们，怎么做才能变成朋友呢？
45,呜嗯……\n不太顺利呢……
44,考虑到用空之民的语言\n传达信息的速度并不够，\n卡西乌斯便用月之民的语言询问。
42,（难道说这个女人……！？）
41,哎呀，好厉害呀。\n被躲开了。
40,（单分子钢丝……！）
39,在黑夜中闪闪发光的丝线，将建筑物和石质街道\n像果冻一样切割开来。
38,古蕾丝从手中放出\n无法看到的刀刃压迫卡西乌斯。
30,想要和你交个朋友。
22,真是的……\n这个刚才不是说过了吗？
21,接触的目的是？
20,有共同点的话距离就会缩短了对吧？\n所以我猜发送的。\n我们是，相似的人这样的。
19,回答我的问题\n为什么要发送信号？
18,出自见面。\n我的名字叫做古蕾丝。\n可以的话能和我交个朋友吗？
16,你是什么人。\n为了什么向我发送信号？
15,晚上好，卡西乌斯先生。\n真是个寂静的夜晚呢。
11,卡西乌斯将枪握在手中，然后追向人影。
9,在黑夜中淡淡出现的人影，\n就像是回应卡西乌斯的视线意义\n再次放出了无意义的信号，然后离开。
7,虽然非常困惑，\n卡西乌斯还是取来他的枪“诺因”。
6,……这个信号是什么。\n我不觉得有什么意义。
2,……不觉得是听错了。
1,内部状态迁移到了索敌状态，\n卡西乌斯看向窗外。
