id,trans
filename,scene_evt200927_cp5_q3_s10
translator,卜葛
info,scene_evt200927_cp5_q3_s10
109,看着高文强势的样子，姬塔一行人笑了。
108,呵呵，突然变得好狂妄！果然高文还是适合虚张声势！
107,所以别做出那种不安的表情。你们就跟在我后面，被我救助吧。
106,所以这绝对不能妥协！不管是你们还是祖国我都要守护！
105,哼……让你们看到了难为情的样子。
102,高文改变了表情，缓缓的站了起来。
101,（明明应该已经从芙罗伦斯的试炼中学到……结果我又弄丢……）
100,（这就是伙伴的温暖吗。我已经不是一个人了。）
98,让我们一起来守护吧！高文的重要的东西对我们来说也是重要的东西！
97,我们想要守护达尔摩的心情，和你是一样的！
96,（这些家伙，看起来表情那么不安，为什么还要鼓励我？难道说这样的我还能值得信赖？）
95,所以不能放弃！绝对……！
94,是啊！达尔摩还没有被毁灭！我们还活着！
93,还能，守护……？
89,（这些家伙，看起来表情非常不安。……就算是这样还是信赖着我？）
88,变回平时很自大的样子！不是这样的话，我们也……
87,是啊。诉苦的才不像是你！
86,！姬塔……！
82-sel2_txt,还能守护！
82-sel1_txt,振作起来！
82,芙罗伦斯所爱着的达尔摩的美丽风景！但是我却……！
77,我想要守护！这父母赌上生命保护的祖国！
72,但是就算这样的王国也是我唯一的故乡。
71,效忠的国王无能，士兵无力，国土狭小，到处都是原生自然，什么都没发展……
70,我只是……想要守护国家。
69,高文被弹开并且倒在了地上。
68,高文先生……！
65,啊……！！
61,喂！高文！这么乱来的话……！
60,高呼着后悔，高文用猛烈的速度敲打着。
59,混账！！！
58,切……
53,（被民众嫌弃，被国王疏远，就因为我的傲慢！？）
48,（因为我出远门了？那么我为什么要出远门！？）
47,（芙罗伦斯……芙罗伦斯啊，你一直在达尔摩吗？为什么我没有发现？）
42,反复之中并没有任何进展。在这循环之中高文的疲劳开始堆积。
37,（天险之地的守卫确实坚固，但是从内侧腐蚀的话，很简单就会崩落……）
32,（为什么皮特能够这么久的坐着骑士团长的位置，达尔摩这么不行？）
27,（达尔摩什么时候变得这么腐败？国王听随他人的意见）
22,切……
21,但是高文并没有停下，他用剑斧反复的敲打。
20,高文对着结界举起了剑斧，不出意外的被弹开了。
15,好……
14,好烦！总之让我来！
13,但是你刚才用武器打的时候被弹开了不是吗。
12,……让开。让我来。
11,路索鲁离开之后，一行人想了许多方法走出光墙，全都失败了。
10,在光里面有什么奇怪的力量，所以大家没法发挥真正的实力……
9,嗯……这个结界，连星晶兽也破坏不了……
5,这样啊……谢谢你，提亚马特。
0-synopsis,路索鲁离开之后，高文为了破坏结界奋斗着。但是不管用剑斧攻击几次结界什么变化都没有。想着祖国正在遇到危机然而自己什么都做不了。高文的感情爆发跪倒在地。但是有姬塔的鼓励高文等人再次燃起斗志。
