id,trans
filename,scene_evt260226_cp0_q2_s10
translator,雨降星
info,scene_evt260226_cp0_q2_s10
143,事态暂且告一段落，\n却留下了数不清的谜团。
142,普罗克鲁斯对背后的制止声置若罔闻，\n和贝莱斯特以及米卡波西一起\n伴随着烟雾消失了。
135,喂，你等等……！
132,抱歉了，姬塔……
131,普罗克鲁斯没有理睬\n姬塔充满担忧的话语，\n转身背向一行人。
128-sel1_txt,普罗克鲁斯……
128,能这么说他的只有我一个。\n你没资格对他妄加评论。
125,艾克塞·格兰德的星之民\n要比你苍白瘦弱得多。
124,回到正题吧。\n那么……你到底是谁？
123,再加上对象是空之民，\n就连星骸壳也未能篡改成功吗。
122,不是靠传闻或情报，\n而是亲眼所见的记忆……
121,只是身体各处都出了毛病……\n内脏和手脚基本都用机巧装置代替了。
120,准确来说是2000年。\n毕竟我是初代绿骑士啊。
119,没想到还有能活500年的空之民。
118,关于阿玛特·格兰德空域的情报\n少之又少……
117,等……等一下。\n也就是说，你……
116,不，我是亲眼所见。\n在举行跨空域会议的时候，\n我跟好几个人都说过话。
115,你说知道他们的样貌……？\n是有诸如肖像画的证物流传下来吗？
113,我从没见过你。\n那七位星之民的样貌我全都知道。
112,奥克塔维亚将手搭在刀柄上，\n像要保护一行人般将他们挡在身后，\n与普罗克鲁斯拉开了距离。
111,咦，奇怪？等一下……\n普罗克鲁斯是谁来着……\n为什么我……
109,没有吧，普罗克鲁斯就是\n艾克塞·格兰德的——
108,……？\n你是在开玩笑吧？
107,——然后，\n我就是艾克塞·格兰德的星之民……
106,一行人同样保持着警惕，\n简要地向奥克塔维亚说明了现状。
105,4人中的两人都被击倒，\n剩下的贝莱斯特和米卡波西\n与一行人保持距离，警惕着他们的状况。
101,喂……现在不是说这个的时候吧？\n你们能给我说明一下情况吗。
100,话说回来，既然都要舍弃手臂了，\n不如把光束的输出功率\n再提高两三个档次如何？
99,那我们刚才打倒的是……
98,蚩尤。\n阿玛特·格兰德的星之民。
97,那么，那位星之民是……
96,那孩子造得相当不错……\n失掉了真可惜啊。
95,是<span class='scene-font-spword'>机巧奥克塔维亚亲3号</span>啦。\n那是台半自主的机巧，\n有时我也会亲自操纵。
94,呃，那么，\n我们之前认识的那个奥克塔维亚小姐……
93,抱歉我来迟了。\n虽然我在机巧被毁、感到大事不妙的时候\n就立刻往这边赶了……
91,绿骑士奥克塔维亚，\n现已赶到。
90,独眼女性毕恭毕敬地朝姬塔垂下头。
89,嘛，这话一半是玩笑。\n不过另一半是真的哦。
85,问我是谁……？\n怎么个事啊，也太生分了吧！\n人家之前明明出了不少力。
84,你、你们是谁……？
83,在众人惊异的目光中，\n独臂女性从神秘男子手里接过手臂和刀，\n把手臂拼合在自己身上，收刀入鞘。
82,我才不要呢。\n这种程度我自己也能造出来。
81,喂喂喂，给我等一下。\n蚩尤，把胳膊还我。\n你要是敢把它据为己有，我可不饶你。
78,怎么回事……\n我记得你刚才……
77,但考虑到连续使用就……\n不，话说回来，刀鞘本身的冷却也……
76,输出效果极佳。\n为了抵消反作用力而舍弃手臂，\n这种做法看来有效。
74,一个身影悄无声息地走近，\n把刀连着手臂一起嗖地拔了出来。
72,怎、怎么会！？这是谁的！？
71,那把从天而降的怪刀上，\n还握着一条手臂。
70,这是什么，刀……还有手臂！？
69,正巧在它旁边的菲尔基丝，\n近距离看到了已经插入地面的那个物体。
67,众人随着普罗克鲁斯一起抬头看向天空，\n一个细长的物体\n伴随着划过空气的声音掉了下来。
62,亚哈祖的身体像刚才的星之民一样，\n化成光消失在了远方。
50,大意了……
49,那一瞬间，散发着高热的光线\n将声音远远甩在身后，疾驰过战场，\n贯穿了亚哈祖的身体。
39,机巧拔刀·花散里！！
36,然而，就在千钧一发之际，\n一道英气的声音响彻战场。
35,亚哈祖的拳头已经触及达里达拉的发丝，\n现状已容不得任何人前来保护了。
34,太迟了。
33,唔！？
32,达里达拉！你在干什么！
31,喂，你等等……！\n<span class='scene-font-4'>等等啊……！</span>
30,紫骑士并没有理会达里达拉，\n踏着一座座建筑物的顶端远去了。
27,<span class='scene-font-2'>哈？你说什么……</span>\n不如说，这之前你都干什么去……
26,是嘛，那就好。\n再见了。\n我现在的立场有些一言难尽。
25,还、还好……
24,……你还好吗？
23,（老爹……！？）
22,七曜……\n而且还是紫骑士，真是因缘际会。
14,就在他的拳头\n即将贯穿达里达拉的身体之时——
13,趁着决出胜负后众人一时松懈，\n亚哈祖抓住机会\n猛然发起袭击。
12,什么……！？
9,但吾身仍有余力……！
8,哈哈！胜负已分！\n这下就——
7,咕、呜……\n干得漂亮……！
0-synopsis,与亚哈祖的战斗终于在紫骑士的援护和从阿玛特·格兰德赶来的奥克塔维亚的支援下宣告胜利。就在众人喘息之际，奥克塔维亚表明自己已经活了2000年以上，指出眼前的普罗克鲁斯并不是艾克塞·格兰德的空之民。被识破谎言的普罗克鲁斯像烟雾一般消失了踪影。事态暂且告一段落，却留下了数不清的谜团。
0-chapter_name,幕间1
