id,trans
filename,主线剧情第86章第4节第2幕
info,scene_cp86_q4_s30
31,然而，直到朝阳升起，<br>众人始终无法再次入眠。
30,众人无言地赞成蕾欧娜的提议。
29,还是先提高警惕等到天亮吧。
28,是啊……<br>但是我们不熟悉这座岛，<br>岛上还有魔物出没，<br>夜间行动很危险。
27,……只靠想象是不行的。<br>与其在这里猜疑，<br>不如直接去问问他们吧。
26,最坏的想象<br>让众人陷入了沉默。
25,是啊……而且小伊欧<br>好像非常信赖贤者先生……
24,喂喂，不会吧……<br>白天他们看起来可不像会做这种事的人……
23-sel1_txt,犯人是泽恩他们……？
23,岛就这么大。<br>看着也不像有其他群体。<br>那么……
22,而且，在这<span class='scene-font-place'><span class='scene-font-place'>克尔加岛</span></span>上<br>也没有几个组织能供我们排查。
21,没错……<br>同时放倒所有守卫，<br>看来配合得相当熟练。
20,没错。不仅如此。<br>他们非常老练……<br>是经过了一定训练的组织。
19-sel2_txt,敌人有组织地行动
19-sel1_txt,敌人不止一个
19,也就是说——
18,其他担任守卫的士兵<br>也提供了相似的证言。
17,没错……<br>但是从他们的话里可以得知，<br>有什么人故意将魔物引到了战舰上来。
16,那、那个……怎么了吗？<br>船上已经没有魔物了吧？
15,是啊……<br>情况非常不妙……
14,听起来越来越麻烦了啊……
13,人影，么……
12,我和他几乎是同时倒下的。<br>我还看到一个人影，<br>并不是魔物……
11,突然有人从后面攻击我，<br>然后我就失去意识了……
10,担任守卫的士兵<br>全都表示自己被人袭击了。
8,是。关于这个……
7,不，先不管这些。<br>我希望你们能详细说说。<br>到底发生了什么？
6,出现这样的失态，<br>实在不知道如何请罪……
5,是……万分抱歉。
4,辛苦了。<br>那么……是你们几个吧。<br>魔物入侵时，是你们担任守卫的。
3,是！<br>现在各区域正在确认有无异常状况。
2,应该是的……<br>巡逻兵的报告如何了？
1,哎……<br>跑上来的魔物已经解决完了吧？
0,姬塔一行和伊德尔瓦王国军的士兵们<br>一同解决了战舰上肆虐的魔物。
0-synopsis,姬塔和伊德尔瓦王国军的士兵们一同解决了战舰上肆虐的魔物，这才发现守卫们全被人从背后一击放倒。姬塔等人怀疑是泽恩将魔物引导至此，决定前去询问究竟。
0-chapter_name,第86章 千里眼的贤者
