id,trans
filename,主线剧情-第44章第4节第1幕
info,scene_cp44_q4_s10
50,一起上吧……姬塔。我不会再逃避了……绝对……不会输了！！
49,驰骋全空的怪物的血脉……让我看看啊，你们的骄傲！！
48,哈哈……！！好啊，你试试看啊！
47,我不会再让你伤害我的同伴了……就由我……在这里，打败你！！
45,于是呢……？你又不是英雄，又什么能力，你想干嘛啊？
44,只因为我想守护他们！所以我发誓我会战斗下去！我不会因为任何人打消我的决心！！
43,我发过誓，一定要拯救同伴……保护同伴！
42,我不是父亲那样的英雄……也没有父亲和莫妮卡小姐那样压倒性的战斗力……但是！
41,拯救他人……守护同伴根本不需要资格……
40,什么……？
39,不对……
36,<span class='scene-font-kokoro'>（我没有……这样的资格吗……）</span>
35,<span class='scene-font-kokoro'>（果然……我救不了大家吗……）</span>
34,<span class='scene-font-kokoro'>（父亲……我就要……输在这里了吗？）</span>
33,…………
32,可是啊……还不够。你们还没有和我对战的资格。
31,你们算是最努力的了。和其他人相比无疑是更高境界的强者。
30,唔……
29,那么……只剩下你们几个了。这一战真是畅快啊。
27,<span class='scene-font-katari'>顷刻间，只留下姬塔、阿碧、露莉亚和莉夏还安然无恙。</span>
26,<span class='scene-font-katari'>健达缚超凡的力量让同伴接连倒下。</span>
24,怎、怎么会……
23,毕竟面对绝对赢不了的对手，人是不会努力的……
22,压倒性地战胜敌人很没意思啊……我还是放放水，这样你们也会挣扎一会儿的吧？
21,唔啊！？
19,什么！？什、什么时候……！？
18,没错……
17,可恶……！？怎么回事！？这是他的真正实力吗！？
16,解决一个……
15,噶唔！？
13,什么……！？
12,卡、卡塔莉娜！小心背后！
11,什么！？消、消失了……
9,嗯？完了？那轮到我上咯。
8,什、什么……这家伙在炮火中为什么还能……？
7,……！？
6,呼……
4,话说，我觉得会不会有些过火……
3,呼……这就是所谓的火力集中吧。这样连星晶兽都能打败了吧？
0-synopsis,姬塔等人协力用炮火攻击健达缚，却根本没有奏效。在他超凡的力量面前，姬塔等人一个接一个倒下。还在坚守的莉夏想起自己的父亲，诅咒无力且无法成为英雄的自己。然而她早已下定决心不再迷茫。为了救助同伴，她觉醒了真正的力量。
0-chapter_name,第44章  誓约的骄傲
