id,trans
filename,scene_evt190331_cp1_q4_s10
info,scene_evt190331_cp1_q4_s10
48,<span class='scene-font-katari'>不顾越来越凉的午饭，罗艾因等人的杂谈还在继续。</span>
47,emmm……
46,那个啊。<br>例行的那个吧。
45,我突然想到。在什么文献里读到的，知己知猛汉，猛汉猎人不怠。
44,你说进阶。<br>要怎么做啊。
43,不管怎样，你们有交流力的基础，接下来就要进阶攻克了。
39,实确。<br>可是那个可爱多了啊。
37,可是，你说到脚踏机，阿碧还有一辆专用的脚踏机呢。<br>也没什么特别的吧。
36,啊，是啊。<br>那个脚踏机也冲得老快……
35,可是啊，那个发型可不普通。<br>生气起来可恐怖了。
34,是啊。就是这点。<br>阿泰，真的很懂啊。
33,但他们是姬塔邀请的同伴，所以我没有任何的不安。
32,我还没有和他们交流的机会，所以不太清楚……
31,所以我觉得他们本性也不坏……<br>阿泰怎么想？
30,虽然他们眼神有些恐怖，但是每顿饭都好好吃完了，感觉还是有教养的啊。
28,喂你们是认真的吗？<br>自相矛盾也要有个度啊！<br>你们自豪的交流力呢！？
27,总之先观察情况？<br>又不是一定要和他们搭话。
26,不我才没害怕！<br>我只是和那种人微妙地合不来而已……
25,就算他们看着很冲，你们也没必要怕的。<br>既然已经在格兰赛法上了，那就不会是坏孩子。
24,啊？ 什么？听不懂你在说啥……<br>不如说我现在嗨得不行……
23,<span class='scene-font-katari'>艾尔塞姆和托莫伊不知为什么闭口不言，表情僵硬。</span>
22,……喂你们俩怎么了？<br>一脸〇憋不住了的样子。
21,那三个人，是格兰赛法的团员吧？<br>最近加入的。
20,<span class='scene-font-katari'>他们根本没注意到罗艾因他们，直接在隔了一桌的座位上坐下。</span>
19,<span class='scene-font-katari'>进来的是马纳利亚魔法学院的学生翼和他的朋友三人组。</span>
16,我要坐窗边！
15,店倒不错啊。<br>好，我们坐那个位置吧。
13,哦吼！<br>味道很香啊？<br>赶紧吃饭吧吃饭！
12,<span class='scene-font-4'>唔！？</span>
11,啊，有空位！<br>翼君！ 大河君！
9,<span class='scene-font-katari'>罗艾因正要探讨交流力，店里走进了新的顾客。</span>
8,嗯……我们几个，怎么说呢。说的难听点，感觉只有表面上是这样——
7,这点我们已经满足了吧！<br>我们和任何人都能聊起来！
6,我也不太清楚。是指不认生之类的？
5,这个嘛……<br>具体指什么？
4,艾尔亲，别勉强自己了。<br>你一脸莫名其妙呢。<br>我也是。
3,交流力么……<br>啊，交流力啊……懂了懂了。
2,<span class='scene-font-katari'>罗艾因提出的「交流力」一词，引起了另外三人的关注。</span>
0-synopsis,面对认为他们几个「交流力」不足的罗艾因，艾尔塞姆和托莫伊主张自己有交流力。在他们议论时，翼等人来到了店内。虽然翼等人没有注意到罗艾因他们，但艾尔塞姆和托莫伊害怕不良少年，老实起来，完全没有刚才自称能与所有人建立友谊的气势。
0-chapter_name,第1话 闲聊闲聊
