id,trans
filename,scene_evt251029_cp4_q2_s10
translator,朔夜Rei
info,scene_evt251029_cp4_q2_s10
114,知晓了司文的过去，众人一时间陷入沉默。
113,女娲如此说完，便合上了书本。
112,这便是，万恶之源……造就了死灭之黑麒麟的，司文的过去。
111,所以，司文才会在牢里……
110,是的，逃回来的他被<span class='scene-font-spword'>星之民</span>抓住……关进了\n监狱。
103,他战败了。
102,司文欣然接受了交易，参与了战争。但是……
101,就让他见到「姐姐大人」。
100,<span class='scene-font-spword'>星之民</span>提出交易。只要他带着创造出的星晶兽参加霸空战争，并立下功绩的话……
99,但事实上，他确实创造出来了。并且其成果得到了<span class='scene-font-spword'>星之民</span>的认可……
98,不可能。
92,呵哈……呵哈哈哈！\n成功了，成功了啊！！\n连我也，创造出星晶兽了……！
76,不，某一天……奇迹发生了。是本不该发生的，奇迹。
75,仅仅，是为了与家人重逢……就只是为了这个吗？但是，无论怎么研究……
74,那些<span class='scene-font-spword'>星之民</span>忌讳厌恶司文，给他打上了无能的烙印。即便如此，他仍未放弃，继续研究。
73,在司文生活的空之世界某地，有好几名<span class='scene-font-spword'>星之民</span>研究员，似乎在进行星晶兽的研究。
72,如果我是司文，我也会那么做……
71,司文投身于创造他本无法创造的星晶兽。
65,<span class='scene-font-4'>我必须创造……！！</span>\n并且要证明！！证明我乃是，卓越的<span class='scene-font-spword'>星之民</span>！
64,为了能与「姐姐大人」重逢……为了能再次与……我唯一的家人在一起……
63,我必须创造出来。我必须成为<span class='scene-font-spword'>星之民</span>！！
62,不，不对，绝非如此。我也能创造。对吧。\n理应是这样的。
61,不可能……若真是如此，那至今为止花费的\n时间……又算什么。我岂不是，再也无法见到姐姐大人……
60,难道我……无法创造星晶兽吗？就因为我不是<span class='scene-font-spword'>星之民</span>吗？
59,为什么！！为什么又失败了！
53,他无从得知。但是，在不断经历失败之后……他终究触及了事实。
52,司文他……知道这件事吗？
51,司文并非纯粹的<span class='scene-font-spword'>星之民</span>，他是无法创造\n星晶兽的。
50,无论画多少设计图，无论多么用功学习……
49,嗯。想要成为<span class='scene-font-spword'>星之民</span>是不可能的。
48,可、可是啊……就算那么做……
47,他一定每天都在努力吧。就像曾经的秀秀珂\n一样……
46,在自被姐姐捡到起就带在身边的日记本上，\n一遍又一遍地画着设计图……
45,他拼命研读姐姐留在家里的研究书籍，开始\n尝试制造星晶兽。
44,……！司文和我一样……\n仅仅是想见到姐姐大人……
43,司文如此坚信，开始模仿起「姐姐大人」所做之事。
37,那么……我也必须……成为能帮忙工作的\n<span class='scene-font-spword'>「星之民」</span>才行。那样的话就一定可以，再见到她……
34,她一定是在做很复杂的工作。是忙到……\n无法抽身来见我的……非常辛苦的工作……
33,不……姐姐大人是……连星晶兽都能创造的、非常厉害的人……
32,为什么……因为我是混血……？因为我\n不是<span class='scene-font-spword'>星之民</span>……？
31,为什么，姐姐大人不见了……？\n她去哪了……？
25,嗯，还是个小孩。于是年幼的司文这样想到。
24,怎么会……那个时候，司文还是个孩子吧……？
23,看来他的姐姐大人是和那名研究员一起\n消失的。
22,不过，似乎有一名<span class='scene-font-spword'>星之民</span>研究员经常造访\n他们家……
21,太上老君也并非万能……吗？
20,关于这一点……书上并没有记载。
19,为什么？难道他们实际上关系不好吗？
18,但是有一天，这位「姐姐大人」从司文身边消失了。
17,这样啊……原来司文也有「姐姐大人」啊。
16,两人关系和睦，司文似乎总是跟在「姐姐大人」身后。
15,书上写着……司文常常把捡到他的那位\n<span class='scene-font-spword'>星之民</span>称为「姐姐大人」。
14,或许起初只是纯粹出于兴趣。但渐渐地，\n那位<span class='scene-font-spword'>星之民</span>对司文产生了感情，司文也\n很亲近对方。
13,真是命运多舛。
12,但那之后司文又被另一位<span class='scene-font-spword'>星之民</span>捡到。
11,他确实是出身特殊。也正因如此，司文似乎被他的父母抛弃了。
10,空之民与<span class='scene-font-spword'>星之民</span>结合这种事，按照常识来说是无法想象的……
9,嗯，我们也认识这样的混血儿。
8,哎，是、是这样吗！？这……这可能吗？
7,因为司文是……<span class='scene-font-spword'>星之民</span>与空之民的混血。\n想必是个例外吧。
6,如果是孩子就永远保持孩子的模样，\n如果是成人就永远保持成人的模样。
5,但是这很奇怪啊。据我所知……\n<span class='scene-font-spword'>星之民</span>是不会成长的，不是吗？
4,果然，女娲说他曾经是个孩子，不是我听错了。
3,他是个会把发生的所有事情都写进日记里的，随处可见的平凡孩子……
2,生活在空之世界的幼年司文，是个单纯而温柔的孩子。
1,女娲翻开书本，带着几分温柔地开始讲述司文的过去。
0-synopsis,听完女娲的讲述，一行人得知司文是星之民与空之民的混血。此外，他们还了解到司文在幼年时期原本纯真无邪，并且曾有一位他敬慕的「姐姐大人」。然而，他的姐姐大人却从司文身边消失了，这导致司文就此疯癫。
0-chapter_name,第4话 结起
