id,trans
filename,scene_evt220529_cp1_q2_s10
translator,朔夜Rei
info,scene_evt220529_cp1_q2_s10
107,看着这样的艾尔希妮，优希斯也静静地松了一口气。
106,艾尔希妮微笑着向身边的店员交代着什么。
105,呵呵，抱歉吓到你们了。\n那么，我们先点餐吧？
104,真、真是吓了一跳。
103,……嗯。应该是……吧。
102,那就没问题……了吧？
97,这就是现在的卢塞利亚组。\n所以，请你们不要那么戒备。
92,然后，我清理掉了组内所有的背叛者，脱离了艾里戈斯组。
91,我击败了卢塞利亚初代组长，也就是我的亲生父亲，接管了这个组织。
86,不过，虽说是下属组织，实际上只是一个小组织里聚集了一些随时可被丢弃的棋子而已。
85,当时卢塞利亚组是作为其下属组织被创立的。
84,在那场叛乱之后，阿罗耿特建立了自己的组织……也就是艾里戈斯组。
79,……到底是怎么回事？
78,现在的卢塞利亚组与阿罗耿特是敌对的。
77,别担心。这只是我们这个组织最初创立的缘由罢了。
76,……是的。艾尔，你、难道……
75,喂、喂，阿罗耿特，我记得，那是不好惹的姐姐你的仇人……
74,听到艾尔希妮这话的瞬间，姬塔和优希斯都露出了戒备的表情。
73,呃！？
72,我现在担任这个组的首领。
71,我现在是卢塞利亚组……一个由背叛迪特利亚组、投靠阿罗耿特一派的人所创立的组织。
70,啊，我还没告诉优希斯呢。
69,……我的组织？艾尔，这是怎么回事？
68,艾尔希妮这么说着，对姬塔等人露出安抚的微笑。
67,所以，不必在意礼节什么的，请尽情享受吧。
66,这家店由我的组织罩着。
65,呵呵，不用那么紧张也没关系的。
64,所以，对这种氛围的餐厅已经习惯了。
63,迪特利亚组还在的时候，我经常被带去类似的地方。
62,不好惹的姐姐你倒是挺从容的嘛。
61,不、那个……该怎么说呢，这家店看起来超高级的，有点吃惊……
60,怎么了？你们好像都绷着脸……
59,…………
58,…………
57,在艾尔希妮的带领下，姬塔等人来到了一家餐厅。
51,姬塔和优希斯表示同意，便跟随艾尔希妮离开了。
50,好了，话就先说到这里，我们换个地方吧？
49,真抱歉。因为我有些好奇，能被优希斯认可为首领的究竟是何等人物……
48,怎么了？你怎么用那种眼神盯着姬塔看？
47,说着，艾尔希妮用锐利的目光注视姬塔。
46,<span class='scene-font-2'>……这样啊。</span>\n不过话说回来……
45,是啊，是真的。我和姬塔他们已经成为一家人了。
44,话说，优希斯，你与她举杯结义这件事是真的吗？
43,话说，优希斯，你与他举杯结义这件事是真的吗？
37,姬塔一行也向二人点头致意，依次做了自我介绍。
36,那、那个，请多关照！
35,我是伊克斯。是艾尔的义兄，兼任她的随从和护卫。请多关照。
34,以及，这位是伊克斯。
33,是优希斯的表妹，原迪特利亚组的成员。\n还请多多关照……
32,各位，初次见面。我叫艾尔希妮。
31,艾尔希妮对姬塔等人挤出一个微笑掩饰尴尬，随后低头致意。
30,唔！？对不起。是我献丑了。
29,那、那个……
28,真的要注意哦？
27,我、我下次会注意的。
26,虽然在这座城市里应该不会有问题……\n但世事无绝对啊。
25,我能理解艾尔你迫不及待的心情，但至少别撇下护卫一个人跑出去好吗？
24,唔……
23,我说的是事实吧？还害得我也手忙脚乱的。
22,伊克斯！
21,还有就是，艾尔说她实在等不及了……
20,毕竟优希斯小姐告知了我们大概的抵达时间。
19,怎么知道……不如说，我们一直在这里等着优希斯小姐你们呢。
18,话说回来，你怎么知道我们已经到岛上了？
17,听了随从的话，艾尔希妮慌忙放开了优希斯。
16,唔！？也、也是。
15,更何况我们在大街上……\n不知道有什么人在看。
14,优希斯小姐的同伴们也都干站着呢……
13,艾尔，重逢的喜悦我能理解，但现在还是点到为止吧……
12,优希斯眼中泛起薄薄的泪光，她扬起微笑，温柔地拥抱了艾尔希妮。
11,这话该我说才对。\n艾尔你平安无事真是太好了……
10,……太好了。你真的还活着……
9,……嗯。好久不见了，艾尔。
8,真的……真的是优希斯？
7,优希斯循声望去的下一秒，一位女性猛地扑过来抱住了优希斯。
5,艾尔？
4,优希斯！！
3,那个，艾尔的家在──
2,于是，姬塔一行人到访了信中提及的城市。
1,姬塔一行人收到了优希斯的表妹艾尔希妮邀请见面的书信。
0-synopsis,一行人到访信中的城市，与艾尔希妮及其随从伊克斯会面。艾尔希妮由衷地为与优希斯重逢而欣喜，邀请众人一同用餐。席间，艾尔希妮向优希斯透露，自己正担任卢塞利亚组的首领，且与阿罗耿特的艾里戈斯组处于敌对关系。
0-chapter_name,第1话 与家人重逢
