id,trans
filename,主线剧情第71章第4节第1幕
info,scene_cp71_q4_s10
30,决不能让芙莉西雅自由，我们现在立刻赶往监狱那边去吧！
29,而且其目标很有可能就是让芙莉西雅逃狱。
28,现在发生的事态可能是由某些人计划好导致的。
27,一般情况下，傀儡不会在没有任何影响的情况下就暴走的。
26,正好让我清醒了一点！
25,一大早就碰上了这么麻烦的事情了呀。
24,哦！都交给我们吧！
23,我明白了。亚当还有姬塔你们都还请小心啊！
22,<span class='scene-font-katari'>欧尔姬丝用力地点点头回应亚当认真的请求。</span>
21,所以欧尔姬丝陛下还请留在宫中不要出去。
20,万一芙莉西雅真的成功逃狱，我们也一定会将她抓捕回来。
19,是的，而且芙莉西雅可能会趁机逃狱。
18,亚当！我听说芙莉西雅监狱那边的傀儡暴走了！？
16,<span class='scene-font-katari'>这时，匆匆的脚步声传来。</span>
15,<span class='scene-font-katari'>姬塔点头以示赞成。</span>
14,十分抱歉，团长可以像以前那样再次协助我们吗？
13,似乎有些出乎我们意料的事态发生了。
12,亚当阁下，刚刚那是？
10,得令！
9,并且集合一下现在能出动的所有战力，集合之后立刻出击。
8,明白了，立刻去通知其他的人。
7,这么下去的话监狱会被破坏，让芙莉西雅逃出来！
6,就在刚刚，看守芙莉西雅监狱的傀儡们都暴走了。
5,怎么了？冷静下来解释一下情况。
4,不……不好了！
2,今天继续找<span class='scene-font-spword'>空图碎片</span>吧。首先从埃尔斯特的重要场所开始吧。
1,<span class='scene-font-katari'>早晨，姬塔一行集合起来，谈论起今日行动的话题。</span>
0,<span class='scene-font-katari'>众人接受了亚当的厚意，在埃利亚·海姆王宫度过了一晚。</span>
0-synopsis,骑空团得知监狱的傀儡已经疯狂，这可能让芙莉西雅逃脱。他们一起赶到现场。
0-chapter_name,71：囚禁的真实
