id,trans
filename,主线剧情第80章第1节第1幕
info,scene_cp80_q1_s10
20,<span class='scene-font-katari'>然后正像他所说的那样，空之世界再次向一个新的转折点缓缓发展。</span>
19,<span class='scene-font-katari'>他说话的语气十分低沉，但是又隐隐透露出一丝兴奋，仿佛他所低语的已经是命定之事。</span>
18,那么，就让我见识一下继承那份血脉的后裔的力量吧。
17,<span class='scene-font-katari'>天空中黯淡无星，但这个男人还是仰着头，凝视着比星星更远的地方。</span>
16,与星作对，<br>这就是那个男人的血脉所蕴含的宿命吗……
15,尽管如此，也绝没有能阻止那些家伙前进的东西吧。
14,无论如何，那个骑空团还真是不走运。
13,<span class='scene-font-katari'>他从壁挂的地图边走开，像是在祈祷着什么，抬头仰望窗外的天空。</span>
12,到时如有必要，恐怕也得考虑提前实行计划的事了。
11,<span class='scene-font-katari'>在地图上的纳尔·格兰德空域中，绘有一个墙壁一样的图样。男子将手伸向了它。</span>
10,<span class='scene-font-katari'>那张地图绘制了广阔天空的样貌，上面还划着几根分割世界的线条。</span>
9,<span class='scene-font-katari'>他背向窗口，将目光转向挂在屋内墙壁上的某张巨大空域图。</span>
8,不知道会造成怎样的后果这一点，比起纳尔·格兰德空域本身的事恐怕更加难以处理。
7,原以为他是想引导那个骑空团\n进入纳尔·格兰德空域，\n结果却突然翻脸无情做出这等事……
6,<span class='scene-font-katari'>他的话语中掺杂着些许叹息，然后他看向窗外司空见惯的天空，继续自言自语道：</span>
5,真是的，那个离群者的想法，真是令人揣摩不透。
4,<span class='scene-font-katari'>在某个房间内，一位男子在独自浏览了呈报过来的书信后，叹了口气。</span>
3,…
0-synopsis,在一个昏暗的房间内，一位男子浏览了一遍呈递过来的书信，目光转向挂在墙壁上的巨大的空域图，并将手伸向那上面描绘着的墙壁一般的图样。接着，他喃喃自语着“那个骑空团还真是不走运”这样意味深长的话，然后看向了窗外那片不见一颗星星的天空。
0-chapter_name,第80章 陌生的天空
