id,trans
filename,主线剧情第73章第4节第1幕
info,scene_cp73_q4_s10
47,姬塔，战斗吧。<br>为了能同时拯救芙莉西雅<br>和欧尔姬丝她们两人！
46,我……只有一点点也好，<br>我也想让更多人活着，<br>获得幸福！
45,但是……<br>即便如此我也……！
44,露莉亚似乎有些犹豫，<br>握紧了拳头。
43,你已经濒临崩溃了……<br>却还是要战斗吗。
42,…………
41,芙莉西雅给自己已经超出极限的身体<br>进一步增加负担，<br>以一个巨大的异形模样站在那里。
40,想要阻止我……<br>这次就冲着取我性命来吧……！！
33,说服是没有意义的，<br>话语已经无法阻止我了。
32,在这个一无所有的世界里，<br>仅是浑浑噩噩地苟且偷生，<br>又有什么意义可言呢？
31,哼，可笑至极。
30,如何？<br>就在这里和过去的自己诀别吧？
29,但是像卡塔莉娜说的那样，<br>你并非只有抵抗一条路可走。
28,不，这点我们也很清楚。
27,就算手边没有棋子，<br>难道你们还觉得<br>我会毫无抵抗地向你们投降？
26,现在已经没有手下帮你了，<br>老老实实交出欧尔姬丝吧。
25,小欧尔姬丝！
24,芙莉西雅刚这么说完，<br>姬塔等人就出现在了<br>芙莉西雅和欧尔姬丝的面前。
23,好了，闹剧就到此为止。<br>你也听见了吧？<br>那些人的脚步声。
22,…………
21,不如说，<br>如果我因为魔晶的副作用倒地不起了，<br>对你来说不是逃走的好机会吗？
20,一切都是我自己的选择，<br>我早就决定好了。
19,但……
18,这只是魔晶使用过度产生的副作用。<br>放着不管自己就会恢复的。
17,芙莉西雅缓缓调整呼吸，<br>捂着头站了起来。
16,芙莉西雅……
15,不要再继续用<br>和那位大人一样的面容<br>让我痛苦了！！
14,哈……哈……<br>给我闭嘴！
13,你、你没事吧！？<br>等等，我立刻想办法……
12,咕……<br>啊啊啊啊啊啊啊啊！！
6,忽然，芙莉西雅痛苦地呻吟起来，<br>抱着头当场跪地。
4,呃！？咳咳……咳咳……<br>噶啊……呜噶……！
3,让你尝尝苦头，<br>你就会老实……
2,我可不打算<br>一直这么老老实实听你的。
1,当然，<br>无论那要到什么时候，<br>你可都要奉陪。
0,你真的打算凭自己<br>找到阿卡夏吗？
0-synopsis,带着欧尔姬丝在塔中前进的芙莉西雅，身体已经被魔晶之力的副作用侵蚀。因副作用疼得停下脚步的芙莉西雅，还是被姬塔等人追上了。无处可逃的芙莉西雅利用魔晶之力变身，抱着必死的觉悟站在姬塔等人面前。众人为了能同时救出欧尔姬丝和这种状态的芙莉西雅，与之交手。
0-chapter_name,第73章 欧尔姬丝与欧姬丝
