id,trans
filename,主线剧情-第44章第4节第3幕
info,scene_cp44_q4_s30
63,<span class='scene-font-katari'>莉夏虽有些纠结，但心中也萌生了对冒险的期待。</span>
62,<span class='scene-font-katari'>说着，莉夏的小小前辈狠狠地拍打莉夏的后背。</span>
61,没错！到了新环境也要加油哦，莉夏！
60,所、所以派我去姬塔的骑空团……？
59,站在秩序骑空团的立场上考虑，我也希望和你们合作对抗帝国。
58,站在秩序骑空团的立场上考虑，我也希望和你们合作对抗帝国。
57,不过说实话，埃尔斯特帝国最近的动向实在无法忽视……
56,咦咦——！？已经确定要让我打杂了吗！？
55,是啊！咱们很欢迎新同伴！
54-sel2_txt,<span class='scene-font-katari'>可以随意使唤你了</span>
54-sel1_txt,<span class='scene-font-katari'>非常欢迎</span>
54,呵呵……不是挺好的吗？我们好像也没有拒绝的理由吧……？
53,可、可是！这么突然……
52,你和姬塔不是很好的搭档嘛！
51,你和姬塔不是很好的搭档嘛！
50,咦……咦咦咦——！？
49,莉夏……从今天起，我派你去姬塔的骑空团。
48,咦？
47,咳咳……那么莉夏，虽然你刚刚辞职，我现在就要任命你新的职责了。
46,是……没错啊……？
45,那么这么说来，我就暂时是第四骑空团的最高领导了吧。
44,明白了……我作为船团长辅佐，接受你的决定。
43,莉夏……
42,不……我觉得我做船团长还是有些太早了……
41,你的决定呢？这只是劝告，并没有强制力。
40,是……
39,莉夏……我希望你自己辞去第四骑空艇团船团长的职务。
38,那么莉夏……我作为第四骑空艇团船团长辅佐……
37,谢谢你，露莉亚……没事的，我也有心理准备……
36,立功不能抵消过错。
35,那是那，这是这……
34,请等一下！莉夏已经拯救了这座岛屿了，也没有什么大错……
33,是……
32,对此，我从仅次于船团长的立场出发，必须对你酌情处理。
31,而且运气不好，碰上敌人进攻……
30,你作为船长竟然擅自行动，这是重罪……
29,是……我擅自离岛，真的非常抱歉……
28,我猜你也有所准备……
27,那么，莉夏……我有话对你说。
26,这段时间我们也会严加防守的。
25,是啊……虽然不知道他们会不会再次进攻……
24,哈哈……我听说他也满身疮痍呢。
23,那个大叔……竟然敢让淑女受伤，我绝不原谅他！
22,呵呵……你真是个了不得的家伙……
21,真是的……等我们醒来，一切竟然都结束了。
20,包括你鼓励莉夏的事在内，我再怎么谢你也不够。
19,不，不只是运气好……姬塔……我不知道要怎么感谢你。
18,是、是么……疼疼……
17,对付那个健达缚，你竟然只受了这点伤！运气真好啊！
16,谢、谢谢……不过，那个，我的伤还没好，请你不要敲我……疼！？
15,干得好，莉夏！我作为前辈也为你感到自豪！
13,<span class='scene-font-katari'>帝国军也因中将败北而撤出阿玛提亚岛，岛屿终于回归和平。</span>
12,<span class='scene-font-katari'>一番激战后，姬塔和莉夏终于击退了健达缚。</span>
10,撤退！马上从岛上撤退！带中将阁下去安全的地方……！
9,中将阁下！？喂、来人！来人啊！
5,我也真逊……唔……真、真撑不住了……
4,这就是你的全力么……真不错……你果然，是那个怪物的孩子。
3,喂、喂！？你没事吧！？莉夏！
1,哈……哈……呃……
0,唔……噶……
0-synopsis,莉夏终于击败强敌健达缚，由此把帝国兵赶出了阿玛提亚岛，成功救出莫妮卡，将和平带回了岛屿。然而，莫妮卡要求莉夏卸任船团长的职位，同时要求她跟随姬塔等人行动。于是，莉夏迎来新的旅途。
0-chapter_name,第44章  誓约的骄傲
