id,trans
filename,主线剧情第130章第3节第2幕
translator,雨降星
info,scene_cp130_q3_s30
51,强风吹拂着他们的后背，\n像是在为其前行的意志加油鼓劲一般。
50,就这样，在突入奥莱・格兰德之前，\n姬塔一行重新下定决心踏上旅途。
49,所以出发吧！\n我们的旅途全都是跟<span class='scene-font-spword'>星之岛</span>连在一起的！
48,嘿嘿……\n但天空实在是太广阔了，\n不玩得开心点可就亏了！
47,即便那是梦一般的地域，\n只要一直前进，总有一天也能到达的。
46,才到第三个空域而已……\n要是在这就打退堂鼓，\n星之岛也就只是个梦了。
45,稍微再自信一些也未尝不可。
44,即便如此，\n我们也已经走到这里了。
43,说到底，弄不清将来会遇上什么才是\n天空的常态啊。
42,哼哼……没错呢。\n就算一直沉着脸，\n也碰不上什么好事。
41,没错！\n只要大家在一起，\n一定会没事的！
40,就算只有一点点，\n俺们也成长了……\n不论遇上什么俺都不会怕了！
39,但是……\n俺们已经追上老爹了！
38,想到挡在眼前的数个威胁，\n姬塔一行人的表情不由得严峻了起来。
37,总之是些麻烦的对手呢。
36,谁知道呢……\n还说什么要向神复仇……
35,但是，为什么幽世会用那样的名字？
34,始祖……\n是源头或者开端的意思呢。
33,而且幽世的那个……\n是叫做“始祖一族”来着？
32,问题不止真王一个。\n空与星的神明，也分别盯着碧与露莉亚呢。
31,奥莱・格兰德……\n是真王统治的伊斯塔拜恩王国\n所在的空域吧。
30,要是进展顺利，\n咱们差不多该进入奥莱・格兰德大空域了。
29,现在我们已经集齐了纳尔・格兰德的<span class='scene-font-spword'>空图碎片</span>……
28,在享受了一小段安宁的时光后，\n姬塔一行再次开始商讨今后的旅程。
27,是的。\n毕竟最近总是在战斗……
26,嘿嘿……\n总觉得很令人怀念啊，这个场面。
25,看着伙伴们自在闲谈的样子，\n姬塔不禁露出了笑容。
24,不论是酒还是淑女之路，\n都是要循序渐进慢慢来的，对吧？
23,呵呵……\n小伊欧你就耐心等着长成大人吧。
22,哼……！
21,嘿……\n小鬼头到底是不懂酒的妙处啊。
20,真是的……\n大叔你别动不动就扯到酒上去嘛……
19,是啊，好主意。\n我也想喝上几杯阔别已久的奥古斯提佳酿呢。
18,稍微回一趟法塔・格兰德也行吧。
17,喂喂，\n还是得把“罗伊德”还给欧姬丝吧……
16,毕竟我们从再入纳尔・格兰德直到现在，\n一路都都风风火火的……
15,嘛，稍微休息一下也没什么不好吧？
14,呵呵……我明白你的心情，\n但还不能在这里倒下哦。
13,这样看着它消失，\n就像是了却了一桩大事一样呢……
12,哈……辛苦了，姬塔。\n还有碧。
5,────
4,姬塔一行默默注视着星晶兽阿卡夏在空中\n溶解。
3,不久，它便化成了无形的概念与纯粹的\n星之力。
2,在碧和姬塔一行的努力下，\n星晶兽阿卡夏从星晶兽的姿态中解放。
1,────
0-synopsis,在碧和姬塔一行的努力下，阿卡夏化作星之力和概念消失了。结束战斗的一行人久违地享受了安宁的闲谈时光。面对由于集齐了四块空图碎片而开启的通往奥莱・格兰德大空域的道路，众人重新下定决心踏上旅途。
0-chapter_name,第130章 追逐那个背影
