id,trans
filename,scene_chr626_q3_s30
translator,エミル
info,scene_chr626_q3_s30
113,这之后二人一定会经历更多事情，\n双方之间的信赖一定会继续加深，\n结下更深的羁绊吧。
112,在柔软的月光下，\n阿妮拉与姬塔相视而笑。
111,嘿嘿嘿嘿！\n以后也想和你\n再拥有许许多多多彩的回忆。
109-sel1_txt,我才是要感谢你
109,感谢你那个时候邀请我一同踏上旅途，\n谢谢。
108,姬塔殿，\n感谢你那个时候跟我相遇。
107,这样，\n我和姬塔又多了一个\n初体验的回忆。
106,阿妮拉再次转向姬塔。
105,两人手牵着手，\n浮在吹拂着安静海风的夜之海中。
104,不，不是因为害怕哦？\n要是分开的话会很危险。
103,来，姬塔殿。\n握着我的手吧。
102,啊，入了水才发现，\n海水中比想象的要温暖许多呢。
97,就这样，姬塔与阿妮拉一起进入了\n一个人也没有的夜晚的大海。
96,姬塔接受阿妮拉的邀请，\n重重的点了点头。
95,但是……\n晚上海也变得全黑了，\n我稍微有点害怕，\n能跟我一起吗？
94,刚才说的愿望\n其实是想晚上体验一下夜泳的感觉……
93,这样看，\n晚上的大海比白天的要安静许多呢。
92,说着，\n阿妮拉邀请姬塔一同去夜晚的海边。
86,谢谢，\n那能跟我一起稍微出去一会吗？
85,姬塔点点头，\n表示要听阿妮拉的愿望。
84,其实我还有个最后的小愿望，\n能听听吗？
83,我和你们体验了各种各样的事，\n不知道有多开心。
82,是吗……姬塔殿真是\n温柔的一如既往啊。
81,姬塔回答自己也玩的很开心。
80,今天到处拉着你们完了一天，\n我都有点不好意思了……
79,估计是玩累了吧，\n大家不知不觉都睡着了。
78,今后我可要注意\n不能再大庭广众之下睡着了。
77,不忘守护少女的面子，\n真不愧是姬塔殿！
75,呜……呜……好害羞！\n这是作为少女不应有的失态！
73-sel2_txt,没看见没看见！
73-sel1_txt,看到了……
73,等，等等，\n你看到我的睡脸了？
71,呼呼……嗯……\n啊，姬塔你也现在睡醒了吗？
70,就这样望着睡脸\n阿妮拉醒了。
69,呼呼……\n我已经吃饱啦……
68,呼……\n呜喵喵喵……
67,姬塔睁开眼睛，\n鼻子面前就是阿妮拉的睡颜。
66,呼……呼……\n呼……呼……
63,不知过了多久雨声停止了，\n窗外传来了夏虫的鸣叫声。
58,过了没多久，\n也许是累了吧，\n不知什么时候开始大家就不知不觉的趴着睡着了。
57,外面不停的下着雨，\n姬塔他们忘记了时间，\n开心的玩着桌游。
56,正合我意！\n那我们就从这边开始顺着都玩一遍吧~！
55,我想玩这边这个~！
54,……啊！\n我想玩这个！
53,今天晚上不会这么早就让你们睡的~！
52,阿妮拉摆出了大量的桌游。
51,蒋蒋蒋蒋！
50,喂喂，\n你一脸坏笑的要做什么呀？
49,哼哼哼哼哼……
48,过了一会，\n在身后藏了些什么东西的阿妮拉回来了。
43,姬塔他们享受了美味的茶和茶点，\n阿妮拉像是想起什么一样起身离开了。
42,好好！\n与其一个人，不如大家一起品尝\n会觉得更好吃的！
41,珍藏的好东西都拿给我们吃，\n谢谢啊！
40,我把套圈奖品的水羊羹\n拿来做茶点了！
39,这可是我珍藏的茶叶，\n要好好尝尝！
37,过了一会，阿妮拉和露莉亚\n拿着茶水和茶点回来了。
31,好，那就拜托了！
30,啊，那我也来帮忙！
29,着凉了就不好了，\n我去给大家泡点热茶喝吧！
24,一行人用阿妮拉准备的\n柔软毛巾把自己身上的水擦干了。
23,给……\n拿这个毛巾把自己擦干吧。
22,哎呀真是的……\n虽然刚好穿着泳装没关系，\n不过这可湿了个透啊。
21,因为下雨一行人回到了\n今晚预定要住的旅馆。
15,呜呀！\n我们也快回去吧！
14,突然，\n这一带开始下起了暴雨，\n在场的人们纷纷快步离开了。
13,嗯……\n怎么好像下雨了？
11,好……这样就能安心了。
10,露莉亚！\n你没受伤吧，太好了！
9,你们两个人都太帅啦！
8,在场的人们纷纷为他们拍起了手。
7,姬塔与阿妮拉的完美配合之下，\n飞牡蛎被轻松退治。
6,…………！
1,哈啊啊啊啊！
0-synopsis,カキフライを倒した東海テイオーとアニラ。しかしその後すぐ大雨が降りだしたため一行は宿へ戻り、疲れからいつの間にか眠ってしまう。やがて東海テイオーが目を覚ますと、外の雨はあがっていた。同じく目を覚ましたアニラは東海テイオーを夜の浜辺に誘い出し、ふたりで夜の海に入る。こうしてアニラと東海テイオーはまたひとつ思い出を作り、互いの信頼を深めるのだった。
0-chapter_name,エンドレスサマーバケーション
