id,trans
filename,scene_evt190927_cp6_q2_s10
info,scene_evt190927_cp6_q2_s10
52,<span class='scene-font-katari'>深思状的古达</span><br><span class='scene-font-katari'>静静地开始吟唱起咒语。</span>
49,既然如此，那么就……
48,可恶！<br>没想到会有那么碍事。
47,<span class='scene-font-katari'>这时，回到了隐藏地的</span><br><span class='scene-font-katari'>古达正谋划着什么。</span>
42,知道了……
41,看看，你还有思考的闲情的话<br>还不如赶紧找！
40,嗯！<br>我们也只能做这些<br>辅助的工作了……
39,啊不……<br>真的这样做<br>能够帮到团长她们的忙吗
38,嗯？<br>怎么了库鲁斯？
37,啊，真是吵死了<br>真的怎么回事啊那家伙……
36,唔！交给我吧！
35,亚瑟！<br>这个债以后总会要你还的<br>哈哈哈哈哈！
34,你在说啥呢。<br>什么时候成了你的部下了，小屁孩似的。
33,别介意亚瑟！<br>作为亨利军团团长<br>帮部下的忙是当然的！
32,谢谢啦亨利！
31,不啊我又没有拜托你<br>是你自己要跟过来的。
30,真是的~<br>为什么连我们也要<br>给你们来处理后事啊？
29,不行，我这边也落空了。
28,库鲁斯那边怎么样了
27,不，<br>我这边没有找到。
26,怎么样<br>那边有找到吗？
25,<span class='scene-font-katari'>此时，亚瑟和莫尔蒙德他们</span><br><span class='scene-font-katari'>正拜访着</span><br><span class='scene-font-katari'>菲都拉赫附近的村子。</span>
21,接受了别的任务来着……
20,唔，<br>亚瑟和莫尔蒙德的话……
19,说起来，<br>亚瑟和莫尔蒙德<br>在干什么呢？
18,唔哈……<br>果然四个人聚在一起的话<br>会变得氛围很好呀。
17,是，<br>这是维恩的优点啊。
16,哈……<br>维恩真是老样子呢。
15,哇哈哈哈！<br>拍脸颊<br>来重新振作斗气！
14,你这家伙……<br>在干什么……？
13,<span class='scene-font-4'>噢噢噢！</span>
11,是，是这样呢！
10,维恩……<br>能够被期待是很荣幸<br>但是决战才现在开始呢。
9,果然不管怎么说<br>最后还是齐格飞<br>来解决难题的呢
8,诶，<br>不愧是齐格飞！
7,原来如此……<br>龙的气息越强烈的地方<br>就是古达的隐藏地了吗。
6,龙的气息，也比以前更加强烈<br>可以用这个身体去感知了。
5,啊，是因为龙之血活化之后的关系<br>所有的感觉都变得敏锐了……
4,你对古达隐藏地有头绪<br>这么说了，是怎么一回事？
3,好的。
2,在这边。
1,<span class='scene-font-katari'>结束了全部的准备的一行</span><br><span class='scene-font-katari'>在齐格飞的带领下</span><br><span class='scene-font-katari'>向着古达的隐藏地出发。</span>
0-synopsis,依靠着因为龙之血活化而感官变得敏感的齐格飞，以古达的隐藏地为目的的姬塔一行。那时，从维恩接到别的任务的以亚瑟和莫尔蒙德为首的雏鸡班的每个人，也专注着自己的工作。另一方面，身处隐藏地的古达思考状静静地咏唱着咒文。
0-chapter_name,第6話 決戦
