id,trans
filename,scene_ult_chr137_q4_10_s10
info,scene_ult_chr137_q4_10_s10
22,那么，这就是最后了。强大究竟是何物……就让我在最后，好好和你说说吧。
21,<span class='scene-font-katari'>但是立刻察觉了他的真意，姬塔也拔出武器，以强大的心去回应他。</span>
20,<span class='scene-font-katari'>姬塔被乌诺那不同寻常的觉悟和气势压倒了。</span>
12,听一听，我得到的答案……
11,是的，务必请你听一听啊。
10,诶，和姬塔同样的地方是指……？
9,强大并不只有一种。我通过再次确认这件事，终于感觉和你站到同个地方了。
8,呼姆，对于强大的定义和心得都是各种各样的……哪个都很含义丰富很感兴趣呢。
7,<span class='scene-font-katari'>乌诺用满脸的笑容作为回应。</span>
6,然后呢，怎么样了？有抓住什么吗？
5,嘿嘿，从姬塔那听说了。说你肯定是去寻找关于强大的答案了吧……
4,乌诺，欢迎回来。
1,<span class='scene-font-katari'>然后，为了归还</span><span class='scene-font-spword'>一伐枪</span><span class='scene-font-katari'>，回到了姬塔他们的身边。</span>
0,<span class='scene-font-katari'>经过与十天众全员的战斗，乌诺终于领悟了。</span>
0-synopsis,结束了与十天众全员的战斗，乌诺为了归还一伐枪，回到了姬塔他们身边。姬塔他们问乌诺是否找到了强大的答案，乌诺说那些对强大的定义和心得都很含义丰富，他更加感兴趣了。乌诺为了交流与十天众战斗后得到的答案，提出要和姬塔战斗。
0-chapter_name,期待着，遥远的孤高
