id,trans
filename,scene_ult_chr110_ep2_q2_s10
info,scene_ult_chr110_ep2_q2_s10
31,<span class='scene-font-katari'>齐格飞沉默地摆好架势，</span><br><span class='scene-font-katari'>准备迎击这已经失常的人群。</span>
30,<span class='scene-font-katari'>一群模样古怪的人们闻声而来。</span>
29,…………
27,呜啊……
24,请安息吧。
23,…………
22,<span class='scene-font-4'>咕呜呜呜呜……</span>
21,<span class='scene-font-katari'>可是，刚刚那位女性</span><br><span class='scene-font-katari'>突然变了脸色，和那位男村民一样</span><br><span class='scene-font-katari'>开始发出呻吟。</span>
20,<span class='scene-font-katari'>齐格飞转头看向那位女性。</span>
19,来，已经没事了。<br>没受伤吧？
18,<span class='scene-font-katari'>齐格飞一刀砍倒了敌人。</span>
16,<span class='scene-font-4'>呜……</span>
13,……来不及了吗。<br>我这就让你解脱。
12,…………
11,<span class='scene-font-katari'>在那位受伤的女性的背后，</span><br><span class='scene-font-katari'>一个看上去已经失常了的男人正在逼近。</span>
10,<span class='scene-font-4'>咕呜呜呜呜……</span>
9,<span class='scene-font-katari'>一个女村民向齐格飞求救道。</span>
8,请……救救我……
7,来迟了吗……
6,<span class='scene-font-katari'>但是，已经迟了。</span><br><span class='scene-font-katari'>整个村子里弥漫着瘴气。</span>
5,<span class='scene-font-katari'>齐格飞来到了传出悲鸣的村庄。</span>
2,在那边吗……
1,<span class='scene-font-katari'>疾驰在林间的齐格飞</span><br><span class='scene-font-katari'>无意间听到了女性的悲鸣声。</span>
0,<span class='scene-font-katari'>几天前，齐格飞收到了哈根的信后，</span><br><span class='scene-font-katari'>立刻开始行动。</span>
0-synopsis,在林中疾驰的齐格飞听到了女性的悲鸣。他来到了传出悲鸣的村庄，发现整个村子已经被瘴气所破坏。齐格飞深知自己已经来迟一步。他虽然因为无法拯救这个村庄而感到忧郁，但他希望至少人们能够安详的死去。齐格飞心怀这样的愿望，沉默地面对已经变成活死人的村民们，架起了大剑。
0-chapter_name,漆黑的阴谋
