id,trans
filename,scene_evt260214_cp2_q1_s10
translator,-Roya
info,scene_evt260214_cp2_q1_s10
35,（虽然我心里明白\n姬塔是不会抛弃我的，但是，\n我也不想让自己后悔……呢）
34,情人节的礼物，\n不一定非要是巧克力……对吧。\n我会稍微……独自思考一下的。
33,谢谢……我刚刚不知道\n该送姬塔什么才好，\n脑子里一片空白……
32,我没有想到……\n会被这么温柔地摸头安慰……
31,呵呵，脸色稍微好起来了呢。
30,啊呜……
29,打起精神来。\n瓦姆会帮你施展\n“痛痛都飞走吧”的魔法哦。
28,诶……？
27,忍住了痛苦，很努力了呢。\n乖孩子—— 乖孩子——
24,唔……！眼睛，红通通的。\n遇到了什么难过的事吗……？
23,（这个人……\n也是在给姬塔制作……\n巧克力的吧？）
22,你们两个，怎么啦？\n如果想用厨房的话，请进——
19,难道说，\n是指……姬塔他们吗？
18,这没关系！\n我也是被刚认识的人\n非常亲切地对待了呢。
17,可、可是……\n我们，才刚刚见面……哦？
16,咳、咳咳……\n来，请擦干眼泪吧。\n我会为您这份恋情加油的！
15,我、我怎敢有这种非分之想……！
14,你也……\n爱慕着……姬塔吗？
13,我叫桑琪拉。\n恕我冒昧……您现在，\n正在经历一场痛苦的恋情吧。
12,你……是……
11,如果不嫌弃这是我的手帕的话，\n就请拿去用吧。
10,尼娅的脸上浮现出了绝望，\n这时一只手帕从旁边递了过来。
9,但是，\n这也是没办法的……\n像我这样……
8,我只是在想……就算我送了，\n可能也会被埋没在\n那些人的巧克力堆里吧……
7,谢谢你……Death。\n不过，没关系……的。
6,啊啊，所爱之人！\n妨碍的家伙就由我来杀掉！\n现在动手吗？
5,那些人……\n也是要给姬塔……\n送巧克力……的吗。
1,第二天。\n高文等人正在厨房里努力制作点心，\n有一个人影在门口悄悄窥视着。
