id,trans
filename,scene_evt251105_cp3_q2_s10
translator,朔夜Rei
info,scene_evt251105_cp3_q2_s10
109,好的！
108,嗯。真嗣君、碧君。镇上的人们就拜托你们了！
107,情况刻不容缓。我们出发吧，士郎。
106,就在他们说话的间隙，被称为使徒的存在依旧毫不停歇地前进，无论面对树木还是山峦它都不屑于避开。
103,————
102,明白了！请交给我们吧！
101,嗯。我和萝伯美来吸引它的注意，希望你们两位能从旁协助，尽量争取时间。
99,谢谢，帮大忙了！毕竟是面对未知的敌人……有你们两位在就安心多了！
98,我们也和士郎还有萝伯美一起战斗！
96-sel2_txt,我们来拖住它
96-sel1_txt,我当然要留下
96,姬塔和露莉亚呢……
95,哦！交给我吧！
94,我知道了。
93,真嗣君、碧君。可以请你们先回镇上，和明日香一起负责引导人们避难吗？
92,遭了……必须在那家伙经过小镇之前，让镇上的人们去避难。
91,再这样下去，途中的城镇和村落会遭遇危险。就像那些树木一样。
86,根据我的印象，它的行进路线会通过多个聚落，也包括我们驻留的小镇在内……
85,它的前进路线，朝向NERV总部。
84,那生物——被真嗣称为使徒的它开始行动，用其巨大的身躯压倒周围的树木，笔直地向前推进。
83,…………
82,不用谢。不过，那家伙到底打算去哪里？
81,啊……非常感谢，士郎先生。
74,……！危险！
73,就在这时，被折断的树木砸向真嗣的头顶。
69,它动了……
62,————
61,不，我想不是的。我们没有听布洛蒂亚和欧罗巴提起过……
60,我记得，姬塔的骑空艇上也有被称为使徒的星晶兽吧？是同伴吗？
59,使徒？
58,露莉亚说是星晶兽，但真嗣说那是使徒……
57,那到底是什么？看起来像是突然出现的……
56,不，很遗憾还没有。因为我们确认到未知的敌对性生物出现，所以优先过来汇合。
55,士郎、萝伯美！找到丽了吗？
54,姬塔！太好了，你们没事啊！
51,……不行。越想就越是头晕。
50,好像知道，又好像不知道……
49,真嗣，你知道那东西是什么吗？
48,……啊！
47,喂、喂？你怎么了真嗣！振作点！
46,为什么使徒会出现在这里……
45,哎？
44,……不对，是使徒。
43,你说什么！？那么，玛丽说的星晶兽就是……
42,这个气息是……！是星晶兽！
41,那、那那那那……！\n那是什么啊！怎么那么大！
40,————
34,那个，是……！
33,等到震动终于平息，森林上空却不自然地暗了下来，一行人于是抬头望向天空。
32,突然，一阵剧烈的震动袭来。
31,怎、怎么回事！？
30,呜哇！？
27,大家小心！附近有星晶兽──
26,……！这个气息……！
25,刚才，地面好像晃了一下……
24,怎么了？
23,……？
20,嗯……要是那样就好了……
19,说不定她办完事，早就已经回镇上去了……
18,我说，要不要先回镇上确认一下？
17,找了这么久都找不到……到底去哪里了。
12,一众人兵分三路，为寻找绫波丽继续在林中不断前进。
11,哦。你们也要小心啊！
10,以防万一，毕竟遭到魔物袭击也是有可能的。
9,那，姬塔你们就和真嗣君一起吧。
8,我们分头找吧。从时间上来看，她应该没有走太远。
7,这可不妙啊……虽然不知道是什么在靠近我们，但总之必须尽快找到她。
6,是的……感觉在一点点变强……但具体是来自什么的气息，我还……
5,露莉亚，你还能感觉到那种气息吗？
4,到底到哪里去了，绫波……
3,众人来到森林寻找丽，但无人回应他们的呼喊，这让他们很是沮丧。
2,丽！你在的话应一声！
1,喂！丽——！你在哪——！？
0-synopsis,前往森林寻找丽的一行人遭遇了强烈的地震。当震动平息时，出现了巨大的神秘生命体。被真嗣称为「使徒」的它开始朝着NERV总部移动。注意到其行进路线上有多个村落，一行人决定由真嗣和碧返回城镇引导居民避难，而姬塔、露莉亚、士郎和萝伯美则负责拖延使徒的脚步。
0-chapter_name,第3话 使徒、显现
