id,trans
filename,主线剧情-第49章第4节第3幕
info,scene_cp49_q4_s30
35,<span class='scene-font-katari'>姬塔一行与佣兵二人组分别之后，再次出发寻找萝赛塔的踪影。</span>
34,嗯……！
33,是啊……走吧，欧尔姬丝！
32,那么……我们也走吧。萝赛塔肯定也等不及了。
31,<span class='scene-font-katari'>于是德朗克与斯特姆没有再回头，消失在森林深处。</span>
30,当然了……我们会保护好她的，毕竟是我们的雇主。
29,喂……阿波罗……就拜托你们了。
28,好了！既然已经约好之后再见面，我们也差不多要走了！
27,嗯……谢谢你。她一定在等我们……
26,我们就带她来见你们。
25,如果……我们顺利找到她，她也同意的话……
24,我们的雇主就交给我们吧。
23,嗯……
22,是吗……那你好好加油哦。
21,所以我……和姬塔他们一起走。
20,然后……还连累了罗塞塔……我必须去道歉……
19,尤格多拉希尔……是我叫醒的。都怪我……它变成现在这样……
18,可是……我要去道歉。对萝赛塔……还有尤格多拉希尔。
17,我……想见阿波罗。现在……很担心她。所以……想快点见到她。
16,哼……
15,谢谢你……斯特姆。
14,这、这种事，你察觉到了也不要说出来啊！很不好意思吧！
13,好痛！？等等！斯特姆阁下！？
12,的确，和姬塔他们在一起的话，人多肯定更安全……
11,哎呀，你又这么说~……还不是担心欧尔姬丝的安危嘛？
10,…………
9,我们没有余力去保护毫无战斗力的人了。
8,我反对……她就算跟来也只能做包袱。
7,我……
6,我们要去找黑骑士了……你要一起来吗？
5,…………
4,欧尔姬丝……你打算怎么办？
3,<span class='scene-font-katari'>德朗克回到众人身边，在欧尔姬丝面前蹲下。</span>
2,对了对了！忘记最重要的事情了！
1,<span class='scene-font-katari'>然而还未走几步，德朗克又突然回过头来。</span>
0,<span class='scene-font-katari'>击退魔兽后，德朗克与斯特姆背对众人离开。</span>
0-synopsis,德朗克询问欧尔姬丝是否来和他们一起寻找黑骑士。欧尔姬丝表示虽然她很担心黑骑士，但她还要为引发事端而向萝赛塔与尤格多拉希尔道歉才行，所以她选择和姬塔等人同行。斯特姆和德朗克在给予欧尔姬丝鼓励之后离开。
0-chapter_name,第49章  回到森林
