id,trans
filename,scene_evt250829_cp5_q2_s10
translator,每天听Paradise Lost入睡
info,scene_evt250829_cp5_q2_s10
112,那样是不行的。\n若只有我一人沉溺于安宁之中……
111,……啊。
110,我们……真的无法\n将你留下吗……？
109,和我们一起度过的时光……\n还不够吗？
108,可现在，已经不只是那样了吧……？
107,在那牢狱之中，唯有如此，才能维持自我。\n若非如此，我早已沉睡。
106,那也是我的东西。\n诅咒他们、怨恨他们、憎恶他们，\n那两千年的岁月。
105,确实，也许在我体内有某种力量在蛊惑我。\n但是……但是啊，贝尔索——
104,别误会。\n复仇无疑是我自己的意志。
103,这和那时候一模一样……！\n又被谁操纵在手掌之中……\n你甘心吗，皮兹玛！？
102,我不知道他们的目的……\n但你正在被某个人利用，\n把所有危险都强加在你身上！
101,求你了，皮兹玛。\n别再这样下去了，好吗？
100,你还是那样，总能看透别人……
99,那么，推测是有人赐予你新的权能，\n应该是合理的。
98,你的权能是“不坏”。\n并不是能强行吸收“狭间之物”的力量。
97,哦……？\n说来听听。
96,告诉我吧，皮兹玛。\n在你背后的人……是谁？
90,到头来，我……\n始终只能把希望托付给别人……！
88,（这样下去，无论是世界还是皮兹玛都会……！\n就算只能拖延一点时间……！）
87,我已不择手段……！\n若你不愿抱卵，\n那我就——！
86,那就给我抱卵……！
85,住手！求你了！！\n你根本不知道“狭间之物”有多不稳定……！
84,怎么会……竟然强行将“狭间之物”吸收……！\n到底是怎么做到的……！？
83,呜哦哦哦哦哦……！！
82,皮兹玛释放出的黑暗被“狭间之物”吞噬，\n同时，他的表情也扭曲了。
80,你要干什么……！？
79,那我就只能强行夺取。
77,但即便如此，我仍然需要这股力量。\n若是你不愿抱卵的话……
76,连我自己都有可能被“狭间之物”吞噬。\n……我明白。
75,被暴走的“狭间之物”撕裂身体还算好的，\n最糟的情况是……
74,我做不到！\n那有多危险，皮兹玛你也明白吧……！？
73,你是说，怎么都不愿意为我抱卵？
66,贝尔索回忆起被带到这洞窟后\n不久发生的事情。
65,那种威胁的方式，\n一点也不像你啊……
64,……！\n皮兹玛……你为什么\n会变成这样……？
63,哼……很快就能融合。\n多亏了你乖乖地进行抱卵。
62,可是，你……
61,同奥莉薇尔一起，大家都会来这里。
60,沙利叶与奥莉薇尔的气息消失了。\n是混入其他天司的气息中了吗……
50,嗯……是啊。\n大家都来了……
39,皮兹玛……
32,来吧，尽管放马过来！\n让吾以业火将汝等焚为灰烬！
30,呵，没想到有朝一日，我竟会为了堕天司而战……
27,谢谢你们，两位。
24,好。\n追踪“狭间之物”的气息吧，\n皮兹玛应该也在那里！
23,姬塔，还有奥莉薇尔。\n沙利叶就拜托你们了。
22,好不好都无所谓。\n我们要把你送到皮兹玛那里去。\n大家都是在为此而战。
21,这样好吗？
20,就如皮兹玛所愿，我等便在此暂时停下脚步吧。\n你们趁此机会前往他那里。
19,在我们当中，圣德芬与我的气息最强。
18,圣德芬……？
17,我们来当诱饵。
16,原来如此……\n确实由我和米迦勒最合适。
15,没问题吧？\n圣德芬。
14,好主意。\n那么就由我等再助你们一臂之力吧。
13,也就是说，只要压低气息靠近就行？\n不过，面对前方那一大群埃格里戈里，\n玩捉迷藏可不容易啊……
12,这么说来，它们好像没怎么袭击姬塔那边啊！
11,埃格里戈里会被天司的气息吸引。\n皮兹玛对气息也很敏感。
10,什么？
9,……是因为气息。
8,但前方的敌人会更多。\n要是继续硬闯，就太勉强了。
7,总之，多亏那两人，总算有点喘息的余地了……
4,可恶！\n怎样都无所谓了！！
1,嘎哈哈哈哈哈！！！\n吾辈，最强！
0-synopsis,一行人抵达无人岛后，分成两组行动：诺瓦尔、阿萨谢尔、圣德芬与米迦勒作为诱饵击退埃格里戈里；沙利叶、奥莉薇尔和姬塔等人则隐藏气息，前往皮兹玛所在之处。与此同时，皮兹玛也在准备迎战。察觉到操控皮兹玛的存在后，贝尔索试图劝阻他，但皮兹玛却悲伤地拒绝了贝尔索的劝说，表示自己已无法停下。
