id,trans
filename,scene_s3_valentine_4007_v1_0_2002_3_3040036000_0
info,scene_s3_valentine_4007_v1_0_2002_3_3040036000_0
10,谢谢你，姬塔酱。<br>不过，把女性的武器用在关键以外的地方可不行哦——？<span class='scene-font-kokoro'>（我可是真急了！）</span>
9,那就收下这个，啊哈哈哈……<br><span class='scene-font-kokoro'>（骗～人！</span><br><span class='scene-font-kokoro'>姬塔酱假哭的演技太好了吧！？）</span>
7,啊——，不过我收到的全都让芬芙和萨拉萨吃掉啦——<br>所以我现在饿着肚子呢——真头疼啊——
6,诶……是真的……？<br>是、是吗是吗——！
4,姬塔酱……<br>你要哭到什么时候——？<br>来来，抬起脸？呐？
3,是吗是吗——<br>你那么喜欢我啊——<br>受欢迎的男人真是罪人啊——啊哈哈哈！
2,啊咧？姬塔酱……？<br>呐，你在哭吗？<br>诶？为什么？呐？
1,真是的，太受欢迎也很让人头痛啊——<br>巧克力太重了连骑空艇都快沉了，哈哈哈！
0,今年收到的巧克力的数量？<br><span class='scene-font-4'>很～～～多</span>啊。<br>数都数不清！
