id,trans
filename,scene_evt170131_cp5_q4_s20
info,scene_evt170131_cp5_q4_s20
62,好！<br>咱们就负责打败魔兽吧！<br>姬塔！
61,<span class='scene-font-katari'>沾水的伤口受到雷击，触手纷纷虚弱下来。</span>
51,<span class='scene-font-katari'>随后阿尔贝尔放出强大的雷击……！</span>
44,<span class='scene-font-4'>哈啊啊啊啊啊！！</span>
43,<span class='scene-font-katari'>虽然并未将它们斩断，但麦姆的剑已经将水融进触手的伤口中。</span>
42,<span class='scene-font-katari'>麦姆一阵迅速攻击，使周围的触手纷纷负伤。</span>
41,<span class='scene-font-4'>是！</span><br><span class='scene-font-4'>……我上了！！</span>
40,<span class='scene-font-4'>麦姆！</span>
39,好，绝不能让触手或者魔兽碰到露莉亚！
38,拜托你们了，阿尔贝尔先生，麦姆！<br>试试看吧！
37,那、那个！<br>美味什么的先不说！
36,把它们烤得美味点哦！
35,确实，如果要压制大范围的敌人，我们的配合的确最有效！
34,了解！
33,拜托了，露莉亚！<br>……麦姆！<br>配合我！
32,虽然不知道能不能成功……<br>我尝试一下吸收寄生尤里乌斯的星晶兽吧！
31,咦！？ 是的！<br>虽然没办法从触手开始，但是可以直接吸收本体……
30,现在别管那么多了！<br>总之你是能吃的吧！？
29,怎么说呢，唔……<br>要怎么说明才好呢……
28,那、那个，这和吃东西之类的不太一样……
27,等、等一下！<br>你们是不是有什么误会啊！？
26,原来如此，只要从触手的一端开始吃……！
25,<span class='scene-font-4'>咦、咦~！？</span>
24,那就让露莉亚吃了怎么样！？
23,这个触手也是从星晶兽身上长出来的，星晶兽的力量吧！
22,是、是的……！<br>当对方愿意被我吸收，或者是变得虚弱的时候……！
21,那个，刚才尤里乌斯说……露莉亚能够吸收星晶兽的力量吧。
20,咦！？<br>我、我吗？
19,……啊！ 对了，露莉亚！！
18,想想办法……办法……<br>……唔……
15,<span class='scene-font-4'>别说丧气话！</span>
12,这样的话，要是我们累了就真的没办法了……！
11,魔、魔兽也是，怎么这么多啊！
10,从断面直接长出新的触手了，完全没办法消灭啊！
9,切……不管斩断几次都没完……！
4,<span class='scene-font-4'>嘿！！</span>
0,<span class='scene-font-4'>哈！</span>
0-synopsis,尤里乌斯的触手无论斩断几次都会再生，姬塔等人毫无对抗的办法。这时，梅姆和米姆提议，让露莉亚从被斩断的触手开始吸收星晶兽的力量。露莉亚虽然有些困惑，但还是决定尝试。麦姆和阿尔贝尔以水魔法与雷击的配合制造尤里乌斯的破绽，姬塔等人则正面迎击袭来的魔兽。
0-chapter_name,第5话 梅姆的奇策
