id,trans
filename,主线剧情第98章第3节第1幕
info,scene_cp98_q3_s10
76,就这样，伊欧和罗塞塔在混乱中，坠入了各自的世界。
75,接下来，令人目眩的光芒把她们的视野以及意识都染成了纯白。
74,——请一定平安无事地，回到这里。
72,但是如果你们已经到达了奥义核心的话，一切就都会没事了。
71,不久之后，幽世的存在将会吞噬一切。
70,艾奇多娜……
69,这样以来，也一定能够触及到奥义的核心。
68,通过这份临时契约，你们将更好地了解对方。
67,所以，如果你们在一起的话，一定可以克服任何困难。
66,虽然还有些不安，但你们对彼此的感情是真实的。
65,艾奇多娜努力支起身子，非常严肃地告诉两人。
63,但是，就像我昨天说的，危险依然存在。
62,哈哈……… 因为我是妈妈，这是理所当然的吧？
61,那么，艾奇多娜只是为了保护我们…… ？
60,在这期间，就连幽世的力量也无法对他们出手。
59,通过契约连接在一起的星晶兽和他的契约者，将置身于不同于正常时间的流动之中。
58,幽世的力量会吞噬一切…… 但是，就算是这样，也有不会被他们所影响的东西。
57,现在，力量薄弱的我，无法完全抑制呼之欲出的幽世之力……
56,艾奇多娜把目光转向了围绕自己的灾厄之力。
55,是啊…… 但是，现在只能这么做了。
54,啊！ 但是，那个，昨天，你还说我们为时过早……
53,现在…… 你们两人之间就是我昨天所说的，暂时签订了契约的关系。
52,什、什么…… ！ ？
50,厄客德娜向他们伸出手，突然，一阵光芒将两人包裹了起来。
49,是的，很好。 这就够了。
48,按照艾奇多娜的指示，伊欧和罗塞塔把身体靠在了一起。
45,…… ？ 咦、咦……
44,当然…… 我说，你们两个，能不能靠得更近一些呢……
43,对于罗塞塔的问题，艾奇多娜只能勉强挤出笑容回答道。
42,大概的状况我了解了。 有什么对策吗？
41,这个岛，现在岛上的我们，都会被吞噬…… 这就是幽世之力。
40,被、被吞噬掉……
39,再这样下去，这个岛很快就会被幽世之力所吞噬。
38,可能是出了什么事。 就好像和什么产生了共鸣一般……
37,虽然它一直处在一个不稳定的状态，但没想到竟然会溢出到这个地步……
36,幽世的力量…… 开始活跃起来了。
35,听到罗塞塔的话，艾奇多娜露出了痛苦的表情，但还是下定决心说道。
34,告诉我。 到底怎么回事？
33,你还好吗？ 而且，这种令人不快的感觉……
32,啊…… 谢谢，还好你们赶到了。
31,两人连忙跑过去抱起了艾奇多娜，然后她似乎稍微取回了一些理智，开口说道。
29,伊欧手指的前方，正式被一股灾厄的黑雾包裹着的、倒在地上的艾奇多娜。
28,啊！ 罗塞塔！那个！
27,过了一会儿，这种预感变成了现实，呈现在了她们眼前。
21,虽然谁都没有说出口，但两人的心中同时涌起了一股不祥的预感。
20,嗯……
19,说不定，我们能在森林那边找到她呢。
18,要不我们去找找她，顺便散个步吧。
17,我从昨晚开始就没见过他了。 她应该不喜欢睡懒觉才对啊……
16,哎…… ？ 我没看见…… 我还以为她和罗塞塔在一起呢。
15,说起来…… 伊欧酱，今天早上有没有看到艾奇多娜？
14,就像是要打破这种气氛一般，罗塞塔突然提出了疑问:。
13,昨晚的事同时在她们的脑海之中闪过，一时间，她们陷入了尴尬的沉默。
12,这样啊……
11,我也…… 想了很多，回过神来的时候已经是早上了。
10,伊欧的话让罗塞塔露出复杂的表情。
9,嗯…… 罗塞塔呢？
8,早上好，伊欧酱。 昨天那个…… 你没睡好吧。
7,呃，那个…… 早、早上好，罗塞塔。
6,咦！ ？ 罗，罗塞塔……
5,伊欧酱。
3,…………
2,沐浴在清晨的阳光下，伊欧伸了个大大的懒腰。
1,……
0-synopsis,伊欧和罗塞塔发现艾奇多娜倒在了森林之中。 艾奇多娜说，幽世的力量开始活跃了，如果再这样下去，岛屿将会被吞噬，于是伊欧和罗塞塔签订了临时契约。 艾奇多娜说，由于契约的世界中时间流逝的方法与外界不同，就算是幽世之力也无法对他们触手。 艾奇多娜还说，通往奥义核心的考验是非常危险的，并且将自己的希望寄托在了她们身上。
0-chapter_name,第98章　蠢く凶兆
