id,trans
filename,scene_evt180131_cp2_q1_s10
info,scene_evt180131_cp2_q1_s10
42,真是的，变成让人头疼的新年仪式了。
41,唉，感觉除夜暴走都成为每年年末的惯例了！
40,那可是它的使命。<br>虽说收集太多烦恼以至于失去自我也算是没有办法的事……
39,比如它总是在收集烦恼终于忍受不了了？
38,嗯，我想想……
37,暴走的原因我也不清楚。
36,暴走暴走！<br>每年都在暴走，还没暴走够吗！？
35,为什么除夜会去到那种地方啊！
34,去“宇宙”……
33,哎～！<br>要是我们能去“宇宙”就好了。
32,前提是要能去到“宇宙”……
31,是啊……<br>驱除除夜的烦恼是我们十二神将的使命……
30,但是，就算知道除夜在哪里，我们无法出手的话就没有意义。
29,真是看不过。
28,虽然不太懂，总之除夜是在很高很高的地方作恶，对吗？
27,那是人类无法达到的领域。<br>除夜利用这点在宇宙中散播烦恼。
26,天的上面？
25,简单的说，宇宙在天的上面，是另一个空间。
24,不知道，我也是第一次听说，没有头绪。
23,“宇宙”是什么，阿尼拉姐？
22,“宇宙”？
21,唔。<br>天上……不太准确。<br>除夜在宇宙。
20,那么，除夜现在在天上吗？
19,原来如此……
18,但是，如果消灭了除夜，世界的平衡就会崩溃。这不是我的本意。
17,如果我拿出全力，就不是驱除烦恼的问题了，除夜本身也可能被我消灭。
16,除夜的暴走越来越严重了……
10,<span class='scene-font-katari'>随后佐伊将之前发生的事情告诉众人。</span>
9,嗯。<br>我按顺序说明吧。
8,你说你知道除夜的去向。
7,首先，佐伊。<br>能告诉我们你知道的事情吗？
0-synopsis,佐伊和神将以及姬塔一行一起回到了除夜的祠堂。佐伊告诉众人除夜逃到了高空中叫“宇宙”的空间。人无法去到“宇宙”，但只有十二神将能够驱除烦恼，无解的现状让神将们十分苦恼。
0-chapter_name,第2话 巫女与虚无僧
