id,trans
filename,主线剧情-第55章第3节第2幕
info,scene_cp55_q3_s20
63,敌人不是很多，但他们似乎不愿意让我们过去呢……准备好！
62,哈……你们以为自己逃得掉吗！？
60,我们现在想也没用。先解决眼前的问题吧……
59,那个人……告诉了我们这么不得了的事情，我们要怎么办才好嘛！？
58,那、那我们现在怎么办！？
55,这么一来，就又少了一个我……等到所有的我都消失时……埃尔斯特也能迎来重生吧。
54,为守护埃尔斯特的骄傲而创造希望，不惜粉身碎骨……我这个失败品配不上这样的荣誉。
53,你们……根本不用在意我。
52,<span class='scene-font-katari'>一行人在亚当上将的掩护下奔向通往街市的地下通道。</span>
50,亚当先生……
49,这我们也知道。现在我们应该做的不是担心那家伙……
48,等、等一下！这样的话那个人会被抓住的！？
47,我明白了……走吧，姬塔。没时间磨蹭了。
46,是的。我来争取时间。这是最好的方案。
45,那你打算怎么办？不一起逃么？
44,这里有通往地下通道的出口。你们先逃吧。
43,呜哇啊！？糟、糟了……这样下去咱们会被抓的！
42,你们也一样！这里所有的人都给我老实点！
41,有些晚了么……
40,亚当上将阁下！我们怀疑你有叛国罪的嫌疑，前来将你逮捕归案！
37,敌人来了……而且数量众多……
36,抱歉打断你啊！你说完了吗？
35,至于别的，我就无法……
34,以上就是我认为你们应当知情的一切。
33,什么……咱们好不容易才抢回露莉亚和欧尔姬丝的……
32,我想你们也知道。到时候这个世界就会消失吧。
31,而且，如果阿卡夏真的改变了历史，那么受害者就不只首都的居民了。
30,牺……牺牲首都……全部的……居民……？
29,大约百万人……芙莉西雅宰相的计划将牺牲首都所有的居民。
28,说是大量，具体需要抽走多少人的精神才行啊？
27,大量的星之力……于是她为了得到起动所需的力量，决定抽走人的精神？
26,但芙莉西雅宰相现在计划使用大量的模拟星之力强制起动阿卡夏。
25,如果要正常起动，作为「容器」的露莉亚和作为「钥匙」的欧尔姬丝缺一不可。
24,所以她之前才会冲着露莉亚和欧尔姬丝来，不是吗？
23,可、可是等一下！那个……起动阿卡夏需要露莉亚和欧尔姬丝在场吧？
22,星晶兽机械降神也好，依靠魔晶运转的装置，都不过是她的手段而已。
21,是的。芙莉西雅宰相的真正目的，是起动星晶兽阿卡夏。
20,是么……她终于准备来硬的了吗……
19,竟、竟然做出这种事……芙莉西雅到底想要做什么……
18,而且，一个使用魔晶将人类精神转化为模拟星之力的大规模装置马上就要完成了。
17,倒在这里的，都是实验品。
16,利用魔晶将其变为类似星之力的力量……
15,没错。她将用星晶兽机械降神将抽出他人的精神……
14,某个计划……？
13,星晶兽机械降神将要被应用在芙莉西雅的某个计划中。
12,嗯……？终于要进入正题了吗？
11,这就是我带你们来这里的原因。
10,听你的话……他们和欧尔姬丝是一样的情况吗……
9,而且，倒在这里的这些人是怎么回事啊？
8,不，可是啊，等一下……你为什么告诉我们这些……
6,欧尔姬丝……能复原……
5,只要星晶兽机械降神还在，欧尔姬丝公主殿下就有复原的可能。
4,留在那里……那么只要有这只星晶兽，欧尔姬丝就能……
3,欧尔姬丝公主的精神应该以一种我们无法干涉的形式留在美佛拉修。
2,星晶兽机械降神没有破坏精神的能力。
1,那、那欧尔姬丝……能变回原来的欧尔姬丝吗……？
0,怎么会……这就是……那次事件的……欧尔姬丝变成人偶的真相……？
0-synopsis,亚当上将告诉众人，欧尔姬丝是被星晶兽机械降神抽走了内心。而倒在众人面前的，都因芙莉西雅宰相的计划失去内心的牺牲品，并且芙莉西雅的计划最终会牺牲首都所有的居民。众人因此惊愕不已。
0-chapter_name,第55章  秘密
