id,trans
filename,主线剧情第85章第2节第1幕
info,scene_cp85_q2_s10
44,<span class='scene-font-katari'>在神秘少女芙莉亚的带领下，众人终于来到了西边的森林。</span>
43,<span class='scene-font-katari'>芙莉亚的一番话说服了莱茵哈萨。</span>
42,哼……
41,没错。<br>妾身的任务，只是给你们带路而已。
40,这样，你也能尽快完成你的工作，是么？
39,总之，最重要的事情就是赶紧完成任务。
38,哼……原来如此。<br>你说的对。
37,<span class='scene-font-katari'>芙莉亚所指的方向的确能看见一些丛生的树木。</span>
36,但是呢，森林已经在眼前了。<br>走到这里，也没有什么所谓的其他路了。
35,如果你们不相信妾身，那么走其他路便可。
33,不管妾身是谁，你们要做的事情都不会变。<br>如果不去完成任务，你就没有明天，不是么？
32,但是……<br>就算知道妾身是谁，又如何？
31,唔唔唔……<br>是啊，你的判断很正确。
30,你却能在不被我们察觉的情况下来到我们背后？<br>怎么可能只是个村里的小姑娘。
29,我做过军人，该隐雷欧娜是现役的将军极其副官，卡塔莉娜也是士官学校出来的……
28,而且，有我，该隐，雷欧娜，还有卡塔莉娜在。
27,我们的队伍里还带着小鬼，你怎么一眼就看出来我们是讨伐星晶兽的队伍？
26,你知道我是个盗贼，也知道那星晶兽的习性。
25,字面的意思啊。<br>你知道的事情太多了。
24,谁？这是什么意思？
22,于是啊……<br>你到底是谁？
21,哦……？<br>你这小鬼还真了不起。
20,妾身的村庄很小。<br>没有那么多人手。
19,唔？ 没错。
18,话说啊……<br>你是一个人到这儿来的吗？
16,虽然也不坏……<br>有姐妹也不见得都是好事……
15,<span class='scene-font-katari'>听了露莉亚的话，芙莉亚伸手抚摸她的头顶。</span>
14,如果……如果我有妹妹的话，那会是怎样的感觉呢？<br>有些好奇哎。
13,卡塔莉娜对我来说就像姐姐一样……
12,芙莉亚有个妹妹啊！
11,不过，你真好啊，卡塔莉娜。<br>你的正直，和妾身的妹妹一模一样。
10,<span class='scene-font-katari'>芙莉亚突然露出阴郁的表情，不过马上就恢复原样。</span>
8,再长大一点，么……
7,不需要心急。<br>等你再长大一点，找一把适合自己的剑就好。
6,呵呵……怎么说呢。<br>对妾身的体格来说，剑有些难以驾驭呢……
5,是、是么……谢谢你。<br>毕竟我是士官学校毕业的。<br>你对剑术有兴趣吗？
4,不错啊，卡塔莉娜。<br>你的剑法在这纳尔·格兰德空域也难得一见。
2,呜……
0,<span class='scene-font-4'>嗬！</span>
0-synopsis,姬塔一行在芙莉亚的带领下前往西边的森林。途中，莱茵哈萨质问芙莉亚的真实身份。芙莉亚回答，不论她究竟是谁，众人要做的事都一样。随后，这位神秘少女继续带着众人前进。
0-chapter_name,第85章 少女芙莉亚
