id,trans
filename,scene_fate_chr137_ep1
info,scene_fate_chr137_ep1
19,你的力量会让世界的均衡崩溃。<br>虽然和你无冤无仇……<br>但就让我使出全力吧！
18,那就是分为十种力量，<br>束缚绝对威胁的……我们十天众。
17,是的……君临这片天空的威胁，只要有一个就够了。
16,什么！？那也就是说……
15,能左右世界的最强，<br>不需要有两个并立……
14,但是那绝对动摇的时候，<br>力量相争，会招致席卷世界的毁灭……
13,绝对的威胁会成为无用的纷争的抑止力……
12,<span class='scene-font-spword'>「天星器」</span>觉醒的如今，<br>你的力量已经可以算入全空威胁之一了。
11,诶……？那个……这是什么意思呢？
10,来吧……去外面吧，姬塔。<br>当然要带上那把武器。
9,恭喜……然后很遗憾你们还是踏进这边了呢。
8,啊，我已经知道了……真是不得了的力量啊……<br>不愧是<span class='scene-font-spword'>「天星器」</span>呢……
7,啊！乌诺！<br>听我说，其实<span class='scene-font-spword'>「一伐枪」</span>……
6,晚上好，骑空士的各位。
5,是啊……但是很值得呢，能感觉到<span class='scene-font-spword'>「一伐枪」</span>那强烈的力量……
4,到这步真的花了很久啊……
3,<span class='scene-font-katari'>一行人找万事屋确定后，便举杯庆祝。</span>
2,<span class='scene-font-katari'>姬塔一行终于完全引出了</span><span class='scene-font-spword'>「一伐枪」</span><span class='scene-font-katari'>的力量。</span>
1,这样<span class='scene-font-spword'>「一伐枪」</span>就觉醒完成了~！恭喜~！
0,嗯嗯嗯~！没错~！
0-synopsis,姬塔终于引出一伐枪的力量，正举杯庆祝。乌诺突然一脸严肃地出现了。说着「左右世界的最强只能有一个」，挑起了和姬塔的战斗。
0-chapter_name,威胁的境界
