id,trans
filename,scene_cp157_q4_s10
translator,雨降星
info,scene_cp157_q4_s10
63,……当然，今后也是。
62,呵呵。\n但那并不意味着我要走下舞台哦？
61,真是的，你明明说过观众要安静观望的。
60,我很荣幸。\n你随时都可以来依靠我。
59,……洛基。\n无论过程如何，\n都谢谢你的帮助。
58,我们回城堡吧。\n大家都在担心您呢。
57,……总之，您平安无事就比什么都好。\n姬塔阁下。
56,…………
55,是叫做志鸟来着。\n只是看起来完全不一样了？\n那双红眼睛到底看过了什么呀。
54,…………
53,而且，米卡波西的“家人”也在那里。
52,杜亚特监狱连接着的是“境界的世界”。\n是星晶兽惠比寿创造出来的世界。
51,啊……？
50,呵呵呵……你就饶我一回吧。\n我发现了一些有趣的事实。
48,好了，快给我起开！\n你好重啊！
47,啊哈哈哈！\n居然把我们给赶了出来，\n真是太过分了！
46,姬塔勉强向白骑士点了点头。
45,姬塔阁下……！\n您还好吗？
39,…………！！
34,这……！？
33,好痛！！
28,哎哟。
23,…………！？
19,白骑士回头一看，\n洛基和米卡已经消失了踪影。\n正当他思索两人去向的时候──
18,……他俩去哪了？
17,嗯？\n喂，洛基他们不见了。
16,杜亚特的传送阵就在这边……
9,是因为伊洛缇斯在拒绝姬塔等人留在身边吗。\n姬塔感觉自己被从昏暗的地方扔进了\n完全的黑暗中。
8,啊……啊啊啊……！！
7,志……
6,啊……啊……
5,…………
4,这还用问吗，这个空间是\n星晶兽惠比寿造出来的吧？\n那星之民就有进来的余地了。
3,米……卡……？\n为什么……会在这里……
0-synopsis,看到米卡波西的脸，志鸟大为惊慌。然后，姬塔等人被从苍蓝解放战线的藏身处，扔到了杜亚特的监狱塔，与前来调查监狱塔的白骑士会合。根据洛基的说法，苍蓝解放战线的藏身处是星晶兽惠比寿创造出来的世界“境界的世界”。对于神出鬼没的志鸟以及她的变化，洛基表现出了饶有兴趣的样子。
0-chapter_name,第157章 动摇的王国
