id,trans
filename,主线剧情第108章第4节第1幕
info,scene_cp108_q4_s10
98,这并不包含在计划之内的决心，开始令齿轮逐渐偏离轨道。
97,站在吉尔伯特面前的，是一位身穿黄金铠甲的骑士。
96,我等你好久了……吉尔伯特。
93,啊……？
92,…………
91,抱着芙莉亚的吉尔伯特艰难地喘息着，在废墟中前进。
90,————
89,力量……只要有力量的话……
88,唔……咳咳……呕……
87,哈啊……哈啊……
82,另一边，在这个时候——
77,在姬塔等人身后，一场震撼着整个岛屿的死斗拉开了帷幕。
76,好，就让我们开始吧……！！
75,姬塔、碧、露莉亚、卡塔莉娜、该隐和莱茵哈萨把这里托付给了拉卡姆等人，然后继续赶路。
73-sel2_txt,别死啊！
73-sel1_txt,交给我了！
73,我们绝不会让他通过的，你们就放心地去把吉尔伯特那家伙揍一顿吧！
72,快走！姬塔！该隐！
71,唔……
70,就是这样。不如说，我们还会反过来阻止你。
63,要是你不告诉我们理由，我们是绝不会从这里让开的。
62,对不起……战斗还没有结束这点，对我们来说也是一样。
51,嗯……！快走！姬塔！有我们在的话一定没事的！
40,这里交给我们。姬塔，你继续前进吧。
39,与绯骑士的斗志相对，拉卡姆、欧根、伊欧以及萝赛塔站到了他的面前。
38,（一定要……\n把吉尔伯特\n引导到最后一步为止……）
37,还没有……我的战斗还没有结束。
36,我不知道你想干什么，但是胜负已经决定了。
35,别这样。你很烦诶，七曜骑士先生。
34,绯骑士说完，慢慢举起了手中的剑。
33,因此，我不打算说服你们。
32,对我来说，就连给出这个回应也像是在走独木桥一般。
31,现在，不论是谁，问我多少遍，我都不会回答的。
30,你到底想干什么？
29,那你为什么……！？
28,当然。他要启动长城。
27,你知道吉尔伯特想干什么吗？
26,不……特里德王国第一王子巴拉格纳。
25,绯骑士巴拉格纳……
24,请再忍耐一会儿。能不能请你们再稍微老实点儿？
23,只不过，如果计划被你们扰乱，我会很为难的。
22,我可不觉得我能打中。我很相信你们的实力。
21,喂！从背后释放攻击你就不觉得卑鄙吗！
20,从姬塔一行人身后释放出足以斩裂大地的攻击的，是身穿绯红甲胄的骑士。
19,…………
15,原来你……还能使出这种程度的力量啊……
14,骗人的吧，喂……居然把一大半建筑物都给轰飞了……
13,什、什么，刚才是！？
6,哈啊啊啊！！
4-sel1_txt,呜！？
4,快闪开！姬塔！
3,……唔！？
2,虽然顺利击退了异形的存在，但突然出现的强烈杀气却使一行人停下了脚步。
1,姬塔一行为了阻止吉尔伯特，急匆匆地赶往魔法阵所在的废墟。
0-synopsis,在姬塔一行人前进的路上，绯骑士巴拉格纳突然出现挡住了他们的去路。不管怎么问其理由，巴拉格纳都避而不答。另一边，吉尔伯特带着昏迷的芙莉亚艰难地在废墟中前进着。就在这时，金骑士出现在了他的面前。
0-chapter_name,第108章　集结的意志
