id,trans
filename,scene_evt190331_cp6_q1_s10
info,scene_evt190331_cp6_q1_s10
88,……噫！！
86,维维维拉……维拉大人……？
85,为了让你不再<br>给他人添麻烦<br>就让我来送你上路吧……
84,忘记礼节的那副举止……<br>身为阿尔比昂士官学校学生不该有的<br>那种态度……
83,……噫！？
82,泰亚……
81,所以说，你就和我一起──
80,怎么样啊、维拉……<br>给我内心的反应炉点火的责任，<br>你可得好好负起来。
76,喂、小泰！<br>扮演不良气息是没错啦，<br>不过也没必要去找茬吧！
75,<span class='scene-font-katari'>罗艾因他们躲在远处</span><br><span class='scene-font-katari'>望着这副光景。</span>
74,啊啊？<br>啰嗦个屁啊！<br>我现在在和这个女人说话呢！
73,啊、欢迎光临。<br>您在找什么吗？<br>请允许我来为您服务。
72,…………
71,对我来说，比起花什么的……<br>你显得更加光彩动人。
70,……哈？<br>不、所以说<br>我说了这是要送给卡塔丽娜姐姐大人的……
69,我说、维拉啊……<br>我实在是觉得你根本<br>就不需要什么花。
68,……泰亚，出什么事了吗？<br>感觉你的样子有点奇怪……
67,然后就有一帮自称是自己地盘的家伙<br>嚷嚷着让我们不要嚣张什么的<br>那之后就和他们干了一架。
66,哈……风……？
65,嘿嘿……直到刚才都在和翼他们一起<br>在附近跑着单车呢。<br>果然会想要感受风的流动啊。
64,我找到了可爱的花<br>正想送给姐姐大人呢。<br>你呢？
63,在做什么呢？
62,……？<br>泰亚？
61,好啊、维拉。
59,<span class='scene-font-katari'>就在维拉静静地</span><br><span class='scene-font-katari'>品味着花香的时候，</span><br><span class='scene-font-katari'>从背后传来了某人搭话的声音。</span>
58,确实如此……<br>要是我送的花能够让姐姐大人的日常<br>充满温柔的花香就好了。
57,除了颜色和外形之外，<br>香味也能作为判断基准哟。<br>请随意闻闻看吧。
56,嗯。在回去的路上刚好看到了……<br>我想送点花给珍爱的人，<br>不过这么多的话稍微有些挑不过来呢。
55,是送给别人的礼物吗？
49,是！
48,无论何时何地都堂堂正正的<br>稍微有些粗暴的男子汉的感觉，好好表现出来吧！
47,确实……！<br>再怎么说，连招呼都不能好好打的话<br>也太失礼了……
46,确实维拉似乎会很讨厌那种<br>扭扭捏捏的类型啊。<br>首先是从平淡的招呼开始吗？
45,就算面对长辈或者尊敬的对象<br>态度也很平淡。<br>也很普通地能打招呼。
44,翼他们不是在贯彻<br>绝不退缩的姿态吗？<br>就是那个！　小泰需要的东西！
43,啊、这么想的话，<br>觉得有点像偏向有戏的不行了。<br>翼他们也是好人啊～
42,虽然完全感受不到<br>靠势头的必要性……<br>反正像翼那样的感觉就好了？
41,既然如此，那就应该换个方向来尝试对吧？<br>也就是说<br>靠势头来思考？
40,嘛你听着就是了。现状，不管是认真的小泰<br>爱热闹的我们，还是维拉<br>波长都不怎么合拍对吧？
39,势头……？<br>虽然不是太懂，<br>不过应该是偏向没戏的……不行吧？
38,靠势头吧！
37,果然还是应该来试试<br>今天刚学到的东西吧？<br>也就是说……
36,所以具体要怎么做啊？<br>说到底我们和维拉<br>关系也不怎么样吧？
35,……Wee、Weeeeeeey！
34,<span class='scene-font-4'>Weeeeeeey！</span>
33,嘛你就期待着吧。<br>那么兄弟们，要打起劲来了哟！<br>小泰也跟着一起来！
32,那、那种事情……<br>真的可能吗！？
31,那就让我们<br>来让小泰和维拉<br>能够正常交流吧！
30,哈哈！　对吧？<br>终于听到小泰的真心话了！
29,那、那当然……<br>也并不是说不想对话……
28,同感。话说小泰也不是<br>完全不想说话吧？<br>招呼之类的总是要打的吧？
27,喂等等、小泰！<br>我们只是想还<br>绅士讲座的礼罢了！
26,<span class='scene-font-katari'>泰亚突然</span><br><span class='scene-font-katari'>朝自己的脸揍了几拳。</span>
25,何等的僭越无礼！　像在下这样的人！<br>根本不配合维拉大人进行对话！<br><span class='scene-font-4'>烦恼退散烦恼退散！！</span>
24,维维、维拉大人和在下！？<br>交、交、交、交流……！？
23,可是啊，你不觉得<br>要是能和维拉正常交流的话<br>会很棒吗？
22,是……<br>一看到维拉大人的身影<br>我的脑袋就一片空白……
21,啊……小泰就算在艇上<br>也一直和维拉<br>保持着距离啊。
20,<span class='scene-font-katari'>然而正因为敬爱着身为</span><span class='scene-font-place'>阿尔比昂</span><span class='scene-font-katari'>领主的</span><br><span class='scene-font-katari'>维拉，泰亚才会</span><br><span class='scene-font-katari'>追着她加入骑空团。</span>
19,<span class='scene-font-katari'>虽然两人是阿尔比昂士官学校的</span><br><span class='scene-font-katari'>前辈后辈的关系，</span><br><span class='scene-font-katari'>但关于这点却并没有什么交集。</span>
18,不、不胜惶恐！！<br>和、和和、和敬爱的<br>维维维维维拉大人说话什么的……！
17,小泰，明明交流力这么厉害<br>为什么和维拉就<br>一直没法好好说话呢？
16,<span class='scene-font-katari'>看到在花店前伫立的维拉</span><br><span class='scene-font-katari'>泰亚的样子发生了异变</span><br><span class='scene-font-katari'>让罗艾因他们产生了一个疑问。</span>
15,<span class='scene-font-place'>波托・布利斯岛</span><span class='scene-font-katari'>的街上悠闲地散着步，</span><br><span class='scene-font-katari'>享受着久违的休假的４人</span><br><span class='scene-font-katari'>在归途中发现了维拉的身影。</span>
0-synopsis,紳士講座のお礼として、タイアをヴィラとふつうに会話できるようにしようと計画するロアイン達。ツバサ達のような堂々とした態度が必要と考えたロアイン達のアドバイスに従い、タイアはツッパリ風にヴィラに声をかけてみるが、早い段階で失敗。タイアの振る舞いに激怒したヴィラは凄まじい殺気を放ち、次の瞬間、タイアの視界が真っ赤に染まるのだった。
0-chapter_name,第6話 お近づき～の
