id,trans
filename,scene_cpED_q2_s10
translator,雨降星
info,scene_cpED_q2_s10
778,……的翅膀，\n是为了给天空带来——而存。
618,但是，天空绝不会落入禁忌之手。\n因为——
616,恐惧不断蔓延。\n本应消失的禁忌，\n或将以最糟糕的形式吞噬天空。
510,在后世被称作“大浮上”的现象\n以及随之而来的不祥灾祸，\n只不过是这诸多隐患中的一个。
404,尽管表层的扭曲得以矫正，\n但在其根源之中，\n仍有诸多隐患在持续阴燃。
403,可是归根结底，\n空之世界仍是涂覆在赤色画布上扭曲之物。
402,排除了幽世，\n<span class='scene-font-spword'>伊斯塔尔西亚</span>的机能恢复正常，\n天空恢复了应有的形态。
396,我们去看看吧，姬塔！\n我们的旅途还要继续下去呢……！
395,但如果是这样……\n现在那里还有什么呢？
394,可能是幽世存在消失的影响吧！\n那里本来是那些家伙的老巢来着。
393,可这是为什么…\n那片赤色地平\n并没有让人讨厌的感觉。
392,那片赤褐色的大地——\n被称为空之底的异界，\n就这样以其异样的形态出现在了众岛的旁边。
391,那是赤色地平吗……？\n这种现象简直闻所未闻……
390,天空，到底发生了什么……？
389,在视野下方面绵延的天空，\n出现了几个明显异常的存在。
36,第二天早上。\n在从赞克汀泽出发的一行人面前，\n出现了超乎想象的光景。
35,那、那是什么……！
29,在杳无人烟的荒岛上，\n男人的低语没有传到任何人耳中，\n只是消散在了震荡的天空中。
28,居然出现了预测范围中最极端的情况……\n肾上腺素要飙升了。
27,那个物体冲破云海，\n像是在夸耀自己的存在一般\n现出踪影。
26,这是……
22,男子忽然被大气的摇动吸引了注意力，\n走上了一个能够将天空一览无余的高台。
20,关于机能的追加，\n还有可检讨的余地……
18,虽然只是临时拼凑的，\n但已足以满足需求。\n与生物体的兼容性也不错。
17,那天晚上，在一个被月光照亮的岛屿上，\n一个模样非同寻常的男子正伫立在那里。
11,（或许我……\n也将迎来改变的时刻了。）
10,然后他收下信，\n当场展开看了起来。
9,戴面具的艾伦族这样说着，\n带着些许踌躇，\n缓缓地摘下了脸上的面具。
7,如果这是那个男人写给我的……\n那么收下这封信的，\n不该是“十天众希斯”。
6,戴面具的艾伦族\n正要从姬塔手里接过信，\n却突然缩回了手。
5,是吗，是那个男人给我的……
4,现在，姬塔把另一封信，\n递给了它的收件人。
3,其中一封是给姬塔的……
2,在姬塔离开<span class='scene-font-spword'>伊斯塔尔西亚</span>的时候，\n父亲格兰特交给姬塔两封信。
1,——这封信，是给我的？
0-synopsis,姬塔在离开<span class='scene-font-spword'>伊斯塔尔西亚</span>的时候收到了父亲的两封信。为了送达另一封信，姬塔等人拜访了十天众的希斯。收下信的希斯犹豫着摘下了面具。另一边，在一个月光照耀的岛上，伫立着一个神秘男子。第二天早上，从赞克汀泽出发的一行人，见到了超乎想象的光景。在见到这一切的姬塔等人心中，萌生出崭新旅途即将到来的预感。
0-chapter_name,狼、月、禁忌、羽翼
