id,trans
filename,scene_evt190331_cp2_q2_s10
info,scene_evt190331_cp2_q2_s10
136,<span class='scene-font-katari'>他们以不良为主题的妄想离开了眼前的食物继续发展着。</span>
135,<span class='scene-font-katari'>他们以不良为主题的妄想离开了眼前的食物继续发展着。</span>
132,嗯……表里如一的强大？ 这种感觉的女性的话……
131,闪闪发光……阿尔比昂…… 学院？
130,等等真的吗？又是新角色？加入闪闪发光的阿尔比昂学院？
129,啊…… 我懂了，就是让更多符合这种氛围的人加入进来的意思？
128,抱歉抱歉，这里一直都是男性阵容，不把女性阵容也加入进来吗？
127,<span class='scene-font-4'>搞啥呀！ ？</span>
126,啊…… 稍微停一下！
124,哦！ ？
123,会让你大吃一惊的哦！
122,哈，哈？我吗…… ？
121,好这里是新武器。今天的嘉宾泰君出场了。
120,但是因为和不良的事情逐渐展开了， 这里很难让小瓦继续感兴趣下去了吧？
119,哈哈哈！ 当然了，结果小瓦就走了呀！你们这些家伙太衰了！
113,<span class='scene-font-katari'>不难想象，可露瓦已经厌倦了看到这些毫无意义的争斗。</span>
112,<span class='scene-font-katari'>可露瓦似乎已经踏上归途，留在那里的只有那些愚蠢的男人。</span>
111,啊，小瓦走了……
110,…… 嗯？ 啊，咦？ 那女孩去哪儿了？
108,哈啊 …… 不想再看下去了……
107,…… 不，他们说的对……
106,什么？ 托莫老师！ 给他点颜色瞧瞧！
105,哈哈！ 那才是真的废柴呢 ~
104,比起这个，我听说过你，托莫伊对吧，明明是个教官，考试却得了零分！
103,…… 刚才那个，的确挺酷的……没法反驳。
102,我不会就这么放弃的！ 就算被叫做废柴，我也不会轻易放弃心爱的女人！
101,笨蛋——笨蛋—— ！ 你这个疯狂的骗子！
100,我是说，那个，呃……
99,啊，对了，你的告白根本没得到“可以”的回答！
98,那是因为你…… 呃…… 那个？
97,我倒要听听，我们哪里废柴了？
96,马纳利亚的废柴不良是胜不过我们<span class='scene-font-place'>比昂</span>的！
95,那，那个……
94,那可真是不可饶恕！ 马纳利亚的力量我要让他们亲眼看看！
93,伦太郎，来得正好！ 这些豆芽菜把我们马纳利亚的土地都污染了。
92,大河！正好看到你，这些混蛋是谁？
88,<span class='scene-font-4'>啊？没人问你这个！</span>
87,什么？ 你这是在侮辱我们吗？豆芽菜又便宜又好吃简直是万能啊你这家伙！ ！
86,切…… 豆芽菜的人数增加到两个了吗。
85,艾鲁亲！? 好时机！马纳利亚的那群土包子在这儿闹事呢……
84,嘿嘿嘿嘿！ 你在干什么？
82,那个…… 小瓦？
81,啊哇哇哇哇！ 哇哇哇哇哇哇！ 太，太可爱了…… ！
80,正是我喜欢的！
79,好厉害…… 一个人吗？这不是很厉害吗！ 我太佩服你了。
78,是、是的…… ！ 一个人踏实地组装的那种……
77,…… 哎？ 这是你做的吗？
76,不行…… 不行吗…… 嘿嘿，用废弃的零件组装起来的破烂什么的……
75,那个……
74,这，这是…… ！ 这是我引、引以为豪的单、单车，和我一起去兜风吧？
72,我们才刚认识…… 即使你突然这么说……
71,喂喂这是什么情况，一见钟情什么的真是厚颜无耻！
70,<span class='scene-font-4'>我喜欢你！</span>看到你第一眼就决定了！请和我交往！
69,哈？
68,喜…… <span class='scene-font-4'>喜欢！</span>
67,那个…… 你真是太强了。 说实在的，托莫老师的状况又很不好，怎么说呢，Thank you。
66,<span class='scene-font-kokoro'>(好，好闪耀…… !)</span>
65,……？
64,……！？
63,呀哈哈哈！你的嘴巴还真灵活！ 连个女人都保护不了，说什么——
