id,trans
filename,scene_evt20251017_cp7_q1_s10
translator,朔夜Rei
info,scene_evt20251017_cp7_q1_s10
45,大家围着大口享用南瓜派的瓦姬拉继续万圣节派对，直到深夜。
44,看到巴萨拉露出心满意足的笑容，瓦姬拉也开心地笑了。
43,不过，巴萨拉哥能享受万圣节真是太好了。\n下次又轮到我来恶作剧了哦！
42,……我还以为屁股爆炸了呢。
41,呵呵……不过你居然会被这种简单手法骗到，还是不够成熟啊。
40,事先放在椅子上了哦！呵呵呵，巴萨拉先生的恶作剧，大成功了呢！
39,哈哈哈！是犬神宫秘传的恶作剧袋！\n吓到你了吧？
38,噗呵……
37,哇啊！爆炸！？
35,瓦姬拉一边说一边坐下。——就在那一瞬间。
34,这种程度还差得远呢！比起这个，我想吃甜点！毕竟我还没吃到南瓜派——
33,不过，要是能吓到你就更好了。
32,哦！你能开心比什么都好。
31,哈哈哈！但是，能被你们恶作剧，我也是非常开心哦！
30,总之，光挨打不还手不是我的风格！不过恶作剧还是被识破了。
29,而且各位帮起忙来比我更起劲……
28,……让末代子孙准备派对，身为祖先又怎么能什么都不做呢。
27,哦哦！巴萨拉哥居然计划了恶作剧，真让人吃惊！谢谢你，巴萨拉哥！
26,不……是巴萨拉大人的提议。
25,不过，谢谢你们的惊喜。是姬塔你们为我准备的吗？
24,哈哈！不过醒来时房间里一片漆黑，倒是让我稍微吓了一跳！
23,不愧是，十二神将的现任犬神。这种程度不会让你动摇吗。
22,嗯……万圣节快乐。本来想趁你没反应过来，由躲在房间里的我们来恶作剧，但被识破了呢。
21,<span class='scene-font-4'>万圣节快乐！</span>\n其实我们是想突然改变房间的装饰品来吓你一跳的……
12,真不甘心……但既然被发现就没办法了。\n瓦姬拉，请看。
11,哎哎！这就被发现了吗！？\n我的潜伏应该是完美的才对！
8,藏起来也没用哦。\n<span class='scene-font-4'>——是这里吧！？</span>
5,奇怪，没人在吗？\n……不对。
3,我记得我——在附身过程中睡着了吗？\n……喂——巴萨拉哥？
2,唔……\n咦、咦……？
