id,trans
filename,scene_chr488_ep4_s10
info,scene_chr488_ep4_s10
41,库呼呼……我感觉不到丝毫疼痛。<br>这既不是胡言乱语也不是虚张声势。<br>我真的什么都感觉不到了……
40,那些抛弃了我的、<br>曾经的战友脸色煞白的问道，<br>你的身体感觉不到痛吗？
39,呼呼，大概是没想到我还能回来吧。
38,不管怎么看我都不可能跨越沙漠，<br>甚至可以说我处于随时都会死亡的状态。
37,但我的皮肤已经烧焦，<br>我的器官一半都坏死了，<br>我严重骨折的四肢不可思议地支撑着我的身体。
36,不可思议的是，我的身上一滴汗都没流下。
35,那之后过了三天。<br>我跨越了灼热的沙漠，平安返回了王城。
29,汝之期望，传达于此……
27,在那之中，<br>我隐约听到了些微星星的声音……
26,究竟祈祷了多少次呢。<br>由于疲劳和衰弱，我渐渐陷入沉眠。
25,啊……灿烂的极星啊，<br>求你让我凯旋于王城……<br>再一次沉醉于胜利的赞歌中吧……
24,回过神来我发现我在祈祷。<br>一个不相信神，<br>只依靠自己的力量生存的男人，<br>居然在流泪祈祷着。
23,群星近在咫尺，<br>仿佛触手可及，<br>其中有一颗星星燃烧地格外明亮。
22,呼呼，这漫天繁星<br>作为指引亡途的灯火来说太过华丽了……
21,我的周围毫无遮蔽，<br>只有沙漠特有的澄澈而干燥的空气。<br>满天的繁星看起来格外干净而清晰。
20,我望向夜空。
19,我躺在那些死于我剑下的无数尸体中间，<br>静静等待着死亡的降临。
18,啊啊，已经，到此为止了吗……
17,既没有食物补给，水也一滴不剩。<br>最糟的是，我还因鲁莽的战斗而受了一身伤。
16,但是，由于长期以来的新仇旧怨，<br>回过神来，我军已将我一个人抛弃在沙漠中央。
15,我为了推动战况利于己方，单独深入敌后，终于讨伐了敌军的大将。
14,过去的我服役于某个国家，投身于一场发生在沙漠的战争。
8,没错，那片沙漠，<br>那个悲惨的战场，血与肉所化作的泥潭。
7,呼呼，兴奋起来了吗。<br>看到这样的战场，<br>我想起了我们相遇的那一次。
6,他脖子上所戴如血般赤红的结晶剧烈闪烁着，<br>仿佛十分愉悦。
2,攻防的战线反复进退<br>，给人一种战况胶着的印象。<br>但也许是心理作用，这一战看上去要结束了。
1,盖森伯格仍独自站在山丘之上，悠然观察着战况。
0-synopsis,盖森伯格还在山丘上看着战况，与谁交谈着。他叙述了和星晶兽相遇时的事。曾经，他被战友背叛，抛弃在沙漠中。他经历了一些不可思议的事，这使本来濒死的他却带着满身疮痍奇迹般地跨越了沙漠，回到了王城。
0-chapter_name,阵亡的回忆
