id,trans
filename,scene_cp164_q1_s10
translator,雨降星
info,scene_cp164_q1_s10
45,哈……！？
44,如果我告诉你，\n我可以让格兰赛法消失得干干净净……\n你会怎么做？
43,不，远比这更残忍。\n拉卡姆，我要让你自己选。
42,你是想接近我，\n然后暗杀我吗？
41,……所以，我才被安排到了你的身边。
40,只要你们继续选择“不放弃” ，\n那么不管发生什么，\n你们都会走到现在这一步。
39,幽世不断地改写过去，\n把船炸了好几次，\n但终究徒劳无功。
38,我想也是。无论是在何时何地发生爆炸，\n你们都一定不会放弃，\n想尽办法克服难关。
37,怎么可能。
36,好了。\n假如现在发生爆炸，\n你们会放弃抵抗坠入空底吗？
35,放心。我只是打个比方而已。\n再怎么堕落我也还是个舵手，\n我不想对船做那种事。
34,…………！？
33,该怎么解释好呢。\n比如说……\n我在这艘船的心脏部位装了个炸药。
32,他们能做的事情大概也是有限度的。
31,既然如此，你为什么要选择讨好我们、\n假扮成我们的同伴呢……\n要是在这个过程中被我们察觉了怎么办？
30,我知道你们可以改写过去和记忆。
29,我不明白。\n你为什么要用这种拐弯抹角的方法？
28,我并不是那么高级的东西。\n我只不过是个傀儡罢了——\n那些幽世居民的傀儡……
27,你果然是幽世的居民啊。
26,……我一直在等你发现这个事实。
25,记忆和事实，不管怎么想都很奇怪。\n我在想……\n幽世那些家伙是不是正在对我们做些什么。
24,我们应该是最近才认识的。\n然而，我却好像一直在和你一起旅行……\n没错，我有这段旅途的记忆。
23,我最近一直有种奇怪的感觉……
22,……我想也是。我明白了。
21,我想听的不是这个答案。
20,这还用问嘛，是个舵手啊。
19,……你到底是什么人？
18,…………
17,…………
16,什么事啊，这么郑重其事的。
15,我想问你件事。
14,嗯？
13,……等一下，安娜。
12,…………
9,明白。
8,好，有劳了。\n有什么状况就用传声筒告诉我。
7,舵就交给你了。\n我去看看有没有什么东西挡道。
6,因为现在情况随时都有可能\n被幽世颠覆……
5,……拉卡姆，\n你今天也开得太久了吧？
3,拉卡姆突然消失之前的景象\n在姬塔的脑海中浮现出来。
2,那是从毁灭的瓦库瓦库岛\n回到真王居城时发生的事——
1,获得“王之眼”的姬塔所看见的另一个真相。
0-synopsis,在前往伊旦岛的路上，姬塔回味着透过“王之眼”得知的、发生在消失的拉卡姆身上的真相。在从瓦库瓦库返回乌托邦的路上，拉卡姆加深了对安娜玛丽亚的怀疑，并决定与她对话。而正如拉卡姆所怀疑的，安娜玛丽亚与幽世有关。根据安娜玛丽亚的说法，幽世的力量是有限的，只要姬塔一直选择“不放弃”，它们就无法涂抹过去。
0-chapter_name,第164章 伤览·后
