id,trans
filename,主线剧情第118章第1节第1幕
translator,rei
info,scene_cp118_q1_s10
87,与神圣埃尔斯特帝国交战的最后，<br>格兰赛法终于有了复活的希望。
86,听了诺亚的话后，<br>一行人点了点头，<br>带着诺亚一起乘上了骑空艇。
85,我可不忍心<br>就这么把格兰赛法放在那边不管。
84,所以说，<br>赶快回波特布里兹去。
83,大概知道。<br>但详细的，果然还是亲眼去看才行。
82,你知道吗……？<br>现在，格兰赛法处在怎样的状态。
81,诺亚的话把拉卡姆吓到了，<br>他小心翼翼地问道。
80,虽然、想这么说……<br>但好像也有没法被称之为平安无事的同伴啊。
79,这么说来，你们到达了相当远的地方呢。<br>平安归来比什么都……
78,另一边，诺亚微笑着<br>扭头看向姬塔一行。
77,卡塔莉娜若有所思地<br>反复回味着这句话。
76,确实……战争变了。<br>已经不需要无敌的英雄了……<br>他是这么说的。
75,那个泰坦装甲也是，<br>说是谁都可以使用的吧。
74,看来这群家伙<br>就是这么想的啊。
73,埃尔斯特帝国最开始的目标<br>明明就是星晶兽……
72,虽然名字很像，但完全不一样诶。<br>神圣埃尔斯特帝国和、埃尔斯特帝国……
71,听了诺亚的证词后，<br>伊欧露出了惊讶的表情。
70,所以，我就一直藏在暗处，<br>见证着在噶隆索发生的一切。
69,如此一来我现身后，<br>反而会因为不擅长战斗<br>而陷入危险之中……
68,不论是我还是米斯拉，<br>他们都不曾找过。
67,但他们在噶隆索<br>真的只是追求纯粹的劳动力和技术力，
66,本来想着只要他们伤害噶隆索的平民，<br>我就会立刻现身……
65,是呢……他们来的时候我就藏了起来，<br>一直在观察着他们的样子。
64,这么说来，<br>那个神圣埃尔斯特帝国，<br>似乎对星晶兽没什么兴趣啊。
63,看着住在岛上的星晶兽诺亚<br>平安的姿态后，<br>姬塔一行人感到十分开心。
62,诺亚！<br>原来诺亚在噶隆索啊……
61,姬塔还有大家，<br>好久不见了。
60,呼呼……拉卡姆才是。
59,诺亚！<br>你这家伙……真是的，<br>不是很精神吗！
58,不。<br>不用这么担心哦，拉卡姆。
55,不……<br>难道，被那些家伙给抓住了……
53,不……<br>难道，被那些家伙给抓住了……
48,虽然和姬塔等人一起旅行过，<br>但现在已经返回噶隆索了。
47,拉卡姆在找的人是，<br>曾经进行过约定的，<br>制造骑空艇的星晶兽诺亚。
40,喂，你在吗？
39,然而，拉卡姆就像是在找什么人似的，<br>凝视着这条街道。
38,…………
37,姬塔的身边，<br>围满了听说来帮忙的是传说中的骑空团，<br>前来道谢的人。
36,哈哈……好像很开心的样子呢，姬塔。
35,不论对手是谁，<br>我们都不会停下的！
34,嘿嘿！<br>我们的目标，可是星之岛啊！
33-sel2_txt,也没到地步
33-sel1_txt,当然
33,不愧是，<br>法塔格兰迪空域的英雄！
32,就算是和那个泰坦装甲交手，<br>也没有退后一步哦！
31,难道说，赶走他们的是<br>那个传说中的骑空团成员吗……
30,谢谢……！<br>真的，该让我们怎么谢你们好……
23,意外的人……？
22,然后，<br>我们碰到了个挺意外的人，<br>是他帮了我们。
21,啊啊，这个啊。<br>和姬塔他们走散以后，<br>我们也一筹莫展……
20,咦？<br>这么说的话，<br>欧尔姬丝你们是怎么跨越瘴流域的……？
19,说到这儿时，<br>欧尔姬丝像是察觉到了什么似的，<br>叫出了声。
18,跨越瘴流域的美食之旅，<br>怎么说也太辛苦了……
17,啊、啊哈哈……<br>虽然我也很想吃，<br>但是在相邻的空域……
16,也想让欧尔姬丝尝尝。<br>一定、会喜欢的。
15,纳尔格兰迪的古罗斯岛，<br>特产……非常，好吃。
14,因为在纳尔格兰迪，<br>吃了很多东西，很精神。
13,谢谢。<br>但是……如你所见，没事。<br>也没有受伤。
12,在那以后，<br>我一直没打听到欧姬丝你们的行踪，<br>非常担心。
11,我听说，<br>你们最终和姬塔他们<br>在纳尔格兰迪空域走散了。
10,看着斯特姆那副没劲的样子，<br>欧尔姬丝依然温和地笑着、看着，<br>并再次向欧姬丝说道。
9,哼……
8,德朗克先生也好，斯特姆小姐也好，<br>当然欧姬丝也是。<br>随时都欢迎你们回来。
7,哈哈……<br>如果可以的话，<br>不论何时都可以回到埃尔斯特哦。
6,怎样？斯特姆殿下。<br>有个能回去的地方，<br>这感觉还不错吧？
5,哎呀~！<br>居然连我们都被欢迎了，<br>心里还真是痒痒的啊~！
4,恩！欢迎回家，欧姬丝！<br>德朗克你们也一样！！
3,总而言之……我回来了。
2,而且还和走散的欧姬丝等人再次相遇了，<br>大家也暂时放下了心。
1,虽然还有很多尚未解开的谜团，<br>但姬塔等人<br>总算是夺回了噶隆索。
0-synopsis,虽然还有很多谜团，但噶隆索已经被夺回，也和分别依旧的欧姬丝等人会合了，姬塔等人稍微安心了一些。在一行人面前，在战斗时一直隐藏着身姿的诺亚出现了。听到格兰赛法受了很重的伤后，便激动地让大家立刻乘上骑空艇返回波特·布里兹。
0-chapter_name,第118章 憧憬的问询
