id,trans
filename,scene_evt140531_cp1_q3_s20
info,scene_evt140531_cp1_q3_s20
35,嘿嘿，魔物治退的话就交给我们吧！<br>快看，又来了！
34,誒嘿嘿。<br>我也不太清楚啦……
33,噫呀！<br>你……究竟是……
32,<span class='scene-font-katari'>说完，露莉亚就展示了一部分</span><br><span class='scene-font-katari'>役使星晶兽的力量。</span>
25,你看！
24,登……登场退场？
23,而且，我也差不多是这种情况哟！<br>登场退场的。
22,什么……？
21,因为格拉佛斯先生……<br>好像很珍惜地守护着你！<br>就像伞一样，保护着你不被淋湿。
20,你……你们不害怕我的力量吗？<br>这位……沙神格拉佛斯的……
19,我的力量是指……<br>誒，是你背后的那个孩子吗？
18,不仅是这样子……我的力量……<br>有可能会伤害到各位……
16,是你的力量将魔物聚集起来的吗？<br>这样的话，姬塔会<br>把它们全都收拾掉没事的！
15,和，和我在一起很危险……
14,为什么要逃跑？<br>是不想告诉我们理由吗？
8,姬塔！<br>我们去追她吧！
7,誒！喂！<br>那边有魔物啊！
5,但，但是……<br>对……对不起……
4,不用焦急的……<br>慢慢来就行，请说吧。
3,啊……那个……我……<br>嗯……这个……
2,那么……这么小的女孩子，<br>在这场大雨里<br>一个人做什么？
1,谢，谢谢您……<br>不要紧的……
0,呼，总之这样就暂时安心了……<br>没有受伤吧？
0-synopsis,大雨之中，被魔物袭击的一位少女。卡塔莉娜虽向她询问理由，但少女一言不发逃走了，卡塔莉娜从逃走的少女打听出理由，于是少女战战兢兢交代了自己隐藏起来的力量，让沙神格拉佛斯显现出来。结果一行人对沙神之力完全不害怕的态度，与露莉亚隐藏的力量反过来令少女感到了惊讶。
0-chapter_name,第1话 雨中的邂逅
