id,trans
filename,scene_evt211015_cp6_q3_s10
translator,非常交易
info,scene_evt211015_cp6_q3_s10
118,那个生物的肚子上，\n写着“可乐”2字。
117,一行人抬头仰望的前方，\n漂浮着比格兰赛法大几倍的超巨大生物。
116,那，那是什么……！？
115,像是盖过高杉的话一样，\n一行的头上突然被巨大的影子覆盖。
114,看上面。
113,什么？
112,祭典似乎还未结束啊。
108,真是，那样的敌人真是受够了……
107,这样嘛阿鲁？\n哎嘿嘿……
106,就是呀！\n神乐小姐非常帅气！
105,神乐酱已经十分活跃了！\n好不容易打倒敌人，\n好了，应该更高兴点。
104,我也想更活跃，\n君临碧蓝幻想世界的女主角之位阿鲁……
103,好，好厉害……\n不愧是攘夷四天王！
102,赢，赢了吗……？
98,啊哈哈哈！\n你们还是这样相互竞争啊！
96,我可不记得参与过。
95,最后的家伙虽然让给你了。\n但击飞数量可是我比较多。
94,银时脸朝下被摔到甲板上，\n他旁边高杉一脸轻松地着地。
92,唔哈……！
89,可恶！！
88,这样就全收拾完了吗。
85,嘶……！！
84,笨蛋。
83,你这家伙！\n干什么啊啊啊啊！！
79,这场比试，我拿下了！！
78,那家伙是最后了！
77,嘶！！！！！
76,连神秘怪物把自己咬碎增殖都没有机会，\n回过神来时只剩下了一只。
70,银时他们不顾一切地\n消灭着神秘怪物，\n切实地减少着怪物的数量。
69,嘚呀！！
65,就像露莉亚说的那样呢！\n一口气将它们击溃阿鲁！
61,没问题！\n毫无疑问是我们这边在压着它们打！\n就这样继续压制它们！
60,但是，这样下去的话……\n感觉没完没了……
59,谢，谢谢！\n姬塔！
58,姬塔瞬间介入新八和\n袭向他的怪物之间，\n将怪物打飞到远处。
53,哇啊！！！！！
52,嘶！！！！！
51,糟，糟糕……！\n被躲开了……！
50,吓……！
44,我，我也……嘿！
39,嚯喳！！
38,我们也不会输阿鲁！
37,好，好厉害……！\n那么多的敌人，\n一个接一个的……！
32,嘶————
31,————！！
30,利维坦！！
29,嘶……
24,哼！
23,喝啊啊啊啊！！！
22,就是现在，银时！！
21,怪物们被坂本和桂的\n攻击限制了行动，\n露出了很大的破绽。
14,这招怎样！！
13,吃我一击！！
6,只有阿银他们活跃太狡猾了阿鲁！\n我们也要活跃呢！
5,什么结果可以就好吧阿鲁！！\n我们就只是看着而已呢！
4,虽然与作战计划不同……\n结果可以就好吧？
3,怎么了，怎么回事？\n他们把怪物们打上来的速度\n比增加还要快很多……
2,看到银时他们与作战计划不同的行动，\n一行人大吃一惊。
1,姬塔等人在格兰赛法的甲板上\n一个接一个击退了被打上来的怪物们。
0-synopsis,桂、坂本制造怪物们的破绽，银时和高杉将怪物们打到了姬塔他们的身边。加上神乐、新八，怪物的数量确实减少了。终于讨伐了所有怪物，一行人很高兴。但是，突然天空出现了超巨大的生物。那个生物的肚子上写着“可乐”的文字。
0-chapter_name,第6话 把外来物种当宠物（以下略）
