id,trans
filename,scene_evt180930_cp2_q3_s10
info,scene_evt180930_cp2_q3_s10
50,<span class='scene-font-kokoro'>（那样的话，丹舅和妈妈也能好好相处的……）</span>
49,<span class='scene-font-kokoro'>（要是工作再认真一点的话就好了……）</span>
48,<span class='scene-font-kokoro'>（用那些钱给我们买吃的，怎么想也不是什么坏人啊……）</span>
47,<span class='scene-font-kokoro'>（估计用的是他赌博赢来的钱吧，嗯……）</span>
46,<span class='scene-font-kokoro'>（……现在想想，丹舅给我和库姆优买的小点心……）</span>
45,是的！　就是这样！
44,看来丹舅和库姆优的妈妈一样，很温柔呢！
43,因为库姆优太消沉了，丹舅就去买小点心给库姆优。
42,库姆优就非常寂寞，那时候丹舅会来安慰我呢！
41,库姆优小时候，库库鲁姐开始在工坊修行——
40,啊！　不过他作为工匠技术过人，<br>而且人也很温柔！
39,在库姆优印象里，丹舅一直是这样。<br>转眼就不见人影了……
38,他是火枪工坊老板娘的哥哥吧？<br>两个人的性格不太一样呢……
37,说起来，库姆优，丹舅以前就是这样的吗？
36,<span class='scene-font-katari'>一行人在昏暗的房间中借着烛光开始晚餐。</span>
35,哇～！　看起来很美味的样子～！<br>谢谢你，库库鲁！
34,来，这是现烤三明治！趁热吃吧。
33,你能这么说真是太好了～
32,别在意啦，库姆优。<br>点蜡烛总有种特别的感觉，很有趣哦！<br>对吧，姬塔！
31,要去骑空艇拿的话，合金工坊离骑空艇始发站实在太远了……
30,呜呜，我完全忘记了灯的事情，对不起……
29,这么一来，没有灯也能正常吃饭了！
28,哦～……！<br>点起蜡烛就亮了很多了！
22,库库鲁，会不会生气了……<br>她肯定生气了……<br>……真不想回去……
21,……我也明白啊……
20,吵架这事真是没一点好处……
19,啊， 真险……！<br>没跟他打起来就算捡了条命了……
15,切，真是个怂大叔！<br>看着就不爽！
14,啊啊、抱歉……！<br>是我不好，你就饶了我吧……
13,好疼啊……！<br>喂，大叔，你走路看哪儿呢！<br>长眼睛了吗！？
12,啊！？
4,<span class='scene-font-katari'>丹舅独自一人在</span><span class='scene-font-place'>瓦尔兹</span><span class='scene-font-katari'>人来人往的街上走着。</span>
3,哦～这附近就是酒馆一条街了吧。
0-synopsis,丹舅既不想回到合金工坊，心里又觉得对不起库库鲁，独自在<span class='scene-font-place'>瓦尔兹</span>的街上走着。此时，在合金工坊晚餐的姬塔等人得知丹舅一直很关心库库鲁和库姆优。库库鲁觉得只要他能够把心放到工作上来，一定也能和她母亲和睦相处。
0-chapter_name,第2话 欢迎来到合金工坊！
