id,trans
filename,scene_evt190228_cp9_q1_s10
info,scene_evt190228_cp9_q1_s10
55,哼……<br>那么你们要怎么做？
54,你，你……<br>难道还想继续发动“终末”吗！？
53,你这家伙……！？<br>刚才的爆炸是为了让这里坠落的……
52,例如让神之塔埃特曼安吉坠落到伏魔殿，<br>就会导致境界被贯通，<br>混沌喷涌而出吧。
51,要让境界发生崩坏需要<br>一定以上的质量。
50,什么……！<br>你究竟想做什么！？
49,这种独特的浮游感……<br>埃特曼安吉正在坠落！？
48,呜哦！<br>怎么回事……！？
46,后备计划要多少有多少——
45,你们所阻止的，<br>不过是若干方法的其中一种。
44,难道说……！？
43,不过有些在意啊，<br>委托给那两个人的计划失败……
42,…………
41,哼，哼哼……！<br>比想象的干脆嘛！
40,哈？
39,失败了。<br>交给那两个人的计划失败了。
38,什，什么啊！<br>满嘴抱怨好像很伟大似的……<br>快承认你的计划失败吧！
37,因此导致路西菲尔死亡，<br>废弃品对着我狂吠的丑陋结果。
36,因为我无法行动再加上历史变迁……<br>必须要舍弃情报过时的旧计划，<br>根据情况重新制定新的计划。
35,我的计划？<br>只是那两人自行篡改的<br>粗劣东西罢了。
34,天司和人类的联合击败了<br>你的终末计划！
33,堕天司被人类扫荡，<br>境界被四大天司修复，<br>伏魔殿已经被镇压。
32,没错……<br>我们终结了他。
31,原来如此。<br>贝利尔被消灭了吗？
30,…………
29,是啊，那片血迹究竟是……？<br>虽然看不到人，难道刚才有其他人在？
28,别受他挑拨，圣德芬……<br>他的样子好像有点奇怪。
27,<span class='scene-font-katari'>他脚边是一片血海，</span><br><span class='scene-font-katari'>其中漂浮着一大片破旧的布料……</span>
26,<span class='scene-font-katari'>空间的正中，</span><br><span class='scene-font-katari'>堕天司之王路西法伫立于此。</span>
25,还以为是谁，原来是废弃品。
24,<span class='scene-font-4'>路西法——！</span>
23,啊，那，那边有人！<br>有一个人站在房间正中间——
22,哈啊……哈啊……<br>这房间怎么回事……！？
0-synopsis,姬塔一行终于抵达埃特曼安吉后发现了独自伫立的路西法。虽然终末计划已经失败但路西法并未动摇。随着突如其来的剧烈震动，埃特曼安吉突然开始坠落。据路西法所说，他要用埃特曼安吉撞击伏魔殿，从而破坏境界，重新带来“终末”。一行人为之愕然。
0-chapter_name,第9话 ０００
